trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,feature_id,batch_size,divergence,statistic,significance,subsets,detect_batch
2251,2251_0,COMPLETED,SOBOL,0.419999999999999984456877655248,1149.000000000000000000000000000000,0.140000000000000013322676295502,166,2,4988,str\(\'H\'\),str\(\'tstat\'\),0.024860335011035204766383088781,65,3
2252,2252_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1002.000000000000000000000000000000,0.170000000000000012212453270877,1221,7,3736,str\(\'H\'\),str\(\'stdev\'\),0.655304602850228512522789969807,32,2
2253,2253_0,COMPLETED,SOBOL,0.489999999999999991118215802999,829.000000000000000000000000000000,0.140000000000000013322676295502,4205,4,2244,str\(\'KL\'\),str\(\'tstat\'\),0.216770272802561531078069378964,89,3
2254,2254_0,COMPLETED,SOBOL,0.560000000000000053290705182008,983.000000000000000000000000000000,0.200000000000000011102230246252,3246,7,3884,str\(\'H\'\),str\(\'tstat\'\),0.379811810711398745166178514410,54,3
2255,2255_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1035.000000000000000000000000000000,0.000000000000000000000000000000,1545,0,216,str\(\'KL\'\),str\(\'stdev\'\),0.943035190494731057064825563430,22,1
2256,2256_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1011.000000000000000000000000000000,0.239999999999999991118215802999,1264,7,2672,str\(\'H\'\),str\(\'tstat\'\),0.786006706230342411245715084078,61,3
2257,2257_0,COMPLETED,SOBOL,0.500000000000000000000000000000,990.000000000000000000000000000000,0.000000000000000000000000000000,3313,0,1351,str\(\'KL\'\),str\(\'stdev\'\),0.351161915704607974220152755152,16,2
2258,2258_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1290.000000000000000000000000000000,0.320000000000000006661338147751,4238,8,4711,str\(\'H\'\),str\(\'stdev\'\),0.061923790527507661940465055750,30,1
2259,2259_0,COMPLETED,SOBOL,0.500000000000000000000000000000,910.000000000000000000000000000000,0.230000000000000009992007221626,973,4,1191,str\(\'KL\'\),str\(\'tstat\'\),0.621579456960782428254219666997,100,3
2260,2260_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1121.000000000000000000000000000000,0.260000000000000008881784197001,152,9,2434,str\(\'KL\'\),str\(\'stdev\'\),0.246226849799975749943925507068,5,3
2261,2261_0,COMPLETED,SOBOL,0.429999999999999993338661852249,1406.000000000000000000000000000000,0.250000000000000000000000000000,4667,2,3463,str\(\'H\'\),str\(\'tstat\'\),0.680913513166829909017963018414,75,2
2262,2262_0,COMPLETED,SOBOL,0.550000000000000044408920985006,563.000000000000000000000000000000,0.239999999999999991118215802999,3118,5,107,str\(\'KL\'\),str\(\'tstat\'\),0.968217677608132376576577371452,86,3
2263,2263_0,COMPLETED,SOBOL,0.419999999999999984456877655248,1212.000000000000000000000000000000,0.230000000000000009992007221626,2318,2,3919,str\(\'H\'\),str\(\'stdev\'\),0.408720078848302359464383926024,41,2
2264,2264_0,COMPLETED,SOBOL,0.510000000000000008881784197001,3780.000000000000000000000000000000,0.300000000000000044408920985006,1907,8,458,str\(\'H\'\),str\(\'stdev\'\),0.179835422009229667361651650026,92,1
2265,2265_0,COMPLETED,SOBOL,0.500000000000000000000000000000,918.000000000000000000000000000000,0.260000000000000008881784197001,2668,4,4272,str\(\'KL\'\),str\(\'tstat\'\),0.739035928197205094214439213829,36,2
2266,2266_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1179.000000000000000000000000000000,0.250000000000000000000000000000,4882,6,2160,str\(\'H\'\),str\(\'tstat\'\),0.917655980398878412529484194238,25,3
2267,2267_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1308.000000000000000000000000000000,0.140000000000000013322676295502,328,1,3190,str\(\'KL\'\),str\(\'stdev\'\),0.483144538817927238216753949018,55,1
2268,2268_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1195.000000000000000000000000000000,0.260000000000000008881784197001,758,6,4438,str\(\'KL\'\),str\(\'tstat\'\),0.852405867127701610819201505365,50,3
2269,2269_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1138.000000000000000000000000000000,0.040000000000000000832667268469,4063,1,917,str\(\'H\'\),str\(\'stdev\'\),0.293062224110588409597966119691,80,2
2270,2270_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1185.000000000000000000000000000000,0.260000000000000008881784197001,3723,9,3024,str\(\'KL\'\),str\(\'stdev\'\),0.112477754630148404912937110112,66,2
2271,2271_0,COMPLETED,SOBOL,0.500000000000000000000000000000,278.000000000000000000000000000000,0.250000000000000000000000000000,1713,3,1701,str\(\'H\'\),str\(\'tstat\'\),0.547132273554801984438711315306,11,1
2272,2272_0,COMPLETED,SOBOL,0.550000000000000044408920985006,575.000000000000000000000000000000,0.220000000000000001110223024625,1573,5,1081,str\(\'H\'\),str\(\'tstat\'\),0.362712329119443899205776915551,74,3
2273,2273_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1295.000000000000000000000000000000,0.309999999999999997779553950750,3627,1,4894,str\(\'KL\'\),str\(\'stdev\'\),0.797374841399490885684997465432,4,1
2274,2274_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1177.000000000000000000000000000000,0.239999999999999991118215802999,3923,8,1538,str\(\'H\'\),str\(\'stdev\'\),0.602171285202726669361084077536,43,3
2275,2275_0,COMPLETED,SOBOL,0.489999999999999991118215802999,387.000000000000000000000000000000,0.149999999999999994448884876874,662,3,2567,str\(\'KL\'\),str\(\'tstat\'\),0.042819663701578976333639303675,88,2
2276,2276_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1121.000000000000000000000000000000,0.170000000000000012212453270877,467,8,3810,str\(\'KL\'\),str\(\'stdev\'\),0.669376915244385584102815300866,18,3
2277,2277_0,COMPLETED,SOBOL,0.450000000000000011102230246252,1534.000000000000000000000000000000,0.209999999999999992228438827624,4978,4,290,str\(\'H\'\),str\(\'tstat\'\),0.234875355681404468510820038318,63,2
2278,2278_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1277.000000000000000000000000000000,0.170000000000000012212453270877,2808,6,3652,str\(\'KL\'\),str\(\'tstat\'\),0.428114494599401929075810357972,99,1
2279,2279_0,COMPLETED,SOBOL,0.500000000000000000000000000000,971.000000000000000000000000000000,0.010000000000000000208166817117,2004,0,2328,str\(\'H\'\),str\(\'stdev\'\),0.987305103898048375121732078696,29,2
2280,2280_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1175.000000000000000000000000000000,0.179999999999999993338661852249,2218,9,3301,str\(\'H\'\),str\(\'stdev\'\),0.719443574659526352554905770376,79,3
2281,2281_0,COMPLETED,SOBOL,0.429999999999999993338661852249,1199.000000000000000000000000000000,0.170000000000000012212453270877,2983,2,1976,str\(\'KL\'\),str\(\'tstat\'\),0.159940867587924001602672774425,49,2
2282,2282_0,COMPLETED,SOBOL,0.550000000000000044408920985006,578.000000000000000000000000000000,0.250000000000000000000000000000,4568,5,4085,str\(\'H\'\),str\(\'tstat\'\),0.495000960184261207253086922719,13,2
2283,2283_0,COMPLETED,SOBOL,0.429999999999999993338661852249,1219.000000000000000000000000000000,0.089999999999999996669330926125,18,2,562,str\(\'KL\'\),str\(\'stdev\'\),0.929692716991528889103335586697,68,1
2284,2284_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1022.000000000000000000000000000000,0.250000000000000000000000000000,1073,7,1810,str\(\'KL\'\),str\(\'tstat\'\),0.312637936597690013762473881798,38,3
2285,2285_0,COMPLETED,SOBOL,0.500000000000000000000000000000,998.000000000000000000000000000000,0.010000000000000000208166817117,4372,0,2842,str\(\'H\'\),str\(\'stdev\'\),0.872286606056615676507703938114,93,2
2286,2286_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1201.000000000000000000000000000000,0.190000000000000002220446049250,3412,7,729,str\(\'KL\'\),str\(\'stdev\'\),0.535292552724480619197322539549,54,2
2287,2287_0,COMPLETED,SOBOL,0.500000000000000000000000000000,805.000000000000000000000000000000,0.040000000000000000832667268469,1397,4,4543,str\(\'H\'\),str\(\'tstat\'\),0.100454774044454103743007067351,24,1
2288,2288_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1160.000000000000000000000000000000,0.280000000000000026645352591004,1411,7,2097,str\(\'KL\'\),str\(\'stdev\'\),0.131526447536423812811889888508,59,2
2289,2289_0,COMPLETED,SOBOL,0.510000000000000008881784197001,840.000000000000000000000000000000,0.100000000000000005551115123126,3145,4,3253,str\(\'H\'\),str\(\'tstat\'\),0.694741848835721653721009261062,16,1
2290,2290_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1128.000000000000000000000000000000,0.340000000000000024424906541753,4071,7,366,str\(\'KL\'\),str\(\'tstat\'\),0.903589958589524067100740012393,26,1
2291,2291_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1029.000000000000000000000000000000,0.020000000000000000416333634234,1120,0,4364,str\(\'H\'\),str\(\'stdev\'\),0.465063621897250423220526727164,94,2
2292,2292_0,COMPLETED,SOBOL,0.560000000000000053290705182008,685.000000000000000000000000000000,0.500000000000000000000000000000,300,5,3106,str\(\'H\'\),str\(\'tstat\'\),0.838211966503411565199144206417,2,2
2293,2293_0,COMPLETED,SOBOL,0.429999999999999993338661852249,1171.000000000000000000000000000000,0.149999999999999994448884876874,4501,2,1619,str\(\'KL\'\),str\(\'stdev\'\),0.275078729461878557227549890740,70,3
2294,2294_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1416.000000000000000000000000000000,0.359999999999999986677323704498,2951,9,4510,str\(\'H\'\),str\(\'stdev\'\),0.064296658972278236676700657881,83,1
2295,2295_0,COMPLETED,SOBOL,0.500000000000000000000000000000,274.000000000000000000000000000000,0.220000000000000001110223024625,2466,3,845,str\(\'KL\'\),str\(\'tstat\'\),0.502740771921351581319470369635,40,2
2296,2296_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1376.000000000000000000000000000000,0.239999999999999991118215802999,2056,6,4785,str\(\'KL\'\),str\(\'tstat\'\),0.772795209432020735462742777599,91,2
2297,2297_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1060.000000000000000000000000000000,0.040000000000000000832667268469,2501,1,1117,str\(\'H\'\),str\(\'stdev\'\),0.334175815211608995269898514380,33,3
2298,2298_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1243.000000000000000000000000000000,0.260000000000000008881784197001,4716,8,2756,str\(\'KL\'\),str\(\'stdev\'\),0.012760291043668985089265532906,20,2
2299,2299_0,COMPLETED,SOBOL,0.500000000000000000000000000000,997.000000000000000000000000000000,0.239999999999999991118215802999,476,4,1266,str\(\'H\'\),str\(\'tstat\'\),0.576190561171621040692514270631,52,1
2300,2300_0,RUNNING,SOBOL,,,,905,9,13,str\(\'H\'\),str\(\'stdev\'\),0.196950937714427704028352650312,44,1
2301,2301_0,RUNNING,SOBOL,,,,3895,3,4014,str\(\'KL\'\),str\(\'tstat\'\),0.635667486522346725230647734861,76,3
2302,2302_0,RUNNING,SOBOL,,,,3555,6,2370,str\(\'H\'\),str\(\'tstat\'\),0.955118593411520167002493053587,66,1
2303,2303_0,RUNNING,SOBOL,,,,1860,1,3527,str\(\'KL\'\),str\(\'stdev\'\),0.391591109210625287762042034956,9,3
2304,2304_0,RUNNING,SOBOL,,,,1873,6,4888,str\(\'H\'\),str\(\'stdev\'\),0.310709118563681829794376199061,15,1
2305,2305_0,RUNNING,SOBOL,,,,3573,1,1092,str\(\'KL\'\),str\(\'tstat\'\),0.874230654221028080641531232686,60,3
2306,2306_0,RUNNING,SOBOL,,,,3898,9,2576,str\(\'H\'\),str\(\'tstat\'\),0.537221352169290233824483493663,96,2
2307,2307_0,RUNNING,SOBOL,,,,913,3,1524,str\(\'KL\'\),str\(\'stdev\'\),0.098510751904919743870969739419,26,1
2308,2308_0,RUNNING,SOBOL,,,,483,8,282,str\(\'KL\'\),str\(\'tstat\'\),0.721417947383597546462397076539,71,1
2309,2309_0,RUNNING,SOBOL,,,,4717,4,3823,str\(\'H\'\),str\(\'stdev\'\),0.157981728712096813893595026457,1,2
2310,2310_0,RUNNING,SOBOL,,,,2518,6,2335,str\(\'KL\'\),str\(\'stdev\'\),0.493026553999632577429679258785,40,2
2311,2311_0,RUNNING,SOBOL,,,,2067,1,3641,str\(\'H\'\),str\(\'tstat\'\),0.931651896763592946015819507011,85,1
2312,2312_0,RUNNING,SOBOL,,,,2477,9,1984,str\(\'H\'\),str\(\'tstat\'\),0.671335938867181569733588730742,35,2
2313,2313_0,RUNNING,SOBOL,,,,2967,3,3288,str\(\'KL\'\),str\(\'stdev\'\),0.232901105646044020991425327338,90,1
2314,2314_0,RUNNING,SOBOL,,,,4503,5,556,str\(\'H\'\),str\(\'stdev\'\),0.426155437516048563040271801583,51,2
2315,2315_0,RUNNING,SOBOL,,,,307,2,4096,str\(\'KL\'\),str\(\'tstat\'\),0.989279394829645775111259808909,21,3
2316,2316_0,RUNNING,SOBOL,,,,1128,7,2848,str\(\'KL\'\),str\(\'stdev\'\),0.360768165702000265238069687257,76,1
2317,2317_0,RUNNING,SOBOL,,,,4074,0,1799,str\(\'H\'\),str\(\'tstat\'\),0.799303782122209649507738049579,46,3
2318,2318_0,RUNNING,SOBOL,,,,3163,7,4535,str\(\'KL\'\),str\(\'tstat\'\),0.604115430030971789499005808466,10,2
2319,2319_0,RUNNING,SOBOL,,,,1423,4,742,str\(\'H\'\),str\(\'stdev\'\),0.040890749003738166567067935375,65,3
2320,2320_0,RUNNING,SOBOL,,,,1395,7,3247,str\(\'KL\'\),str\(\'tstat\'\),0.198879495499655611912004360420,5,3
2321,2321_0,RUNNING,SOBOL,,,,3406,4,2108,str\(\'H\'\),str\(\'stdev\'\),0.633723698606714624936842028546,73,1
2322,2322_0,RUNNING,SOBOL,,,,4360,7,4372,str\(\'KL\'\),str\(\'stdev\'\),0.953190009601414200979263569025,87,3
2323,2323_0,RUNNING,SOBOL,,,,1056,0,353,str\(\'H\'\),str\(\'tstat\'\),0.393534915715456012907935701151,44,1
2324,2324_0,RUNNING,SOBOL,,,,1,5,1611,str\(\'H\'\),str\(\'stdev\'\),0.770820561587810537673703947803,62,1
2325,2325_0,RUNNING,SOBOL,,,,4555,2,3120,str\(\'KL\'\),str\(\'tstat\'\),0.336135229207575325638401864126,19,2
2326,2326_0,RUNNING,SOBOL,,,,2976,9,851,str\(\'H\'\),str\(\'tstat\'\),0.014734897991642355308261613800,29,3
2327,2327_0,RUNNING,SOBOL,,,,2215,2,4499,str\(\'KL\'\),str\(\'stdev\'\),0.574231180636212257262229741173,98,2
2328,2328_0,RUNNING,SOBOL,,,,2000,6,1126,str\(\'KL\'\),str\(\'stdev\'\),0.836252667760476464664520790393,47,2
2329,2329_0,RUNNING,SOBOL,,,,2800,0,4771,str\(\'H\'\),str\(\'tstat\'\),0.277053254617378119650794587869,79,1
2330,2330_0,RUNNING,SOBOL,,,,4965,8,1260,str\(\'KL\'\),str\(\'tstat\'\),0.066255916818976398618978862487,69,1
2331,2331_0,RUNNING,SOBOL,,,,450,4,2767,str\(\'H\'\),str\(\'stdev\'\),0.500766280226409454812142030278,12,2
2332,2332_0,RUNNING,SOBOL,,,,646,8,4020,str\(\'H\'\),str\(\'tstat\'\),0.133470350705087198450726759802,94,2
2333,2333_0,RUNNING,SOBOL,,,,3911,3,2,str\(\'KL\'\),str\(\'stdev\'\),0.692813168361783082715987802658,36,1
2334,2334_0,RUNNING,SOBOL,,,,3621,5,3519,str\(\'H\'\),str\(\'stdev\'\),0.901646029395982595566749751015,23,1
2335,2335_0,RUNNING,SOBOL,,,,1571,1,2383,str\(\'KL\'\),str\(\'tstat\'\),0.466992320960387563566484914190,55,2
2336,2336_0,RUNNING,SOBOL,,,,1705,9,502,str\(\'KL\'\),str\(\'tstat\'\),0.653376950358971919641248859989,18,1
2337,2337_0,RUNNING,SOBOL,,,,3720,3,4150,str\(\'H\'\),str\(\'stdev\'\),0.218713151706382641359383001145,61,3
2338,2338_0,RUNNING,SOBOL,,,,4045,6,1881,str\(\'KL\'\),str\(\'stdev\'\),0.381739422306418441088737836253,99,3
2339,2339_0,RUNNING,SOBOL,,,,745,1,3392,str\(\'H\'\),str\(\'tstat\'\),0.941092345051467438210579530278,31,2
2340,2340_0,RUNNING,SOBOL,,,,316,6,4649,str\(\'H\'\),str\(\'stdev\'\),0.316498588763177379767910224473,75,3
2341,2341_0,RUNNING,SOBOL,,,,4866,1,628,str\(\'KL\'\),str\(\'tstat\'\),0.751000750616192869202336623857,7,1
2342,2342_0,RUNNING,SOBOL,,,,2666,8,2893,str\(\'H\'\),str\(\'tstat\'\),0.586010003251954958436442666425,42,3
2343,2343_0,RUNNING,SOBOL,,,,1901,4,1754,str\(\'KL\'\),str\(\'stdev\'\),0.026818776791915299728685795344,85,2
2344,2344_0,RUNNING,SOBOL,,,,2311,5,2619,str\(\'KL\'\),str\(\'stdev\'\),0.265441913245245797448035318666,35,2
2345,2345_0,RUNNING,SOBOL,,,,3115,2,1481,str\(\'H\'\),str\(\'tstat\'\),0.824945460548624387442373517842,92,1
2346,2346_0,RUNNING,SOBOL,,,,4651,9,4999,str\(\'KL\'\),str\(\'tstat\'\),0.520113553769886438615799306717,57,3
2347,2347_0,RUNNING,SOBOL,,,,140,2,981,str\(\'H\'\),str\(\'stdev\'\),0.085420941859483720537404849438,25,2
2348,2348_0,RUNNING,SOBOL,,,,960,8,2233,str\(\'H\'\),str\(\'tstat\'\),0.704410664498805960676008908194,81,2
2349,2349_0,RUNNING,SOBOL,,,,4221,4,3742,str\(\'KL\'\),str\(\'stdev\'\),0.144760946609079843572231993676,49,1
2350,2350_0,COMPLETED,SOBOL,0.560000000000000053290705182008,1035.000000000000000000000000000000,0.330000000000000015543122344752,3049,7,4794,str\(\'H\'\),str\(\'tstat\'\),0.360502608776092525744161321199,6,2
2351,2351_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1057.000000000000000000000000000000,0.070000000000000006661338147751,2403,1,1985,str\(\'KL\'\),str\(\'stdev\'\),0.903139304365962791720789937244,64,2
2352,2352_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1054.000000000000000000000000000000,0.220000000000000001110223024625,998,9,3060,str\(\'H\'\),str\(\'stdev\'\),0.546631967581808542178123389021,93,3
2353,2353_0,COMPLETED,SOBOL,0.500000000000000000000000000000,229.000000000000000000000000000000,0.170000000000000012212453270877,4180,3,242,str\(\'KL\'\),str\(\'tstat\'\),0.190694010514765976971318650612,26,1
2354,2354_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1324.000000000000000000000000000000,0.239999999999999991118215802999,4457,8,1669,str\(\'KL\'\),str\(\'stdev\'\),0.666491336254403043959371188976,54,1
2355,2355_0,COMPLETED,SOBOL,0.390000000000000013322676295502,223.000000000000000000000000000000,0.170000000000000012212453270877,54,3,3858,str\(\'H\'\),str\(\'tstat\'\),0.070860386023297902702289263743,17,3
2356,2356_0,COMPLETED,SOBOL,0.550000000000000044408920985006,545.000000000000000000000000000000,0.220000000000000001110223024625,1469,5,1187,str\(\'KL\'\),str\(\'tstat\'\),0.490081429159268722184350508542,40,3
2357,2357_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1197.000000000000000000000000000000,0.140000000000000013322676295502,3394,1,3366,str\(\'H\'\),str\(\'stdev\'\),0.773532936649397040440589989885,79,1
2358,2358_0,COMPLETED,SOBOL,0.520000000000000017763568394003,1050.000000000000000000000000000000,0.179999999999999993338661852249,3448,9,693,str\(\'H\'\),str\(\'stdev\'\),0.728224407542496954270916376117,36,3
2359,2359_0,COMPLETED,SOBOL,0.500000000000000000000000000000,832.000000000000000000000000000000,0.059999999999999997779553950750,1688,4,3509,str\(\'KL\'\),str\(\'tstat\'\),0.008132671780884266274358473936,96,1
2360,2360_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1378.000000000000000000000000000000,0.179999999999999993338661852249,616,6,1458,str\(\'H\'\),str\(\'tstat\'\),0.427075921650975964816154828441,74,1
2361,2361_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1125.000000000000000000000000000000,0.149999999999999994448884876874,4872,1,4264,str\(\'KL\'\),str\(\'stdev\'\),0.835597100153565364166752260644,9,2
2362,2362_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1153.000000000000000000000000000000,0.209999999999999992228438827624,3921,6,2568,str\(\'KL\'\),str\(\'tstat\'\),0.297410544382408270625006707633,82,3
2363,2363_0,COMPLETED,SOBOL,0.500000000000000000000000000000,988.000000000000000000000000000000,0.000000000000000000000000000000,906,0,382,str\(\'H\'\),str\(\'stdev\'\),0.965238729720935273448390034901,49,1
2364,2364_0,COMPLETED,SOBOL,0.500000000000000000000000000000,1089.000000000000000000000000000000,0.170000000000000012212453270877,2027,8,4585,str\(\'KL\'\),str\(\'stdev\'\),0.608331773499026895457575392356,20,3
2365,2365_0,COMPLETED,SOBOL,0.429999999999999993338661852249,1519.000000000000000000000000000000,0.190000000000000002220446049250,2526,2,2389,str\(\'H\'\),str\(\'tstat\'\),0.128054857073351735508026649768,63,2
2366,2366_0,COMPLETED,SOBOL,0.510000000000000008881784197001,1340.000000000000000000000000000000,0.340000000000000024424906541753,2740,8,3676,str\(\'KL\'\),str\(\'stdev\'\),0.057519216552376746520724992706,14,1
