trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
5494,5494_0,COMPLETED,SOBOL,0.920000000000000039968028886506,277.000000000000000000000000000000,2880,488,0.119353606408461931920328424894,0.967362110672518649145956715074
5495,5495_0,COMPLETED,SOBOL,0.810000000000000053290705182008,83.000000000000000000000000000000,3078,4775,0.664879739176481909801452729880,0.056459321793168787406713704513
5496,5496_0,COMPLETED,SOBOL,0.920000000000000039968028886506,669.000000000000000000000000000000,1665,450,0.257701772479340451837970249471,0.701476706190034771104535593622
5497,5497_0,COMPLETED,SOBOL,0.770000000000000017763568394003,64.000000000000000000000000000000,488,3471,0.763398254292085742811480031378,0.499017906613647921343357438673
5498,5498_0,COMPLETED,SOBOL,0.910000000000000031086244689504,321.000000000000000000000000000000,4070,1626,0.156990088842809211167050875702,0.757908841641619757112380284525
5499,5499_0,COMPLETED,SOBOL,0.869999999999999995559107901499,142.000000000000000000000000000000,4418,3015,0.475730265773832816655897204328,0.910580012179911135739018845925
5500,5500_0,COMPLETED,SOBOL,0.829999999999999960031971113494,129.000000000000000000000000000000,831,2360,0.571475330086424926356869491428,0.331485638441517960206539328283
5501,5501_0,COMPLETED,SOBOL,0.579999999999999960031971113494,36.000000000000000000000000000000,2018,4368,0.063829629523679612401743099781,0.596850760068744379260863297532
5502,5502_0,COMPLETED,SOBOL,0.910000000000000031086244689504,385.000000000000000000000000000000,3436,1194,0.981670697357505561697621487838,0.146220839096233262699442434496
5503,5503_0,COMPLETED,SOBOL,0.869999999999999995559107901499,121.000000000000000000000000000000,3631,3190,0.059688139181584123904578120801,0.251571353141218423399294579212
5504,5504_0,COMPLETED,SOBOL,0.709999999999999964472863211995,82.000000000000000000000000000000,2213,1287,0.892253241954371278943369816261,0.990502134686335966584636025800
5505,5505_0,COMPLETED,SOBOL,0.819999999999999951150186916493,77.000000000000000000000000000000,1182,4504,0.401906794594600769165992915077,0.194947607666254046909770636375
5506,5506_0,COMPLETED,SOBOL,0.880000000000000004440892098501,6827.000000000000000000000000000000,4769,81,0.551740331403911099528158956673,0.548116124549880678884505869064
5507,5507_0,COMPLETED,SOBOL,0.859999999999999986677323704498,161.000000000000000000000000000000,3875,4014,0.860614462204277508305949595524,0.652742775201797464923458846897
5508,5508_0,COMPLETED,SOBOL,0.859999999999999986677323704498,80.000000000000000000000000000000,293,937,0.215707826675847175179612236207,0.105185861716046935576684973057
5509,5509_0,COMPLETED,SOBOL,0.849999999999999977795539507497,126.000000000000000000000000000000,1314,2671,0.708003492785617694060817939317,0.837830255899578379974457220669
5510,5510_0,COMPLETED,SOBOL,0.829999999999999960031971113494,107.000000000000000000000000000000,2726,2075,0.370511488731950500152834138134,0.419103853678330806609153569298
5511,5511_0,COMPLETED,SOBOL,0.750000000000000000000000000000,71.000000000000000000000000000000,2663,3411,0.740479430587962283993874734733,0.991918836100026957147690609418
5512,5512_0,COMPLETED,SOBOL,0.910000000000000031086244689504,222.000000000000000000000000000000,1270,1487,0.337186574794352045270073858774,0.265017429824918493430629951035
5513,5513_0,COMPLETED,SOBOL,0.699999999999999955591079014994,45.000000000000000000000000000000,259,4597,0.829238763298839276494334171730,0.561044440003111932746548973228
5514,5514_0,COMPLETED,SOBOL,0.910000000000000031086244689504,2630.000000000000000000000000000000,3860,192,0.250132986946031421471303701765,0.196882070310413825886541872023
5515,5515_0,COMPLETED,SOBOL,0.869999999999999995559107901499,140.000000000000000000000000000000,4842,3764,0.430358695117756706594036586466,0.099535715701058513626975354782
5516,5516_0,COMPLETED,SOBOL,0.920000000000000039968028886506,298.000000000000000000000000000000,1236,669,0.522188188266009101212716814189,0.643530172862112559428737768030
5517,5517_0,COMPLETED,SOBOL,0.770000000000000017763568394003,56.000000000000000000000000000000,2238,2607,0.032085218511521816642240167994,0.409373490108177084945140222771
5518,5518_0,COMPLETED,SOBOL,0.900000000000000022204460492503,204.000000000000000000000000000000,3636,2032,0.922654357509687494953709574474,0.832697871115058663171737407538
5519,5519_0,COMPLETED,SOBOL,0.829999999999999960031971113494,101.000000000000000000000000000000,3363,4878,0.098117761375382542277101549644,0.688365644043311464272960620292
5520,5520_0,COMPLETED,SOBOL,0.920000000000000039968028886506,831.000000000000000000000000000000,1964,532,0.950188374526798718022746470524,0.054707605842500922621596259887
5521,5521_0,COMPLETED,SOBOL,0.810000000000000053290705182008,90.000000000000000000000000000000,806,3682,0.442298720475286233355660669986,0.756674886921420708496555107558
5522,5522_0,COMPLETED,SOBOL,0.910000000000000031086244689504,292.000000000000000000000000000000,4413,1855,0.603814246905967633161083085724,0.485389083236455909364792660199
5523,5523_0,COMPLETED,SOBOL,0.880000000000000004440892098501,164.000000000000000000000000000000,4134,2961,0.793905941722914620939377527975,0.341033270189538606498302897307
5524,5524_0,COMPLETED,SOBOL,0.810000000000000053290705182008,130.000000000000000000000000000000,532,2288,0.129524248640984301905731967963,0.915895128786563872402837205300
5525,5525_0,COMPLETED,SOBOL,0.849999999999999977795539507497,122.000000000000000000000000000000,1699,4108,0.635464683942496777468988966575,0.152053716933354732265826214643
5526,5526_0,COMPLETED,SOBOL,0.910000000000000031086244689504,383.000000000000000000000000000000,3093,955,0.286260237442329534829354997783,0.605880630586296264894485830155
5527,5527_0,COMPLETED,SOBOL,0.790000000000000035527136788005,72.000000000000000000000000000000,2826,4304,0.988226369708776419820139835792,0.386752528568729769808953733445
5528,5528_0,COMPLETED,SOBOL,0.910000000000000031086244689504,373.000000000000000000000000000000,1720,1228,0.089435992190614349572896912832,0.871889303762465761593603019719
5529,5529_0,COMPLETED,SOBOL,0.780000000000000026645352591004,78.000000000000000000000000000000,426,3000,0.581487998520955451375868960895,0.076852539831772453959857216432
5530,5530_0,COMPLETED,SOBOL,0.900000000000000022204460492503,190.000000000000000000000000000000,4324,2405,0.497879751328378916674921583763,0.682779536888003302230742974643
5531,5531_0,COMPLETED,SOBOL,0.869999999999999995559107901499,128.000000000000000000000000000000,4670,3487,0.183038145739585156324125136962,0.521856108034029597675385048205
5532,5532_0,COMPLETED,SOBOL,0.890000000000000013322676295502,150.000000000000000000000000000000,777,1582,0.769512381127104183597964492947,0.219504214122891422311667497524
5533,5533_0,COMPLETED,SOBOL,0.630000000000000004440892098501,40.000000000000000000000000000000,2080,4839,0.279409593546763035387670015552,0.952666371395811450994983715646
5534,5534_0,COMPLETED,SOBOL,0.920000000000000039968028886506,458.000000000000000000000000000000,3181,415,0.675333982869982696328747806547,0.287699423421174271808808953210
5535,5535_0,COMPLETED,SOBOL,0.869999999999999995559107901499,149.000000000000000000000000000000,3533,2724,0.345925345897674541006949766597,0.174675630239769813512040741443
5536,5536_0,COMPLETED,SOBOL,0.810000000000000053290705182008,85.000000000000000000000000000000,2431,2071,0.702376670638099276366972389951,0.566692053239792548069431177282
5537,5537_0,COMPLETED,SOBOL,0.829999999999999960031971113494,80.000000000000000000000000000000,972,4037,0.194487310295924531455824535442,0.363715494291856900055392998183
5538,5538_0,COMPLETED,SOBOL,0.930000000000000048849813083507,312.000000000000000000000000000000,4866,864,0.851622132573276791056571255467,0.876642909459769748004021039378
5539,5539_0,COMPLETED,SOBOL,0.839999999999999968913755310496,123.000000000000000000000000000000,3973,4480,0.546646573115140199661254882812,0.795866074191406314142227529373
5540,5540_0,COMPLETED,SOBOL,0.890000000000000013322676295502,147.000000000000000000000000000000,74,153,0.376787736615166068965265822044,0.462767891190946079049695072172
5541,5541_0,COMPLETED,SOBOL,0.869999999999999995559107901499,167.000000000000000000000000000000,1524,3138,0.882727878207340888039311721514,0.727615253446623699851159017271
5542,5542_0,COMPLETED,SOBOL,0.859999999999999986677323704498,219.000000000000000000000000000000,2631,1291,0.039000567689538002957849727181,0.032024660479277371194495316331
5543,5543_0,COMPLETED,SOBOL,0.770000000000000017763568394003,60.000000000000000000000000000000,2579,4656,0.453485252186655973805073926997,0.300019036496058100205175378505
5544,5544_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1170.000000000000000000000000000000,1472,251,0.622836798751726705702935760200,0.941077715352177657237575658655
5545,5545_0,COMPLETED,SOBOL,0.699999999999999955591079014994,48.000000000000000000000000000000,129,3352,0.117132695367559797050560632670,0.239620821168646219723186163719
5546,5546_0,COMPLETED,SOBOL,0.910000000000000031086244689504,322.000000000000000000000000000000,4028,1428,0.961382524091750401140643589315,0.502470458019524834902824750316
5547,5547_0,COMPLETED,SOBOL,0.900000000000000022204460492503,166.000000000000000000000000000000,4928,2510,0.654429178003221756476648351963,0.670977567931637208786810333550
5548,5548_0,COMPLETED,SOBOL,0.880000000000000004440892098501,140.000000000000000000000000000000,1034,1934,0.297512441074475664226639537446,0.087923551756888623787133951737
5549,5549_0,COMPLETED,SOBOL,0.729999999999999982236431605997,65.000000000000000000000000000000,2366,3862,0.805165763208642637493994698161,0.852290578776970453311889741599
5550,5550_0,COMPLETED,SOBOL,0.920000000000000039968028886506,318.000000000000000000000000000000,3468,767,0.148481124848127366000483107200,0.405620296522974987940557412003
5551,5551_0,COMPLETED,SOBOL,0.849999999999999977795539507497,100.000000000000000000000000000000,3273,3623,0.817103197231888733753635278845,0.011908174263313413276943464325
5552,5552_0,COMPLETED,SOBOL,0.770000000000000017763568394003,72.000000000000000000000000000000,2171,1797,0.230102636570110929969956714558,0.747000782631337623129752500972
5553,5553_0,COMPLETED,SOBOL,0.780000000000000026645352591004,71.000000000000000000000000000000,683,4937,0.720456690629944218606794947846,0.450448161004111169436470163419
5554,5554_0,COMPLETED,SOBOL,0.920000000000000039968028886506,570.000000000000000000000000000000,4576,590,0.325043398309499020903956534312,0.807454847346991244627645301080
5555,5555_0,COMPLETED,SOBOL,0.849999999999999977795539507497,149.000000000000000000000000000000,4223,4206,0.012118636522442102071428493559,0.896241755275055784757398669171
5556,5556_0,COMPLETED,SOBOL,0.849999999999999977795539507497,128.000000000000000000000000000000,325,1052,0.910462637191638335387722236192,0.344847605507820842429822505437
5557,5557_0,COMPLETED,SOBOL,0.869999999999999995559107901499,248.000000000000000000000000000000,1823,2863,0.418159364381805065402630816607,0.578493905084207615807656566176
5558,5558_0,COMPLETED,SOBOL,0.869999999999999995559107901499,116.000000000000000000000000000000,2930,2190,0.502229216694831892553452235006,0.163604735426604752657198105226
5559,5559_0,COMPLETED,SOBOL,0.839999999999999968913755310496,121.000000000000000000000000000000,3028,3059,0.205708109335973859943536012906,0.813555875303223707817323884228
5560,5560_0,COMPLETED,SOBOL,0.880000000000000004440892098501,166.000000000000000000000000000000,1635,2464,0.870618031226098487707076856168,0.429733747638761987008848564074
5561,5561_0,COMPLETED,SOBOL,0.760000000000000008881784197001,67.000000000000000000000000000000,594,4245,0.364913634132593867054339398237,0.632185171021148573089476485620
5562,5562_0,COMPLETED,SOBOL,0.920000000000000039968028886506,312.000000000000000000000000000000,4196,1169,0.713605080096051058724526683363,0.112098979260772460553319262999
5563,5563_0,COMPLETED,SOBOL,0.869999999999999995559107901499,106.000000000000000000000000000000,4468,4741,0.901779931111261201515105767612,0.215506187779828911610380259845
5564,5564_0,COMPLETED,SOBOL,0.930000000000000048849813083507,442.000000000000000000000000000000,861,317,0.050157598342746495534427708662,0.541202060814946928068991383043
5565,5565_0,COMPLETED,SOBOL,0.890000000000000013322676295502,118.000000000000000000000000000000,1912,3584,0.557811214186251125290993968520,0.275844791265204558605717011233
5566,5566_0,COMPLETED,SOBOL,0.890000000000000013322676295502,175.000000000000000000000000000000,3310,1679,0.395832179101184011837943899081,0.979873212940990945263308731228
5567,5567_0,COMPLETED,SOBOL,0.869999999999999995559107901499,106.000000000000000000000000000000,3740,3979,0.569264873610809463144732944784,0.617225753257051090727713926753
5568,5568_0,COMPLETED,SOBOL,0.869999999999999995559107901499,99.000000000000000000000000000000,2342,806,0.477944573931395999544236019574,0.139490332543849931967727684423
5569,5569_0,COMPLETED,SOBOL,0.859999999999999986677323704498,92.000000000000000000000000000000,1135,2783,0.968298810165375445357938133384,0.935037007486447691029241013894
5570,5570_0,COMPLETED,SOBOL,0.910000000000000031086244689504,254.000000000000000000000000000000,4741,2129,0.077205249426886446428852650570,0.320673129770904785651453039463
5571,5571_0,COMPLETED,SOBOL,0.869999999999999995559107901499,123.000000000000000000000000000000,3766,3235,0.259408744229003784820264399968,0.474561842625960683683672414190
5572,5572_0,COMPLETED,SOBOL,0.750000000000000000000000000000,79.000000000000000000000000000000,164,1389,0.663168915744870912654107542039,0.768720389250665880886970171559
5573,5573_0,COMPLETED,SOBOL,0.839999999999999968913755310496,104.000000000000000000000000000000,1361,4382,0.170865460760891429981001010674,0.036083371261134741803111580793
5574,5574_0,COMPLETED,SOBOL,0.900000000000000022204460492503,3085.000000000000000000000000000000,2755,55,0.749519149662926764676740276627,0.708208140343427605678527925193
5575,5575_0,COMPLETED,SOBOL,0.810000000000000053290705182008,91.000000000000000000000000000000,2764,3232,0.248247651835903526684745656894,0.604708514694124454891266395862
5576,5576_0,COMPLETED,SOBOL,0.910000000000000031086244689504,260.000000000000000000000000000000,1364,1406,0.831363705743104253187425456417,0.154200234001502400893457433995
5577,5577_0,COMPLETED,SOBOL,0.660000000000000031086244689504,44.000000000000000000000000000000,159,4389,0.339060481265187285693230023753,0.918559645026922222399434758699
5578,5578_0,RUNNING,SOBOL,,,3764,44,0.738358302647247888295112261403,0.339343631008639956547767724260
5579,5579_0,COMPLETED,SOBOL,0.869999999999999995559107901499,120.000000000000000000000000000000,4742,3973,0.924464027145877498270465366659,0.491038251459598562576047697803
5580,5580_0,COMPLETED,SOBOL,0.910000000000000031086244689504,372.000000000000000000000000000000,1141,818,0.030035941541194915299639589534,0.750050841638818410750388920860
