start_time,end_time,run_time,program_string,recent_samples_size,batch_size,gamma,alpha,use_mmd2,use_k2s_test,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1747369114,1747369548,434,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4983 batch_size 273 gamma 9.372254629048518 alpha 0.005074818979948759 use_mmd2 False use_k2s_test True,4983,273,9.372254629048518,0.0050748189799487,False,True,0.62,417.0,0,,i7168,417.0,894.53125,798.3187144886364,-1.0,0.9242118380062304,5065935
1747369709,1747369728,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2230 batch_size 1473 gamma 9.796779782312923 alpha 0.034763511761557314 use_mmd2 False use_k2s_test False,2230,1473,9.796779782312925,0.0347635117615573,False,False,0.32,7.0,0,,i7154,7.0,700.57421875,691.4036458333334,-1.0,0.0,5066148
1747369829,1747369848,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1482 batch_size 2915 gamma 6.402472937627696 alpha 0.02525427729357034 use_mmd2 False use_k2s_test False,1482,2915,6.402472937627696,0.0252542772935703,False,False,0.32,9.0,0,,i7137,9.0,707.7734375,693.9401041666666,-1.0,0.0,5066190
1747370152,1747370177,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1079 batch_size 555 gamma 1.4335693097505717 alpha 0.01046347293071449 use_mmd2 False use_k2s_test False,1079,555,1.4335693097505715,0.0104634729307144,False,False,0.32,11.0,0,,i7124,11.0,692.86328125,688.4111328125,-1.0,0.0276635514018691,5066301
1747370384,1747370409,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3429 batch_size 417 gamma 4.581981937811711 alpha 0.022619047890417278 use_mmd2 False use_k2s_test False,3429,417,4.581981937811711,0.0226190478904172,False,False,0.32,8.0,0,,i7167,8.0,701.0,691.4322916666666,-1.0,0.0,5066376
1747367939,1747370467,2528,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4455 batch_size 744 gamma 3.993611219882965 alpha 0.007064934484660626 use_mmd2 False use_k2s_test True,4455,744,3.993611219882965,0.0070649344846606,False,True,0.6,2515.0,0,,i7135,2515.0,914.640625,832.6570958415355,-1.0,0.9670903426791276,5065543
1747370497,1747370516,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4129 batch_size 3052 gamma 9.453391635321081 alpha 0.03799221087619663 use_mmd2 False use_k2s_test False,4129,3052,9.45339163532108,0.0379922108761966,False,False,0.32,8.0,0,,i7152,8.0,701.40234375,691.8333333333334,-1.0,0.0,5066414
1747370849,1747370868,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4583 batch_size 1299 gamma 6.686357739578933 alpha 0.04706336864503101 use_mmd2 False use_k2s_test False,4583,1299,6.686357739578933,0.047063368645031,False,False,0.32,8.0,0,,i7126,8.0,700.7890625,691.6471354166666,-1.0,0.0,5066529
1747370994,1747371019,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2939 batch_size 3966 gamma 1.7342284035207705 alpha 0.01351744177704677 use_mmd2 False use_k2s_test False,2939,3966,1.7342284035207705,0.0135174417770467,False,False,0.33,10.0,0,,i7122,10.0,687.9453125,687.8346354166666,-1.0,0.0494205607476635,5066574
1747367558,1747371337,3779,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2436 batch_size 921 gamma 2.182955595380627 alpha 0.01907472907099873 use_mmd2 False use_k2s_test True,2436,921,2.182955595380627,0.0190747290709987,False,True,0.6,3766.0,0,,i7151,3766.0,932.75,846.7440839379947,-1.0,0.973557632398754,5065426
1747369509,1747372748,3239,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3114 batch_size 814 gamma 5.09209338125214 alpha 0.042933271608315414 use_mmd2 True use_k2s_test True,3114,814,5.09209338125214,0.0429332716083154,True,True,0.6,3229.0,0,,i7186,3229.0,942.2578125,846.1360216346154,-1.0,0.9691339563862928,5066078
1747371097,1747374874,3777,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 154 batch_size 637 gamma 8.271325680944138 alpha 0.030386422434821727 use_mmd2 True use_k2s_test True,154,637,8.271325680944138,0.0303864224348217,True,True,0.6,3762.0,0,,i7146,3762.0,862.49609375,795.1910445601852,-1.0,0.9673021806853582,5066618
1747379171,1747379197,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 674 batch_size 3605 gamma 1.9341100705340504 alpha 0.024714042465668173 use_mmd2 False use_k2s_test False,674,3605,1.9341100705340504,0.0247140424656681,False,False,0.32,9.0,0,,i7180,9.0,700.55859375,691.0182291666666,-1.0,0.0,5069359
1747379299,1747379324,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1849 batch_size 977 gamma 7.118145988942125 alpha 0.040471752131823455 use_mmd2 False use_k2s_test False,1849,977,7.118145988942125,0.0404717521318234,False,False,0.32,7.0,0,,i7168,7.0,702.02734375,692.4856770833334,-1.0,0.0,5069394
1747379320,1747379339,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2020 batch_size 4683 gamma 9.340809227106162 alpha 0.04991452291049064 use_mmd2 False use_k2s_test False,2020,4683,9.340809227106162,0.0499145229104906,False,False,0.32,7.0,0,,i7125,7.0,706.015625,693.2669270833334,-1.0,0.0,5069410
1747379082,1747379399,317,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2024 batch_size 98 gamma 7.423368032481522 alpha 0.01718585461843759 use_mmd2 False use_k2s_test True,2024,98,7.423368032481522,0.0171858546184375,False,True,0.62,297.0,0,,i7175,297.0,832.15625,768.4400634765625,-1.0,0.6198753894080997,5069316
1747379469,1747379488,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 539 batch_size 2009 gamma 4.07635896440968 alpha 0.015204568275250496 use_mmd2 False use_k2s_test False,539,2009,4.07635896440968,0.0152045682752504,False,False,0.32,7.0,0,,i7182,7.0,699.5859375,691.0768229166666,-1.0,0.0,5069449
1747379385,1747379706,321,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4821 batch_size 84 gamma 0.6556372844157741 alpha 0.00790520037477836 use_mmd2 True use_k2s_test True,4821,84,0.6556372844157741,0.0079052003747783,True,True,0.6,300.0,0,,i7145,300.0,825.1640625,760.4031982421875,-1.0,0.5120623052959502,5069420
1747379649,1747379781,132,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2422 batch_size 1304 gamma 0.2309619424669072 alpha 0.02541262419335544 use_mmd2 True use_k2s_test False,2422,1304,0.2309619424669072,0.0254126241933554,True,False,0.38,120.0,0,,i7120,120.0,2909.01953125,1365.734375,-1.0,0.1624922118380062,5069514
1747380693,1747380724,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2563 batch_size 2186 gamma 2.254718110415153 alpha 0.0031947707384824752 use_mmd2 False use_k2s_test False,2563,2186,2.254718110415153,0.0031947707384824,False,False,0.32,7.0,0,,i7119,7.0,701.41015625,692.40625,-1.0,0.0,5069836
1747380790,1747380816,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4998 batch_size 4506 gamma 7.4604278912302116 alpha 0.0373208502298221 use_mmd2 False use_k2s_test False,4998,4506,7.4604278912302116,0.0373208502298221,False,False,0.32,7.0,0,,i7119,7.0,707.828125,694.4921875,-1.0,0.0,5069864
1747381104,1747381142,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3870 batch_size 1113 gamma 9.055589470500127 alpha 0.02821948236366734 use_mmd2 False use_k2s_test False,3870,1113,9.055589470500127,0.0282194823636673,False,False,0.32,9.0,0,,i7134,9.0,700.25390625,691.09765625,-1.0,0.0,5069954
1747381240,1747381298,58,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3649 batch_size 3469 gamma 3.7743648042371496 alpha 0.012266162328887732 use_mmd2 False use_k2s_test False,3649,3469,3.7743648042371496,0.0122661623288877,False,False,0.32,13.0,0,,i7128,13.0,702.03515625,693.5361328125,-1.0,0.0,5069990
1747380912,1747381430,518,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2158 batch_size 258 gamma 2.545783250104636 alpha 0.020548697149846706 use_mmd2 True use_k2s_test True,2158,258,2.545783250104636,0.0205486971498467,True,True,0.62,489.0,0,,i7143,489.0,885.18359375,789.2562806372549,-1.0,0.9524361370716512,5069895
1747381534,1747381629,95,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3698 batch_size 1085 gamma 0.14546484544686974 alpha 0.023288563549984247 use_mmd2 True use_k2s_test False,3698,1085,0.1454648454468697,0.0232885635499842,True,False,0.42,80.0,0,,i7179,80.0,1646.4921875,860.6477272727273,-1.0,0.2433644859813084,5070094
1747382511,1747382543,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2972 batch_size 1334 gamma 6.890942254960538 alpha 0.012044589329510929 use_mmd2 False use_k2s_test False,2972,1334,6.890942254960538,0.0120445893295109,False,False,0.32,9.0,0,,i7153,9.0,700.80859375,691.671875,-1.0,0.0,5070394
1747379550,1747382556,3006,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2944 batch_size 632 gamma 4.901539848875255 alpha 0.045860241227317605 use_mmd2 False use_k2s_test True,2944,632,4.901539848875255,0.0458602412273176,False,True,0.6,2991.0,0,,i7146,2991.0,899.15625,809.6053389742525,-1.0,0.9673894080996884,5069481
1747382255,1747382621,366,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 413 batch_size 55 gamma 6.456636063620449 alpha 0.030893631256651136 use_mmd2 False use_k2s_test True,413,55,6.456636063620449,0.0308936312566511,False,True,0.59,350.0,0,,i7186,350.0,803.82421875,756.3482896959459,-1.0,0.409607476635514,5070309
1747382662,1747382687,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4469 batch_size 4010 gamma 2.1565451647872105 alpha 0.026837673637084666 use_mmd2 False use_k2s_test False,4469,4010,2.1565451647872105,0.0268376736370846,False,False,0.32,7.0,0,,i7162,7.0,686.67578125,685.8125,-1.0,0.0499688473520249,5070447
1747380490,1747383145,2655,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 275 batch_size 809 gamma 1.7419895863113926 alpha 0.03365255872486159 use_mmd2 False use_k2s_test True,275,809,1.7419895863113926,0.0336525587248615,False,True,0.6,2643.0,0,,i7152,2643.0,936.59375,842.8867626404494,-1.0,0.9731090342679128,5069782
1747382832,1747389574,6742,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2293 batch_size 758 gamma 7.849665399185382 alpha 0.016347158449236305 use_mmd2 True use_k2s_test True,2293,758,7.849665399185382,0.0163471584492363,True,True,0.6,6711.0,0,,i7135,6711.0,885.109375,819.7764789190193,-1.0,0.9668660436137072,5070493
1747389851,1747389877,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 4321 batch_size 373 gamma 4.298527131055482 alpha 0.03627161682164297 use_mmd2 False use_k2s_test False,4321,373,4.298527131055482,0.0362716168216429,False,False,0.32,9.0,0,,i7169,9.0,701.69921875,692.0833333333334,-1.0,0.0,5073114
1747389884,1747389915,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 3162 batch_size 3018 gamma 9.1136438597776 alpha 0.0025323300254531207 use_mmd2 False use_k2s_test False,3162,3018,9.1136438597776,0.0025323300254531,False,False,0.32,8.0,0,,i7149,8.0,708.52734375,694.6822916666666,-1.0,0.0,5073119
1747389922,1747389960,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1122 batch_size 2879 gamma 7.2138856692863635 alpha 0.015075396932195874 use_mmd2 False use_k2s_test False,1122,2879,7.2138856692863635,0.0150753969321958,False,False,0.32,11.0,0,,i7139,11.0,706.84765625,696.59375,-1.0,0.0,5073137
1747390004,1747390035,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 1359 batch_size 510 gamma 2.4962628336828203 alpha 0.04862508043507114 use_mmd2 False use_k2s_test False,1359,510,2.4962628336828203,0.0486250804350711,False,False,0.31,8.0,0,,i7149,8.0,693.703125,689.5455729166666,-1.0,0.0063551401869158,5073157
1747390058,1747390083,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 2431 batch_size 3836 gamma 4.015871607841924 alpha 0.03952649768255651 use_mmd2 False use_k2s_test False,2431,3836,4.015871607841924,0.0395264976825565,False,False,0.32,7.0,0,,i7185,7.0,700.26953125,691.5286458333334,-1.0,0.0,5073170
1747390135,1747390161,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 RialtoBridgeTimelapse 2000 HoeffdingTreeClassifier HDDDM recent_samples_size 12 batch_size 1509 gamma 8.809314325160347 alpha 0.024155616116710008 use_mmd2 False use_k2s_test False,12,1509,8.809314325160347,0.02415561611671,False,False,0.32,7.0,0,,i7176,7.0,700.36328125,691.3645833333334,-1.0,0.0,5073207
