start_time,end_time,run_time,program_string,recent_samples_size,n_samples,const,max_depth,threshold,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1744574914,1744574958,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1547 const 10 max_depth 20 threshold 0.38903258260518386,5000,1547,10.0,20,0.3890325826051838,0.6,33,0,,i7135,33,792.63671875,778.7493489583334,-1,0.7793450881612091,4333314
1744574958,1744574978,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3959 const 0.001 max_depth 1 threshold 0.999,5000,3959,0.001,1,0.999,0.57,7,0,,i7136,7,790.796875,784.0794270833334,-1,0.4198152812762384,4333329
1744574958,1744574996,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 782 const 10 max_depth 1 threshold 0.7980953854208825,5000,782,10.0,1,0.7980953854208825,0.6,26,0,,i7133,26,792.86328125,783.3375,-1,0.9192275398824518,4333332
1744574958,1744574996,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1 const 10 max_depth 1 threshold 0.545479497435411,1,1,10.0,1,0.545479497435411,0.79,25,0,,i7127,25,792.16796875,776.87109375,-1,0.5,4333335
1744574966,1744575003,37,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1526 const 10 max_depth 1 threshold 0.999,5000,1526,10.0,1,0.999,0.62,15,0,,i7126,15,791.796875,782.82421875,-1,0.7687657430730479,4333337
1744574973,1744575005,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4938 n_samples 1471 const 0.001 max_depth 1 threshold 0.41965608816451455,4938,1471,0.001,1,0.4196560881645145,0.6,20,0,,i7133,20,792.01171875,784.4111328125,-1,0.9880772460117548,4333340
1744574988,1744575007,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3967 const 0.001 max_depth 1 threshold 0.001,5000,3967,0.001,1,0.001,0.56,7,0,,i7128,7,792.6015625,785.7799479166666,-1,0.4198152812762384,4333346
1744574988,1744575007,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4072 const 10 max_depth 7 threshold 0.3724227774962511,1,4072,10.0,7,0.3724227774962511,0.52,4,0,,i7136,4,790.828125,790.65234375,-1,8.396305625524769e-05,4333343
1744574929,1744575011,82,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 721 n_samples 265 const 0.001 max_depth 1 threshold 0.001,721,265,0.001,1,0.001,0.66,64,0,,i7130,64,792.30859375,779.4782986111111,-1,0.9848026868178,4333321
1744574988,1744575026,38,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 707 const 10 max_depth 1 threshold 0.999,5000,707,10.0,1,0.999,0.59,29,0,,i7128,29,794.55078125,782.54765625,-1,0.9497900923593618,4333348
1744588135,1744588154,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3631 const 10 max_depth 20 threshold 0.001,1,3631,10.0,20,0.001,0.53,8,0,,i7183,8,790.8828125,790.7083333333334,-1,8.396305625524769e-05,4336590
1744588132,1744588157,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2654 const 0.001 max_depth 20 threshold 0.001,5000,2654,0.001,20,0.001,0.57,16,0,,i7183,16,791.109375,780.0712890625,-1,0.8396305625524769,4336589
1744588152,1744588165,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4948 const 0.001 max_depth 1 threshold 0.001,1,4948,0.001,1,0.001,0.52,4,0,,i7176,4,792.140625,791.96484375,-1,8.396305625524769e-05,4336595
1744588151,1744588170,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2402 n_samples 1275 const 10 max_depth 1 threshold 0.001,2402,1275,10.0,1,0.001,0.53,8,0,,i7177,8,791.76953125,785.28125,-1,0.8067170445004198,4336594
1744588163,1744588176,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3245 const 0.001 max_depth 1 threshold 0.999,1,3245,0.001,1,0.999,0.52,4,0,,i7175,4,792.77734375,792.6197916666666,-1,8.396305625524769e-05,4336599
1744588151,1744588176,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2169 const 1.4088204047807469 max_depth 20 threshold 0.999,5000,2169,1.4088204047807469,20,0.999,0.52,15,0,,i7178,15,792.06640625,778.8349609375,-1,0.728463476070529,4336593
1744588164,1744588177,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4005 const 3.8037316651410156 max_depth 4 threshold 0.001,1,4005,3.803731665141016,4,0.001,0.52,4,0,,i7174,4,791.51953125,791.3450520833334,-1,8.396305625524769e-05,4336600
1744588163,1744588182,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4214 const 10 max_depth 1 threshold 0.43685864541122127,5000,4214,10.0,1,0.4368586454112212,0.56,8,0,,i7175,8,791.48828125,784.9375,-1,0.4198152812762384,4336598
1744588163,1744588183,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 37 const 5.734172159813777 max_depth 1 threshold 0.999,1,37,5.734172159813777,1,0.999,0.57,6,0,,i7183,6,791.7578125,790.2083333333334,-1,0.0134340890008396,4336597
1744588171,1744588190,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4978 n_samples 3458 const 10 max_depth 1 threshold 0.6537026879668628,4978,3458,10.0,1,0.6537026879668628,0.57,7,0,,i7176,7,790.81640625,781.578125,-1,0.417968094038623,4336606
1744588171,1744588190,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 2354 n_samples 813 const 10 max_depth 1 threshold 0.5608125289733106,2354,813,10.0,1,0.5608125289733106,0.55,8,0,,i7150,8,790.83203125,782.51171875,-1,0.9556675062972292,4336608
1744588134,1744588190,56,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 455 const 10 max_depth 1 threshold 0.999,5000,455,10.0,1,0.999,0.63,44,0,,i7178,44,824.4609375,790.3666294642857,-1,0.9932829554995802,4336592
1744588134,1744588190,56,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1555 n_samples 306 const 10 max_depth 1 threshold 0.2987076685199017,1555,306,10.0,1,0.2987076685199017,0.64,47,0,,i7178,47,814.22265625,782.4715401785714,-1,0.9763224181360202,4336591
1744588165,1744588190,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3991 const 10 max_depth 20 threshold 0.6120151158143269,5000,3991,10.0,20,0.6120151158143269,0.57,13,0,,i7162,13,790.73046875,782.7431640625,-1,0.4198152812762384,4336604
1744588172,1744588191,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 1344 const 0.001 max_depth 1 threshold 0.001,1,1344,0.001,1,0.001,0.52,5,0,,i7154,5,790.76171875,790.5885416666666,-1,0.0003358522250209,4336607
1744588165,1744588197,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3037 const 10 max_depth 20 threshold 0.8087562520284757,5000,3037,10.0,20,0.8087562520284757,0.56,15,0,,i7168,15,790.71875,776.462890625,-1,0.4198152812762384,4336602
1744588163,1744588208,45,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 364 n_samples 1436 const 0.001 max_depth 20 threshold 0.4496228473348282,364,1436,0.001,20,0.4496228473348282,0.56,30,0,,i7183,30,791.7890625,778.434375,-1,0.1222502099076406,4336596
1744588164,1744588208,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 805 const 10 max_depth 1 threshold 0.001,5000,805,10.0,1,0.001,0.57,29,0,,i7168,29,798.18359375,784.634375,-1,0.9462636439966414,4336603
1744588165,1744588209,44,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1485 const 10 max_depth 1 threshold 0.001,5000,1485,10.0,1,0.001,0.56,29,0,,i7162,29,792.3515625,782.74140625,-1,0.9974811083123426,4336605
1744588191,1744588210,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3068 const 10 max_depth 20 threshold 0.999,1,3068,10.0,20,0.999,0.52,7,0,,i7178,7,790.77734375,790.6197916666666,-1,8.396305625524769e-05,4336610
1744588192,1744588211,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 5000 const 10 max_depth 20 threshold 0.001,1,5000,10.0,20,0.001,0.53,9,0,,i7177,9,791.828125,791.65234375,-1,8.396305625524769e-05,4336611
1744588192,1744588211,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1218 n_samples 3066 const 1.220310250336737 max_depth 20 threshold 0.5633695759425981,1218,3066,1.220310250336737,20,0.5633695759425981,0.59,9,0,,i7183,9,790.98046875,781.7643229166666,-1,0.1022670025188916,4336609
1744588194,1744588213,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 4142 const 10 max_depth 20 threshold 0.999,5000,4142,10.0,20,0.999,0.56,11,0,,i7174,11,792.00390625,780.8828125,-1,0.4198152812762384,4336614
1744588194,1744588213,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 3423 const 0.001 max_depth 20 threshold 0.999,1,3423,0.001,20,0.999,0.53,7,0,,i7149,7,792.4140625,792.25390625,-1,8.396305625524769e-05,4336615
1744588193,1744588219,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2395 const 10 max_depth 20 threshold 0.999,5000,2395,10.0,20,0.999,0.53,16,0,,i7175,16,791.55859375,779.818359375,-1,0.8043660789252729,4336612
1744588194,1744588219,25,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 2627 const 0.001 max_depth 20 threshold 0.7284063232476222,5000,2627,0.001,20,0.7284063232476222,0.55,16,0,,i7145,16,791.453125,781.12890625,-1,0.8396305625524769,4336616
1744588164,1744588221,57,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 348 const 10 max_depth 1 threshold 0.030896769616606676,5000,348,10.0,1,0.0308967696166066,0.66,48,0,,i7174,48,831.28515625,792.5279017857143,-1,0.9934508816120908,4336601
1744588131,1744588346,215,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 81 const 0.001 max_depth 1 threshold 0.599123889817257,1,81,0.001,1,0.599123889817257,0.56,202,0,,i7186,202,792.16015625,783.84765625,-1,0.0055415617128463,4336588
1744588131,1744588454,323,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 57 const 0.001 max_depth 1 threshold 0.6996576576283425,1,57,0.001,1,0.6996576576283425,0.56,313,0,,i7186,313,791.546875,777.2081801470588,-1,0.007472712006717,4336587
1744588193,1744589478,1285,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 478 n_samples 1 const 0.001 max_depth 1 threshold 0.999,478,1,0.001,1,0.999,0.85,1272,0,,i7175,1272,817.64453125,789.4217848557693,-1,1.0,4336613
1744605477,1744605496,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 1 n_samples 4590 const 7.165614390821345 max_depth 1 threshold 0.999,1,4590,7.165614390821345,1,0.999,0.52,5,0,,i7177,5,790.86328125,790.6875,-1,8.396305625524769e-05,4339558
1744605476,1744605502,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 4761 n_samples 4394 const 9.11846964179902 max_depth 20 threshold 0.999,4761,4394,9.11846964179902,20,0.999,0.55,14,0,,i7164,14,791.23828125,781.3564453125,-1,0.3997481108312342,4339561
1744605476,1744605502,26,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 3387 const 5.214028404035064 max_depth 20 threshold 0.999,5000,3387,5.214028404035064,20,0.999,0.58,13,0,,i7174,13,791.4375,778.1337890625,-1,0.4198152812762384,4339559
1744605476,1744605507,31,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 GasSensor 2000 HoeffdingTreeClassifier BNDM recent_samples_size 5000 n_samples 1661 const 10 max_depth 1 threshold 0.999,5000,1661,10.0,1,0.999,0.61,16,0,,i7170,16,791.15625,780.7060546875,-1,0.8367758186397984,4339560
