start_time,end_time,run_time,program_string,recent_samples_size,feature_id,threshold,window_size,ACCURACY,RUNTIME,exit_code,signal,hostname,OO_Info_runtime,OO_Info_peak_memory,OO_Info_mean_memory,OO_Info_lpd,REQLABELS,OO_Info_SLURM_JOB_ID
1745617852,1745617867,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2110 feature_id 23 threshold 0.5090437129642814 window_size 1116,2110,23,0.5090437129642814,1116,,,-9,,i7186,,,,,,4744649
1745618193,1745618208,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1732 feature_id 35 threshold 0.7729336971025914 window_size 316,1732,35,0.7729336971025914,316,,,-9,,i7186,,,,,,4744788
1745618373,1745618391,18,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3802 feature_id 17 threshold 0.2155030015911907 window_size 4591,3802,17,0.2155030015911907,4591,,,-9,,i7183,,,,,,4744863
1745618723,1745618738,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3439 feature_id 51 threshold 0.6420040024463087 window_size 2486,3439,51,0.6420040024463087,2486,,,-9,,i7186,,,,,,4745015
1745618902,1745618919,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 825 feature_id 2 threshold 0.33398168449290094 window_size 2587,825,2,0.3339816844929009,2587,,,-9,,i7183,,,,,,4745098
1745619254,1745619269,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1052 feature_id 30 threshold 0.6932546125669032 window_size 4731,1052,30,0.6932546125669032,4731,,,-9,,i7183,,,,,,4745240
1745619432,1745619447,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3436 feature_id 25 threshold 0.2527766777072102 window_size 178,3436,25,0.2527766777072102,178,,,-9,,i7183,,,,,,4745311
1745619794,1745619814,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4326 feature_id 44 threshold 0.8274279290493578 window_size 3074,4326,44,0.8274279290493578,3074,,,-9,,i7181,,,,,,4745458
1745619974,1745619990,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1392 feature_id 8 threshold 0.1373588773738593 window_size 2001,1392,8,0.1373588773738593,2001,,,-9,,i7181,,,,,,4745528
1745620333,1745620353,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2268 feature_id 49 threshold 0.4012203010674566 window_size 1549,2268,49,0.4012203010674566,1549,,,-9,,i7183,,,,,,4745672
1745620512,1745620535,23,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4651 feature_id 4 threshold 0.5923198315929622 window_size 3524,4651,4,0.5923198315929622,3524,,,-9,,i7176,,,,,,4745757
1745620852,1745620874,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3061 feature_id 37 threshold 0.019619695099070668 window_size 629,3061,37,0.0196196950990706,629,,,-9,,i7181,,,,,,4745902
1745621053,1745621074,21,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 128 feature_id 15 threshold 0.9590671659801155 window_size 4278,128,15,0.9590671659801157,4278,,,-9,,i7181,,,,,,4745978
1745621693,1745621707,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 303 feature_id 39 threshold 0.30010057429783044 window_size 2233,303,39,0.3001005742978304,2233,,,-9,,i7186,,,,,,4746230
1745621876,1745621891,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2916 feature_id 14 threshold 0.7406999635454268 window_size 2684,2916,14,0.7406999635454268,2684,,,-9,,i7186,,,,,,4746301
1745622233,1745622253,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4528 feature_id 48 threshold 0.18360131759382783 window_size 570,4528,48,0.1836013175938278,570,,,-9,,i7185,,,,,,4746443
1745622413,1745622436,23,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2460 feature_id 6 threshold 0.8735486769396812 window_size 4493,2460,6,0.8735486769396812,4493,,,-9,,i7181,,,,,,4746522
1745622775,1745622791,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1538 feature_id 45 threshold 0.6072492872867733 window_size 4048,1538,45,0.6072492872867733,4048,,,-9,,i7186,,,,,,4746673
1745622953,1745622974,21,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4152 feature_id 6 threshold 0.4162714788336307 window_size 1018,4152,6,0.4162714788336307,1018,,,-9,,i7181,,,,,,4746755
1745623313,1745623329,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3244 feature_id 28 threshold 0.9753212545048445 window_size 3132,3244,28,0.9753212545048444,3132,,,-9,,i7181,,,,,,4746911
1745623494,1745623510,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1176 feature_id 26 threshold 0.03575229949317873 window_size 1787,1176,26,0.0357522994931787,1787,,,-9,,i7180,,,,,,4746994
1745623853,1745623867,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 699 feature_id 53 threshold 0.9213140223827213 window_size 882,699,53,0.9213140223827212,882,,,-9,,i7186,,,,,,4747144
1745624035,1745624053,18,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3633 feature_id 1 threshold 0.1143832004647702 window_size 4181,3633,1,0.1143832004647702,4181,,,-9,,i7180,,,,,,4747219
1745624393,1745624410,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3974 feature_id 34 threshold 0.556485676990822 window_size 1295,3974,34,0.556485676990822,1295,,,-9,,i7180,,,,,,4747358
1745624593,1745624611,18,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1589 feature_id 19 threshold 0.4979632623735815 window_size 3622,1589,19,0.4979632623735815,3622,,,-9,,i7180,,,,,,4747439
1745624953,1745624966,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1916 feature_id 33 threshold 0.23163911934383213 window_size 2819,1916,33,0.2316391193438321,2819,,,-9,,i7180,,,,,,4747587
1745625133,1745625165,32,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4848 feature_id 21 threshold 0.7891920128110796 window_size 2100,4848,21,0.7891920128110796,2100,,,-9,,i7176,,,,,,4747660
1745625493,1745625521,28,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2709 feature_id 40 threshold 0.34903684406541285 window_size 4985,2709,40,0.3490368440654128,4985,,,-9,,i7176,,,,,,4747802
1745625673,1745625695,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 324 feature_id 11 threshold 0.6569372020047158 window_size 81,324,11,0.6569372020047158,81,,,-9,,i7176,,,,,,4747876
1745626044,1745626059,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 365 feature_id 51 threshold 0.31355765671655533 window_size 4145,365,51,0.3135576567165553,4145,,,-9,,i7186,,,,,,4748016
1745626233,1745626253,20,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2668 feature_id 3 threshold 0.6293160555548966 window_size 919,2668,3,0.6293160555548966,919,,,-9,,i7176,,,,,,4748096
1745626594,1745626611,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4884 feature_id 36 threshold 0.1969425335377455 window_size 3659,4884,36,0.1969425335377455,3659,,,-9,,i7176,,,,,,4748241
1745626794,1745626807,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1879 feature_id 17 threshold 0.7622311361059546 window_size 1258,1879,17,0.7622311361059546,1258,,,-9,,i7185,,,,,,4748313
1745627414,1745627431,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1630 feature_id 31 threshold 0.5276422498375177 window_size 2058,1630,31,0.5276422498375177,2058,,,-9,,i7183,,,,,,4748559
1745627598,1745627617,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3933 feature_id 23 threshold 0.4612622702047229 window_size 2861,3933,23,0.4612622702047229,2861,,,-9,,i7181,,,,,,4748630
1745627955,1745627971,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3668 feature_id 42 threshold 0.895583100002259 window_size 122,3668,42,0.895583100002259,122,,,-9,,i7185,,,,,,4748764
1745628145,1745628160,15,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 664 feature_id 10 threshold 0.08091609309986234 window_size 4943,664,10,0.0809160930998623,4943,,,-9,,i7185,,,,,,4748852
1745628494,1745628517,23,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1213 feature_id 37 threshold 0.9386869194842875 window_size 2721,1213,37,0.9386869194842876,2721,,,-9,,i7176,,,,,,4748990
1745628684,1745628707,23,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3207 feature_id 15 threshold 0.006853703316301108 window_size 2197,3207,15,0.0068537033163011,2197,,,-9,,i7176,,,,,,4749074
1745629045,1745629062,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4194 feature_id 50 threshold 0.5737155822589993 window_size 4457,4194,50,0.5737155822589993,4457,,,-9,,i7185,,,,,,4749218
1745629234,1745629250,16,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 1496 feature_id 4 threshold 0.3905957849621773 window_size 607,1496,4,0.3905957849621773,607,,,-9,,i7183,,,,,,4749291
1745629584,1745629606,22,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2497 feature_id 43 threshold 0.15590982589870692 window_size 1059,2497,43,0.1559098258987069,1059,,,-9,,i7180,,,,,,4749433
1745629796,1745629820,24,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 4491 feature_id 8 threshold 0.838120970517397 window_size 4006,4491,8,0.838120970517397,4006,,,-9,,i7185,,,,,,4749509
1745630144,1745630161,17,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 2959 feature_id 29 threshold 0.27321022129431366 window_size 1745,2959,29,0.2732102212943136,1745,,,-9,,i7185,,,,,,4749655
1745630334,1745630348,14,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 260 feature_id 24 threshold 0.7059520752690732 window_size 3174,260,24,0.7059520752690732,3174,,,-9,,i7186,,,,,,4749729
1745630676,1745630689,13,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 93 feature_id 28 threshold 0.05431074318289757 window_size 219,93,28,0.0543107431828975,219,,,-9,,i7186,,,,,,4749862
1745630879,1745630898,19,module load GCCcore/10.3.0 Python && source /data/horse/ws/s4122485-compPerfDD/benchmark/venv/bin/activate && python /data/horse/ws/s4122485-compPerfDD/benchmark/dfki/benchmarkdd/main.py 1 1 0 ForestCovertype 2000 HoeffdingTreeClassifier IKS recent_samples_size 3097 feature_id 26 threshold 0.9860220290794969 window_size 4690,3097,26,0.9860220290794968,4690,,,-9,,i7183,,,,,,4749938
