trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_reference_samples,recent_samples_proportion,threshold
1804,1804_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.250000000000000000000000000000,4101,2657,0.704305924588814358244803770503,0.745001620281487753061355761020
1805,1805_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.220000000000000001110223024625,93,410,0.264351882606744748027693958647,0.366296610092744223674543491143
1806,1806_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2000,4083,0.874920962251722778013629522320,0.787819886436685878905450408638
1807,1807_0,COMPLETED,SOBOL,0.750000000000000000000000000000,3.000000000000000000000000000000,0.949999999999999955591079014994,3498,1524,0.093735119866207236571931105118,0.167548339102417231938346731113
1808,1808_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.689999999999999946709294817992,3733,4297,0.520288737447932359003743840731,0.549452357040718153413649815775
1809,1809_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.979999999999999982236431605997,2078,1388,0.448618551664054399097381065076,0.436710586167871950280527926225
1810,1810_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,171,2558,0.817486164465546560897735162143,0.981999571882188337923480503378
1811,1811_0,COMPLETED,SOBOL,0.750000000000000000000000000000,8.000000000000000000000000000000,0.989999999999999991118215802999,4335,587,0.151422730753198259145975157480,0.097717900278046720963232019130
1812,1812_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.949999999999999955591079014994,4428,3643,0.289294550469145206328391850548,0.214984419647604230174664508013
1813,1813_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1092,751,0.742040799651294991079453211569,0.833550370832905174189875197044
1814,1814_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.309999999999999997779553950750,1661,4445,0.116852772708982227678475851462,0.258038842981681226795842576394
1815,1815_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.460000000000000019984014443253,2506,2490,0.914484659401699873093605219765,0.634550952333956974626971714315
1816,1816_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.930000000000000048849813083507,3026,2988,0.046240505652502178479679173506,0.760503494096919863132200134714
1817,1817_0,COMPLETED,SOBOL,0.719999999999999973354647408996,57.000000000000000000000000000000,1.000000000000000000000000000000,1557,79,0.985347300656139846175562979624,0.132542138110846280385501927412
1818,1818_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.110000000000000000555111512313,885,3789,0.374745801448822024592999468950,0.710003033425658958144310872740
1819,1819_0,COMPLETED,SOBOL,0.750000000000000000000000000000,4.000000000000000000000000000000,0.969999999999999973354647408996,4845,1817,0.656839803898706997564715948101,0.338987831888720392292668748269
1820,1820_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.479999999999999982236431605997,3894,4874,0.778206512128934213556874510687,0.471222321912646291419690669500
1821,1821_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.149999999999999994448884876874,354,1982,0.190937529016286133831670213112,0.608953247586265233870506108360
1822,1822_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.550000000000000044408920985006,2206,3136,0.574453058522194637269819850189,0.061714656466618181274164101069
1823,1823_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,3238,1182,0.394689257545396687820726810969,0.924905670255422585057658579899
1824,1824_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.589999999999999968913755310496,3191,4810,0.162541428619995709237144865256,0.643701438866555730733409745881
1825,1825_0,COMPLETED,SOBOL,0.719999999999999973354647408996,2.000000000000000000000000000000,0.790000000000000035527136788005,2307,2084,0.868560024768114113946637644403,0.280483153225854042744913385832
1826,1826_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,410,3424,0.488971426285803312250521912574,0.826748889790847929504025159986
1827,1827_0,COMPLETED,SOBOL,0.750000000000000000000000000000,5.000000000000000000000000000000,0.969999999999999973354647408996,3784,1011,0.542127826141193480680158245377,0.190990707136690612832907731899
1828,1828_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.859999999999999986677323704498,4980,2954,0.896303924990817901807815815118,0.120158563321456315908797307657
1829,1829_0,COMPLETED,SOBOL,0.739999999999999991118215802999,6.000000000000000000000000000000,0.560000000000000053290705182008,853,231,0.072353763233870271864844880838,0.991146448392421053341649894719
1830,1830_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.270000000000000017763568394003,1432,4028,0.694618155378848300962602024811,0.412712758008390689923317040666
1831,1831_0,COMPLETED,SOBOL,0.739999999999999991118215802999,3.000000000000000000000000000000,0.930000000000000048849813083507,3048,1617,0.274037807768210794900909377247,0.542646782657131510063663881738
1832,1832_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2630,3541,0.654983999589458076862058533152,0.915694449093192863742274312244
1833,1833_0,COMPLETED,SOBOL,0.750000000000000000000000000000,5.000000000000000000000000000000,0.979999999999999982236431605997,1640,815,0.313435033068060864280823807348,0.039209611592814323788314112562
1834,1834_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.059999999999999997779553950750,958,4616,0.950350673101842402523686814675,0.615693756056949537125433380425
1835,1835_0,COMPLETED,SOBOL,0.750000000000000000000000000000,3.000000000000000000000000000000,0.959999999999999964472863211995,4459,2202,0.018069965662434697706295594344,0.495155061852186939574949064991
1836,1836_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.780000000000000026645352591004,4280,4146,0.418233972130343301110144693666,0.316486315244808802393805535758
1837,1837_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.070000000000000006661338147751,280,1422,0.612613121535629079339457803144,0.700795303314924233895055749599
1838,1838_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.660000000000000031086244689504,2123,2758,0.247615333739668125323518665937,0.156478874728083611200801783525
1839,1839_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.670000000000000039968028886506,3633,347,0.783233841916546214001471071242,0.767247976938262632451426270563
1840,1840_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.880000000000000004440892098501,3555,2652,0.353242501532658959018107225347,0.385404924135655191363980520691
1841,1841_0,COMPLETED,SOBOL,0.739999999999999991118215802999,10.000000000000000000000000000000,0.979999999999999982236431605997,1889,532,0.678345423746854025992547576607,0.507649155003950025566439308022
1842,1842_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.010000000000000000208166817117,46,4352,0.056048612039536239992632005169,0.085153321532532577631258163819
1843,1843_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4202,1294,0.975537112278863749459389964613,0.963831000383943314879786612437
1844,1844_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4537,4507,0.588157760219648495514377373183,0.846328375885263106681577482959
1845,1845_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.440000000000000002220446049250,1193,2389,0.380986399896442895496306846326,0.233853737011551848778978524024
1846,1846_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.230000000000000009992007221626,1874,3744,0.760603491902351325215647648292,0.686556854605674726776953775698
1847,1847_0,COMPLETED,SOBOL,0.750000000000000000000000000000,3.000000000000000000000000000000,0.989999999999999991118215802999,2708,689,0.208538943136110904719160430432,0.300055025184527035531090177756
1848,1848_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.520000000000000017763568394003,2814,3843,0.831189200570806807633061907836,0.176051757939159864152500745149
1849,1849_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.250000000000000000000000000000,1354,1723,0.137718207512050855312324415536,0.810104403929784888660492470080
1850,1850_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.190000000000000002220446049250,775,3082,0.502687382813543082171747755638,0.359350356372073298505398497582
1851,1851_0,COMPLETED,SOBOL,0.709999999999999964472863211995,139.000000000000000000000000000000,1.000000000000000000000000000000,4745,25,0.466221631376072753738526444067,0.720375800661742671238130242273
1852,1852_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.819999999999999951150186916493,4018,3237,0.095347331317141653661551004006,0.588377296796068538498047928442
1853,1853_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.390000000000000013322676295502,489,1120,0.935988137774169448590555475676,0.460148808810859899498524328010
1854,1854_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2385,4936,0.299104798331856713833332150898,0.880695810187608008057225106313
1855,1855_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.900000000000000022204460492503,3425,1881,0.732232752749696347294161569152,0.011900766467675565063455422887
1856,1856_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.419999999999999984456877655248,3394,4004,0.252292729299515461338643262934,0.799089265558868611094567313557
1857,1857_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.920000000000000039968028886506,2355,1564,0.716608670754358190180255405721,0.187469315281137832718272306920
1858,1858_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.130000000000000004440892098501,516,2929,0.079723472392186522927914893444,0.732758538937196113316474566091
1859,1859_0,COMPLETED,SOBOL,0.739999999999999991118215802999,27.000000000000000000000000000000,1.000000000000000000000000000000,4046,176,0.889176321554928983381671514508,0.347355046737939099354974814560
1860,1860_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.920000000000000039968028886506,4697,3389,0.549499436974525412580305783194,0.464743446188047526490549898881
1861,1861_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.630000000000000004440892098501,727,966,0.481845728242769832938563467906,0.584187576778233075280866160028
1862,1862_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.170000000000000012212453270877,1403,4777,0.846813044624403099547294004878,0.008675810985267162073197866334
1863,1863_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2864,2041,0.184530038602650159340612390224,0.884309740932658350232031807536
1864,1864_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.660000000000000031086244689504,2661,2813,0.807415326710790415276619569340,0.510805611148476557126230090944
1865,1865_0,COMPLETED,SOBOL,0.739999999999999991118215802999,12.000000000000000000000000000000,1.000000000000000000000000000000,1826,372,0.224162783471867438356284196743,0.381722438285127307899813331460
1866,1866_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,1243,4199,0.603781853368505871948457297549,0.959183095658198037192221363512
1867,1867_0,COMPLETED,SOBOL,0.750000000000000000000000000000,4.000000000000000000000000000000,0.930000000000000048849813083507,4587,1446,0.427798457775264984181973204613,0.089289710998535151698085599037
1868,1868_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.770000000000000017763568394003,4172,4659,0.009236792102456092834472656250,0.221402443630620837655698096569
1869,1869_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,15,2236,0.959913257071748349247286569152,0.858255186181515417054299632582
1870,1870_0,COMPLETED,SOBOL,0.739999999999999991118215802999,3.000000000000000000000000000000,0.469999999999999973354647408996,1917,3585,0.337618423255160449159006930131,0.311016833003610382313297577639
1871,1871_0,COMPLETED,SOBOL,0.739999999999999991118215802999,3.000000000000000000000000000000,0.949999999999999955591079014994,3583,850,0.631533350996673070731901589170,0.675086029915139107515642535873
1872,1872_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.910000000000000031086244689504,3661,3701,0.200803751744329933570654134201,0.043863792032003405541029650294
1873,1873_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,2152,656,0.767609272884204996145740551583,0.911564275855198502540588378906
1874,1874_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.050000000000000002775557561563,250,4462,0.402609655911102870540219100803,0.491990366974845549918882170459
1875,1875_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.869999999999999995559107901499,4250,2354,0.565801762610673941722438939905,0.619367943689227096193405941449
1876,1876_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,4509,4297,0.997162269968539516362682206818,0.689842210112139531119623825361
1877,1877_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.750000000000000000000000000000,1009,1269,0.033694519823417069803728196575,0.327965914037078642984113230341
1878,1878_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.200000000000000011102230246252,1592,2599,0.670608330680057429518114986422,0.779692518722265970332330198289
1879,1879_0,COMPLETED,SOBOL,0.750000000000000000000000000000,4.000000000000000000000000000000,0.989999999999999991118215802999,2583,508,0.360246377121657135322863041438,0.144545372320339093885621650770
1880,1880_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.380000000000000004440892098501,3098,4971,0.741429495714604813727532928169,0.268091878790408355559549136160
1881,1881_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.369999999999999995559107901499,1481,1925,0.289662142576649794811771698733,0.655688271826133095565580788389
1882,1882_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.200000000000000011102230246252,805,3271,0.911928482869640011365675036359,0.202012299677357065608163111392
1883,1883_0,COMPLETED,SOBOL,0.739999999999999991118215802999,5.000000000000000000000000000000,0.959999999999999964472863211995,4932,1163,0.119165356382727627426731942251,0.815337846104055685714229184669
1884,1884_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.000000000000000000000000000000,3812,3106,0.442160071078687932910611380066,0.994364473821595318270283314632
1885,1885_0,COMPLETED,SOBOL,0.729999999999999982236431605997,13.000000000000000000000000000000,1.000000000000000000000000000000,438,78,0.526503506204113347344275553041,0.116537643037736421414152232501
1886,1886_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.560000000000000053290705182008,2277,3868,0.146916855869814760859881630495,0.538061157323420080622611294530
1887,1887_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.969999999999999973354647408996,3160,1777,0.821748446490615624959730212140,0.416911430584266773369250813630
1888,1888_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.900000000000000022204460492503,3265,2828,0.621264889612793913542532209249,0.135707050481811170028478841232
1889,1889_0,COMPLETED,SOBOL,0.750000000000000000000000000000,3.000000000000000000000000000000,0.989999999999999991118215802999,2235,239,0.410313101598992924223807676753,0.756829445883631657387979885243
1890,1890_0,COMPLETED,SOBOL,0.719999999999999973354647408996,1.000000000000000000000000000000,0.059999999999999997779553950750,323,3942,0.793830608995631292756911534525,0.334333374470472344253124674651
1891,1891_0,COMPLETED,SOBOL,0.739999999999999991118215802999,2.000000000000000000000000000000,0.619999999999999995559107901499,3864,1665,0.237749583177268491995803856298,0.714132888788357345077884019702
1892,1892_0,COMPLETED,SOBOL,0.729999999999999982236431605997,1.000000000000000000000000000000,0.599999999999999977795539507497,4895,4722,0.327933985229581614895266739040,0.596508488308638340491540930088
1893,1893_0,COMPLETED,SOBOL,0.729999999999999982236431605997,2.000000000000000000000000000000,0.349999999999999977795539507497,935,2135,0.641215944973751894586655453168,0.483155684901401427655542875073
1894,1894_0,COMPLETED,SOBOL,0.729999999999999982236431605997,3.000000000000000000000000000000,0.190000000000000002220446049250,1509,3295,0.030616423657163979732409586632,0.935859040437266198608767808764
