trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,feature_proportion,n_clusters,confidence
3279,3279_0,COMPLETED,SOBOL,0.619999999999999995559107901499,190.000000000000000000000000000000,1.000000000000000000000000000000,2458,157,0.446813241194933652433718407337,39,0.05
3280,3280_0,COMPLETED,SOBOL,0.340000000000000024424906541753,28.000000000000000000000000000000,0.020000000000000000416333634234,85,3660,0.046859086330980063983542294181,30,0.01
3281,3281_0,COMPLETED,SOBOL,0.540000000000000035527136788005,58.000000000000000000000000000000,0.969999999999999973354647408996,3439,2323,0.728664985490962813230453321012,21,0.025
3282,3282_0,COMPLETED,SOBOL,0.500000000000000000000000000000,47.000000000000000000000000000000,0.939999999999999946709294817992,2912,2510,0.338743620939552791959670230426,38,0.01
3283,3283_0,COMPLETED,SOBOL,0.520000000000000017763568394003,47.000000000000000000000000000000,0.419999999999999984456877655248,651,1508,0.904555772485211462274889981927,16,0.25
3284,3284_0,COMPLETED,SOBOL,0.479999999999999982236431605997,46.000000000000000000000000000000,0.320000000000000006661338147751,1736,4970,0.618387842135503906781934801984,7,0.05
3285,3285_0,COMPLETED,SOBOL,0.609999999999999986677323704498,118.000000000000000000000000000000,1.000000000000000000000000000000,4620,1014,0.185118758521974097197571040851,47,0.025
3286,3286_0,COMPLETED,SOBOL,0.540000000000000035527136788005,57.000000000000000000000000000000,0.969999999999999973354647408996,4896,3300,0.676242196274921325560569584923,49,0.01
3287,3287_0,COMPLETED,SOBOL,0.550000000000000044408920985006,66.000000000000000000000000000000,0.750000000000000000000000000000,1543,1978,0.111404650386422873764580288025,2,0.25
3288,3288_0,COMPLETED,SOBOL,0.409999999999999975575093458247,38.000000000000000000000000000000,0.239999999999999991118215802999,1083,4182,0.397815742325037691173861276184,17,0.1
3289,3289_0,COMPLETED,SOBOL,0.599999999999999977795539507497,90.000000000000000000000000000000,1.000000000000000000000000000000,2563,541,0.830110220281407240605631159269,33,0.25
3290,3290_0,COMPLETED,SOBOL,0.460000000000000019984014443253,39.000000000000000000000000000000,0.650000000000000022204460492503,3247,4644,0.221872608147561545255399551024,25,0.025
3291,3291_0,COMPLETED,SOBOL,0.560000000000000053290705182008,59.000000000000000000000000000000,0.560000000000000053290705182008,360,634,0.538203795032575760259874186886,29,0.005
3292,3292_0,COMPLETED,SOBOL,0.369999999999999995559107901499,31.000000000000000000000000000000,0.680000000000000048849813083507,2109,2875,0.937912884773686506001411089528,44,0.01
3293,3293_0,COMPLETED,SOBOL,0.579999999999999960031971113494,78.000000000000000000000000000000,0.989999999999999991118215802999,4369,1849,0.255132379956543420274073241671,9,0.05
3294,3294_0,COMPLETED,SOBOL,0.550000000000000044408920985006,57.000000000000000000000000000000,0.949999999999999955591079014994,4082,3002,0.921922132695093710097467010200,7,0.005
3295,3295_0,COMPLETED,SOBOL,0.579999999999999960031971113494,92.000000000000000000000000000000,0.969999999999999973354647408996,1966,1643,0.364988055989146242819032295301,42,0.025
3296,3296_0,COMPLETED,SOBOL,0.409999999999999975575093458247,29.000000000000000000000000000000,0.110000000000000000555111512313,571,4518,0.144359869778156291175719161402,26,0.25
3297,3297_0,COMPLETED,SOBOL,0.599999999999999977795539507497,102.000000000000000000000000000000,0.989999999999999991118215802999,3309,840,0.584344628551974887287201454455,23,0.005
3298,3298_0,COMPLETED,SOBOL,0.419999999999999984456877655248,32.000000000000000000000000000000,0.579999999999999960031971113494,2743,4309,0.475265902016311858613306640109,34,0.001
3299,3299_0,COMPLETED,SOBOL,0.619999999999999995559107901499,171.000000000000000000000000000000,1.000000000000000000000000000000,1099,335,0.783663155740127015391749409901,18,0.01
3300,3300_0,COMPLETED,SOBOL,0.510000000000000008881784197001,42.000000000000000000000000000000,0.380000000000000004440892098501,1282,3174,0.692413546135649093926645036845,2,0.1
3301,3301_0,COMPLETED,SOBOL,0.569999999999999951150186916493,74.000000000000000000000000000000,0.979999999999999982236431605997,4805,2184,0.001973224479705095076031984291,49,0.25
3302,3302_0,COMPLETED,SOBOL,0.489999999999999991118215802999,46.000000000000000000000000000000,0.829999999999999960031971113494,4451,4784,0.508530024627223631306094375759,44,0.001
3303,3303_0,COMPLETED,SOBOL,0.589999999999999968913755310496,98.000000000000000000000000000000,0.979999999999999982236431605997,1710,1120,0.201107369124889384659482516327,4,0.01
3304,3304_0,COMPLETED,SOBOL,0.489999999999999991118215802999,43.000000000000000000000000000000,0.309999999999999997779553950750,901,2697,0.292601121827959997911960954298,14,0.025
3305,3305_0,COMPLETED,SOBOL,0.560000000000000053290705182008,66.000000000000000000000000000000,1.000000000000000000000000000000,3014,1402,0.982066845262423160356490825507,35,0.1
3306,3306_0,COMPLETED,SOBOL,0.530000000000000026645352591004,56.000000000000000000000000000000,0.959999999999999964472863211995,3736,3474,0.093304485280066726260450593600,21,0.25
3307,3307_0,COMPLETED,SOBOL,0.400000000000000022204460492503,29.000000000000000000000000000000,0.089999999999999996669330926125,217,2430,0.651213160207495089792928411043,31,0.025
3308,3308_0,COMPLETED,SOBOL,0.369999999999999995559107901499,26.000000000000000000000000000000,0.500000000000000000000000000000,2237,4048,0.871599106853827798602196708089,40,0.001
3309,3309_0,COMPLETED,SOBOL,0.589999999999999968913755310496,1297.000000000000000000000000000000,1.000000000000000000000000000000,3885,50,0.430639749858528375625610351562,12,0.005
3310,3310_0,COMPLETED,SOBOL,0.489999999999999991118215802999,44.000000000000000000000000000000,0.719999999999999973354647408996,3841,4960,0.837042412202805286014495322888,43,0.05
3311,3311_0,COMPLETED,SOBOL,0.460000000000000019984014443253,45.000000000000000000000000000000,0.989999999999999991118215802999,2203,945,0.402783492801710940600656840616,9,0.001
3312,3312_0,COMPLETED,SOBOL,0.409999999999999975575093458247,28.000000000000000000000000000000,0.070000000000000006661338147751,183,2560,0.120026234252378349864898154920,24,0.1
3313,3313_0,COMPLETED,SOBOL,0.579999999999999960031971113494,83.000000000000000000000000000000,1.000000000000000000000000000000,3692,1538,0.686828221585601528254017011932,27,0.005
3314,3314_0,COMPLETED,SOBOL,0.440000000000000002220446049250,38.000000000000000000000000000000,0.780000000000000026645352591004,2970,3610,0.265757429571822301195282989283,17,0.001
3315,3315_0,COMPLETED,SOBOL,0.489999999999999991118215802999,42.000000000000000000000000000000,0.359999999999999986677323704498,867,2293,0.946573489226400832663443907222,32,0.1
3316,3316_0,COMPLETED,SOBOL,0.450000000000000011102230246252,45.000000000000000000000000000000,0.400000000000000022204460492503,1675,3872,0.543208662562072230883813972468,47,0.025
3317,3317_0,COMPLETED,SOBOL,0.609999999999999986677323704498,416.000000000000000000000000000000,1.000000000000000000000000000000,4407,226,0.228841920839622625649667497783,1,0.05
3318,3318_0,COMPLETED,SOBOL,0.540000000000000035527136788005,69.000000000000000000000000000000,0.979999999999999982236431605997,4839,2826,0.720231851484626539594557925739,5,0.001
3319,3319_0,COMPLETED,SOBOL,0.560000000000000053290705182008,64.000000000000000000000000000000,0.709999999999999964472863211995,1326,1819,0.036491967422887683358823096569,46,0.05
3320,3320_0,COMPLETED,SOBOL,0.450000000000000011102230246252,39.000000000000000000000000000000,0.230000000000000009992007221626,1142,4655,0.439612650988623510084352119520,37,0.01
3321,3321_0,COMPLETED,SOBOL,0.599999999999999977795539507497,106.000000000000000000000000000000,1.000000000000000000000000000000,2777,703,0.756903217118233495597223736695,15,0.25
3322,3322_0,COMPLETED,SOBOL,0.450000000000000011102230246252,42.000000000000000000000000000000,0.750000000000000000000000000000,3343,4172,0.179891177522018552714655470481,29,0.005
3323,3323_0,COMPLETED,SOBOL,0.599999999999999977795539507497,106.000000000000000000000000000000,1.000000000000000000000000000000,615,472,0.611226272515952628872071272781,19,0.025
3324,3324_0,COMPLETED,SOBOL,0.309999999999999997779553950750,23.000000000000000000000000000000,0.550000000000000044408920985006,2010,3350,0.894225770629942462441874795331,10,0.001
3325,3325_0,COMPLETED,SOBOL,0.589999999999999968913755310496,77.000000000000000000000000000000,0.979999999999999982236431605997,4117,2008,0.330347607703879497798027387034,38,0.1
3326,3326_0,COMPLETED,SOBOL,0.550000000000000044408920985006,62.000000000000000000000000000000,0.959999999999999964472863211995,4335,3164,0.973444305911660201502400013851,41,0.025
3327,3327_0,COMPLETED,SOBOL,0.359999999999999986677323704498,33.000000000000000000000000000000,0.930000000000000048849813083507,2065,2115,0.282014148468151704118866973658,12,0.001
3328,3328_0,COMPLETED,SOBOL,0.390000000000000013322676295502,28.000000000000000000000000000000,0.070000000000000006661338147751,317,4358,0.194176132688298808126603489654,22,0.005
3329,3329_0,COMPLETED,SOBOL,0.619999999999999995559107901499,183.000000000000000000000000000000,1.000000000000000000000000000000,3212,365,0.503563222199678417467794133699,32,0.05
3330,3330_0,COMPLETED,SOBOL,0.390000000000000013322676295502,30.000000000000000000000000000000,0.500000000000000000000000000000,2529,4468,0.425633926844224352858958582146,14,0.1
3331,3331_0,COMPLETED,SOBOL,0.599999999999999977795539507497,88.000000000000000000000000000000,0.989999999999999991118215802999,1039,810,0.864628846112638682619433438958,36,0.25
3332,3332_0,COMPLETED,SOBOL,0.520000000000000017763568394003,49.000000000000000000000000000000,0.469999999999999973354647408996,1499,3012,0.640589066077023705503279416007,45,0.1
3333,3333_0,COMPLETED,SOBOL,0.579999999999999960031971113494,84.000000000000000000000000000000,0.979999999999999982236431605997,4862,1712,0.084644828876480462942488713907,5,0.001
3334,3334_0,COMPLETED,SOBOL,0.489999999999999991118215802999,51.000000000000000000000000000000,0.959999999999999964472863211995,4664,3999,0.591544263273477533005006989697,3,0.005
3335,3335_0,FAILED,SOBOL,,,,1770,20,0.149625527033582339520023651858,50,0.1
3336,3336_0,COMPLETED,SOBOL,0.419999999999999984456877655248,33.000000000000000000000000000000,0.190000000000000002220446049250,685,3484,0.373422145480290068597639674408,34,0.05
3337,3337_0,COMPLETED,SOBOL,0.500000000000000000000000000000,46.000000000000000000000000000000,0.969999999999999973354647408996,2956,2499,0.932290199652314188760726665350,19,0.025
3338,3338_0,COMPLETED,SOBOL,0.520000000000000017763568394003,57.000000000000000000000000000000,0.949999999999999955591079014994,3483,2686,0.012302270850166677207404575256,27,0.25
3339,3339_0,COMPLETED,SOBOL,0.419999999999999984456877655248,31.000000000000000000000000000000,0.089999999999999996669330926125,119,1332,0.700808611322194296988641326607,24,0.01
3340,3340_0,COMPLETED,SOBOL,0.369999999999999995559107901499,29.000000000000000000000000000000,0.469999999999999973354647408996,2492,4833,0.788891692224889973239498885960,8,0.005
3341,3341_0,COMPLETED,SOBOL,0.599999999999999977795539507497,125.000000000000000000000000000000,0.989999999999999991118215802999,3981,1150,0.482428419684991227622816722942,42,0.025
3342,3342_0,COMPLETED,SOBOL,0.540000000000000035527136788005,65.000000000000000000000000000000,0.969999999999999973354647408996,3991,2636,0.853974562194198316689153216430,33,0.001
3343,3343_0,COMPLETED,SOBOL,0.479999999999999982236431605997,45.000000000000000000000000000000,0.979999999999999982236431605997,2345,1470,0.420694059235975137411855939717,18,0.005
3344,3344_0,COMPLETED,SOBOL,0.320000000000000006661338147751,27.000000000000000000000000000000,0.010000000000000000208166817117,31,4846,0.071904680727049710697862394682,2,0.005
3345,3345_0,COMPLETED,SOBOL,0.599999999999999977795539507497,99.000000000000000000000000000000,0.989999999999999991118215802999,3551,1049,0.637735865753144004486330231884,48,0.1
3346,3346_0,COMPLETED,SOBOL,0.429999999999999993338661852249,36.000000000000000000000000000000,0.670000000000000039968028886506,2828,3824,0.310222874389961378316371565234,10,0.025
3347,3347_0,FAILED,SOBOL,,,,715,283,0.992017350487411020409922457475,44,0.01
3348,3348_0,COMPLETED,SOBOL,0.500000000000000000000000000000,51.000000000000000000000000000000,0.450000000000000011102230246252,1818,3695,0.529928814209997600670476458617,28,0.25
3349,3349_0,COMPLETED,SOBOL,0.569999999999999951150186916493,71.000000000000000000000000000000,0.989999999999999991118215802999,4558,2200,0.214591270180419096957891156308,25,0.05
3350,3350_0,COMPLETED,SOBOL,0.489999999999999991118215802999,43.000000000000000000000000000000,0.920000000000000039968028886506,4990,4604,0.705737057726830263604256288090,20,0.25
3351,3351_0,COMPLETED,SOBOL,0.609999999999999986677323704498,159.000000000000000000000000000000,0.989999999999999991118215802999,1469,743,0.022967975972220302377513334591,30,0.01
3352,3352_0,COMPLETED,SOBOL,0.469999999999999973354647408996,46.000000000000000000000000000000,0.320000000000000006661338147751,991,2918,0.485300655348226417373780350317,39,0.001
3353,3353_0,COMPLETED,SOBOL,0.500000000000000000000000000000,46.000000000000000000000000000000,0.989999999999999991118215802999,2636,1738,0.801612805034965236750110761932,11,0.005
3354,3354_0,COMPLETED,SOBOL,0.500000000000000000000000000000,42.000000000000000000000000000000,0.880000000000000004440892098501,3202,3409,0.131041061254218216269862296031,47,0.001
3355,3355_0,COMPLETED,SOBOL,0.450000000000000011102230246252,44.000000000000000000000000000000,0.230000000000000009992007221626,464,1938,0.563346958555281163150141310325,6,0.005
3356,3356_0,COMPLETED,SOBOL,0.349999999999999977795539507497,28.000000000000000000000000000000,0.479999999999999982236431605997,2152,4071,0.911894097499549416419029057579,16,0.1
3357,3357_0,COMPLETED,SOBOL,0.619999999999999995559107901499,205.000000000000000000000000000000,1.000000000000000000000000000000,4267,584,0.347037518130615341149791674979,38,0.01
3358,3358_0,COMPLETED,SOBOL,0.460000000000000019984014443253,50.000000000000000000000000000000,0.880000000000000004440892098501,4164,4276,0.959192272216081609492732695799,35,0.001
3359,3359_0,COMPLETED,SOBOL,0.619999999999999995559107901499,236.000000000000000000000000000000,0.989999999999999991118215802999,1904,456,0.268732917079702038343214098859,13,0.25
3360,3360_0,COMPLETED,SOBOL,0.419999999999999984456877655248,35.000000000000000000000000000000,0.149999999999999994448884876874,487,3205,0.239617569917812939239709635331,4,0.01
3361,3361_0,COMPLETED,SOBOL,0.540000000000000035527136788005,61.000000000000000000000000000000,0.969999999999999973354647408996,3374,2066,0.548026242986321410199934689444,45,0.05
3362,3362_0,COMPLETED,SOBOL,0.469999999999999973354647408996,43.000000000000000000000000000000,0.800000000000000044408920985006,2691,3122,0.376539265951141732813312046346,11,0.05
3363,3363_0,COMPLETED,SOBOL,0.569999999999999951150186916493,66.000000000000000000000000000000,0.719999999999999973354647408996,1209,1610,0.816504987526684988807801346411,40,0.005
3364,3364_0,COMPLETED,SOBOL,0.450000000000000011102230246252,36.000000000000000000000000000000,0.280000000000000026645352591004,1338,4399,0.658498130504041934152326120966,31,0.025
3365,3365_0,COMPLETED,SOBOL,0.609999999999999986677323704498,153.000000000000000000000000000000,1.000000000000000000000000000000,4691,870,0.101575476860627539332782021120,21,0.1
3366,3366_0,COMPLETED,SOBOL,0.540000000000000035527136788005,50.000000000000000000000000000000,0.949999999999999955591079014994,4493,3587,0.608231749668717402990125719953,23,0.1
3367,3367_0,COMPLETED,SOBOL,0.550000000000000044408920985006,56.000000000000000000000000000000,0.640000000000000013322676295502,1609,2385,0.167291429871693264619381125158,26,0.001
