trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,feature_proportion,n_clusters,confidence
2110,2110_0,COMPLETED,SOBOL,0.569999999999999951150186916493,24.000000000000000000000000000000,0.939999999999999946709294817992,4164,2335,0.887551845880225287466203099029,18,0.025
2111,2111_0,COMPLETED,SOBOL,0.540000000000000035527136788005,7.000000000000000000000000000000,0.179999999999999993338661852249,2145,4911,0.413573742765933283216384097614,33,0.25
2112,2112_0,COMPLETED,SOBOL,0.630000000000000004440892098501,33.000000000000000000000000000000,0.790000000000000035527136788005,1691,1535,0.599434821328148292884918646450,25,0.01
2113,2113_0,COMPLETED,SOBOL,0.550000000000000044408920985006,14.000000000000000000000000000000,0.709999999999999964472863211995,4658,3797,0.075991604335606102726963229088,27,0.001
2114,2114_0,COMPLETED,SOBOL,0.569999999999999951150186916493,27.000000000000000000000000000000,0.989999999999999991118215802999,2573,734,0.355962473070248974771345729096,45,0.005
2115,2115_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.190000000000000002220446049250,1159,3309,0.818462272129952927990359512478,6,0.1
2116,2116_0,COMPLETED,SOBOL,0.599999999999999977795539507497,33.000000000000000000000000000000,0.930000000000000048849813083507,1072,913,0.305151297662407172683884937214,4,0.005
2117,2117_0,COMPLETED,SOBOL,0.579999999999999960031971113494,10.000000000000000000000000000000,0.469999999999999973354647408996,2777,3171,0.767913778828457016523145739484,46,0.001
2118,2118_0,COMPLETED,SOBOL,0.630000000000000004440892098501,30.000000000000000000000000000000,0.910000000000000031086244689504,4452,1362,0.548854211468249530980756389908,28,0.25
2119,2119_0,COMPLETED,SOBOL,0.560000000000000053290705182008,12.000000000000000000000000000000,0.299999999999999988897769753748,1780,3934,0.025209214301779865607944230987,23,0.05
2120,2120_0,COMPLETED,SOBOL,0.599999999999999977795539507497,18.000000000000000000000000000000,0.469999999999999973354647408996,1882,2437,0.961489060647785609425852726417,34,0.1
2121,2121_0,COMPLETED,SOBOL,0.540000000000000035527136788005,9.000000000000000000000000000000,0.359999999999999986677323704498,4232,4694,0.487773639639839551307431975147,17,0.01
2122,2122_0,COMPLETED,SOBOL,0.660000000000000031086244689504,67.000000000000000000000000000000,0.969999999999999973354647408996,3543,464,0.207315451346337803473218741601,11,0.005
2123,2123_0,COMPLETED,SOBOL,0.579999999999999960031971113494,10.000000000000000000000000000000,0.040000000000000000832667268469,266,3034,0.742948899662122075326919912186,40,0.025
2124,2124_0,COMPLETED,SOBOL,0.609999999999999986677323704498,11.000000000000000000000000000000,0.200000000000000011102230246252,396,1663,0.108990723049268128930222587769,43,0.025
2125,2125_0,COMPLETED,SOBOL,0.550000000000000044408920985006,11.000000000000000000000000000000,0.280000000000000026645352591004,3373,4254,0.566495649062097039738716830470,8,0.01
2126,2126_0,COMPLETED,SOBOL,0.640000000000000013322676295502,32.000000000000000000000000000000,0.920000000000000039968028886506,3779,1214,0.847929398497566544357084694639,13,0.05
2127,2127_0,COMPLETED,SOBOL,0.550000000000000044408920985006,7.000000000000000000000000000000,0.400000000000000022204460492503,2374,3493,0.326557226426899438465056846326,37,0.001
2128,2128_0,COMPLETED,SOBOL,0.729999999999999982236431605997,138.000000000000000000000000000000,1.000000000000000000000000000000,1305,140,0.639726598830893666836061584036,20,0.025
2129,2129_0,COMPLETED,SOBOL,0.599999999999999977795539507497,18.000000000000000000000000000000,0.869999999999999995559107901499,4888,2730,0.162459189075976617733232387764,31,0.001
2130,2130_0,COMPLETED,SOBOL,0.589999999999999968913755310496,14.000000000000000000000000000000,0.780000000000000026645352591004,2969,2113,0.380543195294216263224740259830,50,0.1
2131,2131_0,COMPLETED,SOBOL,0.540000000000000035527136788005,11.000000000000000000000000000000,0.080000000000000001665334536938,919,4390,0.920642339799553122148267902958,2,0.01
2132,2132_0,COMPLETED,SOBOL,0.709999999999999964472863211995,80.000000000000000000000000000000,0.979999999999999982236431605997,788,209,0.482394293634220983069127441922,16,0.001
2133,2133_0,COMPLETED,SOBOL,0.579999999999999960031971113494,13.000000000000000000000000000000,0.680000000000000048849813083507,2825,2623,0.943538650125265165868881922506,35,0.25
2134,2134_0,COMPLETED,SOBOL,0.569999999999999951150186916493,32.000000000000000000000000000000,0.959999999999999964472863211995,4949,1908,0.725973239792510827150806562713,43,0.25
2135,2135_0,COMPLETED,SOBOL,0.540000000000000035527136788005,10.000000000000000000000000000000,0.110000000000000000555111512313,1360,4635,0.200961384430527689737289165350,9,0.1
2136,2136_0,COMPLETED,SOBOL,0.579999999999999960031971113494,17.000000000000000000000000000000,0.790000000000000035527136788005,2478,1732,0.761681605005636863658935453714,49,0.25
2137,2137_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.330000000000000015543122344752,3871,4147,0.288053863670676923991464946084,2,0.005
2138,2138_0,COMPLETED,SOBOL,0.619999999999999995559107901499,30.000000000000000000000000000000,0.930000000000000048849813083507,3358,1009,0.007137044528499245608921253137,22,0.001
2139,2139_0,COMPLETED,SOBOL,0.500000000000000000000000000000,8.000000000000000000000000000000,0.059999999999999997779553950750,374,3737,0.543596743684262029283615902386,29,0.01
2140,2140_0,COMPLETED,SOBOL,0.530000000000000026645352591004,10.000000000000000000000000000000,0.070000000000000006661338147751,211,2212,0.183440033059567214612783914163,26,0.025
2141,2141_0,COMPLETED,SOBOL,0.540000000000000035527136788005,11.000000000000000000000000000000,0.289999999999999980015985556747,3482,4958,0.642075541118159898168471499957,25,0.005
2142,2142_0,COMPLETED,SOBOL,0.660000000000000031086244689504,74.000000000000000000000000000000,0.989999999999999991118215802999,4375,513,0.922016799118369867471756151645,6,0.25
2143,2143_0,COMPLETED,SOBOL,0.550000000000000044408920985006,7.000000000000000000000000000000,0.510000000000000008881784197001,2013,2946,0.402498551988974218041050789907,46,0.01
2144,2144_0,COMPLETED,SOBOL,0.630000000000000004440892098501,56.000000000000000000000000000000,0.979999999999999982236431605997,1803,688,0.588329112663865116950034916954,11,0.001
2145,2145_0,COMPLETED,SOBOL,0.569999999999999951150186916493,15.000000000000000000000000000000,0.660000000000000031086244689504,4467,3435,0.110486956490203735992139399968,39,0.01
2146,2146_0,COMPLETED,SOBOL,0.589999999999999968913755310496,17.000000000000000000000000000000,0.939999999999999946709294817992,2685,1411,0.329027927964925748227642543497,32,0.05
2147,2147_0,COMPLETED,SOBOL,0.560000000000000053290705182008,12.000000000000000000000000000000,0.160000000000000003330669073875,968,3845,0.868788364259526102451047790964,19,0.25
2148,2148_0,COMPLETED,SOBOL,0.619999999999999995559107901499,24.000000000000000000000000000000,0.790000000000000035527136788005,1174,1310,0.255084117749705907574053753706,18,0.01
2149,2149_0,COMPLETED,SOBOL,0.530000000000000026645352591004,9.000000000000000000000000000000,0.220000000000000001110223024625,2596,4061,0.794589471202343688993607884186,34,0.025
2150,2150_0,COMPLETED,SOBOL,0.619999999999999995559107901499,48.000000000000000000000000000000,0.989999999999999991118215802999,4554,783,0.514160923385992618683815180702,41,0.1
2151,2151_0,COMPLETED,SOBOL,0.589999999999999968913755310496,12.000000000000000000000000000000,0.270000000000000017763568394003,1599,3221,0.036512918379157779935617611500,10,0.05
2152,2152_0,COMPLETED,SOBOL,0.619999999999999995559107901499,22.000000000000000000000000000000,0.979999999999999982236431605997,2083,333,0.972823163641616694974345591618,47,0.05
2153,2153_0,COMPLETED,SOBOL,0.579999999999999960031971113494,17.000000000000000000000000000000,0.599999999999999977795539507497,4110,3085,0.453049833670258528250940344151,4,0.1
2154,2154_0,COMPLETED,SOBOL,0.579999999999999960031971113494,15.000000000000000000000000000000,0.709999999999999964472863211995,3744,2384,0.234021542636677626347818659269,24,0.01
2155,2155_0,COMPLETED,SOBOL,0.520000000000000017763568394003,8.000000000000000000000000000000,0.010000000000000000208166817117,144,4823,0.692851201862096810479840769403,27,0.005
2156,2156_0,COMPLETED,SOBOL,0.569999999999999951150186916493,18.000000000000000000000000000000,0.450000000000000011102230246252,597,1106,0.081325220912694937136500072938,30,0.25
2157,2157_0,COMPLETED,SOBOL,0.560000000000000053290705182008,12.000000000000000000000000000000,0.550000000000000044408920985006,3252,3525,0.617552698222920248838363477262,21,0.001
2158,2158_0,COMPLETED,SOBOL,0.609999999999999986677323704498,35.000000000000000000000000000000,0.959999999999999964472863211995,3980,1633,0.835605428114533421712906147150,1,0.025
2159,2159_0,COMPLETED,SOBOL,0.510000000000000008881784197001,8.000000000000000000000000000000,0.190000000000000002220446049250,2253,4365,0.362270840300247087828466874271,50,0.005
2160,2160_0,COMPLETED,SOBOL,0.589999999999999968913755310496,17.000000000000000000000000000000,0.469999999999999973354647408996,1407,2082,0.675409813787788193550909454643,7,0.01
2161,2161_0,COMPLETED,SOBOL,0.540000000000000035527136788005,10.000000000000000000000000000000,0.400000000000000022204460492503,4706,4502,0.150165736580267550337453030807,44,0.05
2162,2162_0,FAILED,SOBOL,,,,3071,31,0.431569845538586405186975980541,37,0.025
2163,2163_0,COMPLETED,SOBOL,0.599999999999999977795539507497,14.000000000000000000000000000000,0.190000000000000002220446049250,738,2764,0.893007355550304082747459233360,14,0.001
2164,2164_0,COMPLETED,SOBOL,0.630000000000000004440892098501,25.000000000000000000000000000000,0.689999999999999946709294817992,744,938,0.398604213407263152646464732243,33,0.001
2165,2165_0,COMPLETED,SOBOL,0.510000000000000008881784197001,12.000000000000000000000000000000,0.520000000000000017763568394003,3105,3690,0.933708484865724996915048450319,18,0.1
2166,2166_0,COMPLETED,SOBOL,0.619999999999999995559107901499,26.000000000000000000000000000000,0.900000000000000022204460492503,4751,1778,0.653766862517222713258036037587,13,0.025
2167,2167_0,COMPLETED,SOBOL,0.560000000000000053290705182008,9.000000000000000000000000000000,0.119999999999999995559107901499,1481,4218,0.179545107059180725217473195698,38,0.01
2168,2168_0,COMPLETED,SOBOL,0.520000000000000017763568394003,10.000000000000000000000000000000,0.829999999999999960031971113494,2198,1916,0.864893434541299965800931204285,7,0.005
2169,2169_0,COMPLETED,SOBOL,0.540000000000000035527136788005,10.000000000000000000000000000000,0.330000000000000015543122344752,3915,4666,0.340719260517507782637380842061,45,0.001
2170,2170_0,COMPLETED,SOBOL,0.739999999999999991118215802999,108.000000000000000000000000000000,1.000000000000000000000000000000,3237,177,0.122178638519719245936201446057,27,0.25
2171,2171_0,COMPLETED,SOBOL,0.569999999999999951150186916493,13.000000000000000000000000000000,0.140000000000000013322676295502,572,2616,0.584434785235673159853320157708,24,0.01
2172,2172_0,COMPLETED,SOBOL,0.589999999999999968913755310496,8.000000000000000000000000000000,0.050000000000000002775557561563,90,1476,0.189254001963883644599206945713,21,0.25
2173,2173_0,COMPLETED,SOBOL,0.560000000000000053290705182008,14.000000000000000000000000000000,0.619999999999999995559107901499,3680,3897,0.729882323326543014374578888237,30,0.01
2174,2174_0,COMPLETED,SOBOL,0.670000000000000039968028886506,59.000000000000000000000000000000,0.959999999999999964472863211995,4095,637,0.947449287716299326511659728567,48,0.001
2175,2175_0,COMPLETED,SOBOL,0.560000000000000053290705182008,7.000000000000000000000000000000,0.349999999999999977795539507497,2058,3369,0.470688212411478179575397007284,3,0.1
2176,2176_0,COMPLETED,SOBOL,0.640000000000000013322676295502,59.000000000000000000000000000000,0.969999999999999973354647408996,1604,501,0.531890666179358984066993798479,41,0.1
2177,2177_0,COMPLETED,SOBOL,0.569999999999999951150186916493,18.000000000000000000000000000000,0.880000000000000004440892098501,4589,2920,0.011047670966014267596166931185,10,0.025
2178,2178_0,COMPLETED,SOBOL,0.579999999999999960031971113494,12.000000000000000000000000000000,0.790000000000000035527136788005,2641,2239,0.291962950922548758470043139823,15,0.005
2179,2179_0,COMPLETED,SOBOL,0.530000000000000026645352591004,9.000000000000000000000000000000,0.100000000000000005551115123126,1248,4970,0.749974211385473599200679473142,36,0.001
2180,2180_0,COMPLETED,SOBOL,0.550000000000000044408920985006,15.000000000000000000000000000000,0.330000000000000015543122344752,983,2376,0.373962998213246466949755131282,38,0.025
2181,2181_0,COMPLETED,SOBOL,0.510000000000000008881784197001,10.000000000000000000000000000000,0.230000000000000009992007221626,2710,4792,0.831711576569825417060144445713,13,0.25
2182,2182_0,COMPLETED,SOBOL,0.670000000000000039968028886506,89.000000000000000000000000000000,0.979999999999999982236431605997,4522,365,0.613657292621210270766596295289,8,0.01
2183,2183_0,COMPLETED,SOBOL,0.579999999999999960031971113494,15.000000000000000000000000000000,0.309999999999999997779553950750,1867,3092,0.093016077581793074613436544951,43,0.001
2184,2184_0,COMPLETED,SOBOL,0.599999999999999977795539507497,52.000000000000000000000000000000,0.930000000000000048849813083507,1969,853,0.904698201065883056415373175696,2,0.01
2185,2185_0,COMPLETED,SOBOL,0.589999999999999968913755310496,13.000000000000000000000000000000,0.640000000000000013322676295502,4301,3267,0.427674443654716018858863435526,49,0.05
2186,2186_0,COMPLETED,SOBOL,0.630000000000000004440892098501,29.000000000000000000000000000000,0.959999999999999964472863211995,3476,1264,0.146271873882040381875668799694,32,0.001
2187,2187_0,COMPLETED,SOBOL,0.530000000000000026645352591004,9.000000000000000000000000000000,0.010000000000000000208166817117,177,3990,0.687101975418627275438154811127,20,0.1
2188,2188_0,COMPLETED,SOBOL,0.709999999999999964472863211995,138.000000000000000000000000000000,0.839999999999999968913755310496,329,44,0.040422481514513490530315920068,23,0.01
2189,2189_0,COMPLETED,SOBOL,0.589999999999999968913755310496,14.000000000000000000000000000000,0.739999999999999991118215802999,3284,2791,0.502454005649313306669512257940,28,0.001
2190,2190_0,COMPLETED,SOBOL,0.599999999999999977795539507497,23.000000000000000000000000000000,0.839999999999999968913755310496,3865,2055,0.782882917813956691333032722468,46,0.005
2191,2191_0,COMPLETED,SOBOL,0.530000000000000026645352591004,8.000000000000000000000000000000,0.209999999999999992228438827624,2444,4490,0.258994268303737062986158434796,5,0.025
2192,2192_0,COMPLETED,SOBOL,0.589999999999999968913755310496,24.000000000000000000000000000000,0.689999999999999946709294817992,1375,1568,0.696761363569647018678665517655,40,0.05
2193,2193_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.419999999999999984456877655248,4974,4313,0.222314985530450953676862013708,11,0.1
2194,2194_0,COMPLETED,SOBOL,0.579999999999999960031971113494,22.000000000000000000000000000000,0.969999999999999973354647408996,2880,1157,0.441342927087098380045659951065,16,0.01
2195,2195_0,COMPLETED,SOBOL,0.569999999999999951150186916493,11.000000000000000000000000000000,0.140000000000000013322676295502,852,3591,0.976732723059132723619768512435,35,0.25
2196,2196_0,COMPLETED,SOBOL,0.560000000000000053290705182008,14.000000000000000000000000000000,0.369999999999999995559107901499,875,1831,0.417467713281512275980134063502,45,0.01
2197,2197_0,COMPLETED,SOBOL,0.560000000000000053290705182008,10.000000000000000000000000000000,0.239999999999999991118215802999,2895,4089,0.875859568996354975745077808824,6,0.05
2198,2198_0,COMPLETED,SOBOL,0.579999999999999960031971113494,43.000000000000000000000000000000,0.989999999999999991118215802999,4882,1070,0.657288830637931864586676056206,25,0.25
2199,2199_0,COMPLETED,SOBOL,0.569999999999999951150186916493,12.000000000000000000000000000000,0.209999999999999992228438827624,1270,3640,0.137039626477286208272587941792,26,0.005
2200,2200_0,COMPLETED,SOBOL,0.650000000000000022204460492503,41.000000000000000000000000000000,0.979999999999999982236431605997,2389,307,0.822357555042952270696332561783,19,0.025
2201,2201_0,COMPLETED,SOBOL,0.560000000000000053290705182008,18.000000000000000000000000000000,0.750000000000000000000000000000,3804,2566,0.344271746525540933703268819954,32,0.005
2202,2202_0,COMPLETED,SOBOL,0.579999999999999960031971113494,22.000000000000000000000000000000,0.949999999999999955591079014994,3428,1968,0.064299323733896018850941800338,39,0.01
2203,2203_0,COMPLETED,SOBOL,0.540000000000000035527136788005,11.000000000000000000000000000000,0.040000000000000000832667268469,460,4539,0.603328802997246338435388679500,12,0.001
2204,2204_0,COMPLETED,SOBOL,0.609999999999999986677323704498,19.000000000000000000000000000000,0.330000000000000015543122344752,281,746,0.248123184138908992046879120608,9,0.05
