trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
1898,1898_0,COMPLETED,SOBOL,0.719999999999999973354647408996,410.000000000000000000000000000000,0.390000000000000013322676295502,839,2136,0.534505223948508523257316937816,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1899,1899_0,COMPLETED,SOBOL,0.700000000000000066613381477509,458.000000000000000000000000000000,0.989999999999999991118215802999,3691,3329,0.005272072955965995642857446768,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1900,1900_0,COMPLETED,SOBOL,0.699999999999999955591079014994,420.000000000000000000000000000000,0.280000000000000026645352591004,977,3460,0.619098110318183847411432907393,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1901,1901_0,COMPLETED,SOBOL,0.780000000000000026645352591004,998.000000000000000000000000000000,1.000000000000000000000000000000,3172,564,0.080905129190534358363251499213,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1902,1902_0,COMPLETED,SOBOL,0.699999999999999955591079014994,749.000000000000000000000000000000,0.989999999999999991118215802999,4424,4397,0.812674224933609412602208976750,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1903,1903_0,COMPLETED,SOBOL,0.680000000000000048849813083507,264.000000000000000000000000000000,1.000000000000000000000000000000,2226,1503,0.354897970978170607114776657909,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1904,1904_0,COMPLETED,SOBOL,0.699999999999999955591079014994,390.000000000000000000000000000000,0.419999999999999984456877655248,1762,4150,0.156392967535182836336105083319,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1905,1905_0,COMPLETED,SOBOL,0.729999999999999982236431605997,772.000000000000000000000000000000,1.000000000000000000000000000000,3940,2375,0.676157731603831080313682377891,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1906,1906_0,COMPLETED,SOBOL,0.699999999999999955591079014994,458.000000000000000000000000000000,1.000000000000000000000000000000,2689,2584,0.411868075048550941197333941091,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1907,1907_0,COMPLETED,SOBOL,0.760000000000000008881784197001,548.000000000000000000000000000000,0.630000000000000004440892098501,513,816,0.888251352775841995779160242819,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1908,1908_0,COMPLETED,SOBOL,0.630000000000000004440892098501,402.000000000000000000000000000000,0.029999999999999998889776975375,159,4848,0.449093106949701892371962230754,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1909,1909_0,COMPLETED,SOBOL,0.739999999999999991118215802999,599.000000000000000000000000000000,1.000000000000000000000000000000,3039,1677,0.967856667935848236083984375000,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1910,1910_0,COMPLETED,SOBOL,0.709999999999999964472863211995,504.000000000000000000000000000000,0.989999999999999991118215802999,4290,3284,0.236028683470562106183621153832,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1911,1911_0,COMPLETED,SOBOL,0.810000000000000053290705182008,2491.000000000000000000000000000000,1.000000000000000000000000000000,1407,115,0.713352362729609001945618729223,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1912,1912_0,COMPLETED,SOBOL,0.709999999999999964472863211995,675.000000000000000000000000000000,0.630000000000000004440892098501,1949,3076,0.794849040547385810029368258256,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1913,1913_0,COMPLETED,SOBOL,0.750000000000000000000000000000,1096.000000000000000000000000000000,1.000000000000000000000000000000,4695,948,0.255647252425551418930638192251,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1914,1914_0,COMPLETED,SOBOL,0.699999999999999955591079014994,608.000000000000000000000000000000,0.849999999999999977795539507497,3444,4010,0.519877782316878422896877509629,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1915,1915_0,COMPLETED,SOBOL,0.719999999999999973354647408996,396.000000000000000000000000000000,0.369999999999999995559107901499,700,1889,0.063049544028937809514445689274,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1916,1916_0,COMPLETED,SOBOL,0.689999999999999946709294817992,604.000000000000000000000000000000,0.239999999999999991118215802999,924,3837,0.962450592521578052185304841259,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1917,1917_0,COMPLETED,SOBOL,0.729999999999999982236431605997,645.000000000000000000000000000000,1.000000000000000000000000000000,3689,2062,0.486052279850468060828916350147,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1918,1918_0,COMPLETED,SOBOL,0.709999999999999964472863211995,1205.000000000000000000000000000000,0.989999999999999991118215802999,4938,2896,0.718910486634820711238091917039,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1919,1919_0,COMPLETED,SOBOL,0.689999999999999946709294817992,273.000000000000000000000000000000,1.000000000000000000000000000000,2175,1128,0.199161114422604451634768452095,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1920,1920_0,COMPLETED,SOBOL,0.709999999999999964472863211995,466.000000000000000000000000000000,0.419999999999999984456877655248,1340,3148,0.312128991294652213817073516111,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1921,1921_0,COMPLETED,SOBOL,0.790000000000000035527136788005,2502.000000000000000000000000000000,1.000000000000000000000000000000,4200,252,0.769920161223039078990382222401,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1922,1922_0,COMPLETED,SOBOL,0.680000000000000048849813083507,261.000000000000000000000000000000,0.619999999999999995559107901499,2952,4709,0.006720329534262418740009348284,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1923,1923_0,COMPLETED,SOBOL,0.640000000000000013322676295502,323.000000000000000000000000000000,0.050000000000000002775557561563,88,1815,0.544897789610549798666738752217,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1924,1924_0,COMPLETED,SOBOL,0.689999999999999946709294817992,241.000000000000000000000000000000,0.160000000000000003330669073875,443,2764,0.105803548254072662948566119212,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1925,1925_0,COMPLETED,SOBOL,0.770000000000000017763568394003,674.000000000000000000000000000000,1.000000000000000000000000000000,2602,636,0.562646821485832338005650399282,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1926,1926_0,COMPLETED,SOBOL,0.689999999999999946709294817992,452.000000000000000000000000000000,0.880000000000000004440892098501,3851,4323,0.329847503423690791013456191649,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1927,1927_0,COMPLETED,SOBOL,0.729999999999999982236431605997,862.000000000000000000000000000000,0.760000000000000008881784197001,1694,2202,0.869033899689093281004659274913,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1928,1928_0,COMPLETED,SOBOL,0.670000000000000039968028886506,423.000000000000000000000000000000,0.530000000000000026645352591004,2451,4535,0.639168098442256416014117803570,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1929,1929_0,COMPLETED,SOBOL,0.750000000000000000000000000000,900.000000000000000000000000000000,1.000000000000000000000000000000,4666,1364,0.161829503210261460566243840731,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1930,1930_0,COMPLETED,SOBOL,0.699999999999999955591079014994,579.000000000000000000000000000000,0.939999999999999946709294817992,3417,3597,0.925088461562991182240978105256,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1931,1931_0,COMPLETED,SOBOL,0.780000000000000026645352591004,1198.000000000000000000000000000000,1.000000000000000000000000000000,1200,428,0.406340411404147727747471208204,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1932,1932_0,COMPLETED,SOBOL,0.689999999999999946709294817992,314.000000000000000000000000000000,0.239999999999999991118215802999,1106,4519,0.229400938007980587096668045888,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1933,1933_0,COMPLETED,SOBOL,0.750000000000000000000000000000,735.000000000000000000000000000000,1.000000000000000000000000000000,3341,1459,0.688671257903799460819982414250,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1934,1934_0,COMPLETED,SOBOL,0.699999999999999955591079014994,515.000000000000000000000000000000,0.989999999999999991118215802999,4592,3582,0.453932242479175351856923725791,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1935,1935_0,COMPLETED,SOBOL,0.770000000000000017763568394003,576.000000000000000000000000000000,1.000000000000000000000000000000,2355,520,0.994570986805483725490262258973,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1936,1936_0,COMPLETED,SOBOL,0.719999999999999973354647408996,574.000000000000000000000000000000,0.640000000000000013322676295502,1627,2540,0.514719802994281105945617582620,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1937,1937_0,COMPLETED,SOBOL,0.760000000000000008881784197001,927.000000000000000000000000000000,1.000000000000000000000000000000,3767,938,0.036899624830111860118719846469,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1938,1938_0,COMPLETED,SOBOL,0.680000000000000048849813083507,492.000000000000000000000000000000,0.609999999999999986677323704498,2515,4106,0.802102095048874641491920556291,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1939,1939_0,COMPLETED,SOBOL,0.689999999999999946709294817992,273.000000000000000000000000000000,0.149999999999999994448884876874,378,2497,0.279948604090139274713777695069,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1940,1940_0,COMPLETED,SOBOL,0.599999999999999977795539507497,385.000000000000000000000000000000,0.010000000000000000208166817117,29,3406,0.838855076558887913229511923419,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1941,1941_0,COMPLETED,SOBOL,0.819999999999999951150186916493,2358.000000000000000000000000000000,1.000000000000000000000000000000,2870,71,0.360025969641283138944487518529,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1942,1942_0,COMPLETED,SOBOL,0.680000000000000048849813083507,1729.000000000000000000000000000000,0.819999999999999951150186916493,4121,4970,0.594827680855989471275790947402,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1943,1943_0,COMPLETED,SOBOL,0.739999999999999991118215802999,541.000000000000000000000000000000,0.780000000000000026645352591004,1278,1633,0.073622094029560686267998903531,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1944,1944_0,COMPLETED,SOBOL,0.609999999999999986677323704498,278.000000000000000000000000000000,0.520000000000000017763568394003,2083,3966,0.436579160533845433977973016226,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1945,1945_0,COMPLETED,SOBOL,0.729999999999999982236431605997,863.000000000000000000000000000000,1.000000000000000000000000000000,4868,2011,0.894848165811970797101082553127,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1946,1946_0,COMPLETED,SOBOL,0.709999999999999964472863211995,408.000000000000000000000000000000,0.989999999999999991118215802999,3617,3032,0.129708629325032243073678728251,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1947,1947_0,COMPLETED,SOBOL,0.760000000000000008881784197001,581.000000000000000000000000000000,0.780000000000000026645352591004,834,1070,0.671287663647905041841568163363,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1948,1948_0,COMPLETED,SOBOL,0.699999999999999955591079014994,327.000000000000000000000000000000,0.260000000000000008881784197001,746,2852,0.322701284764334572763289088471,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1949,1949_0,COMPLETED,SOBOL,0.750000000000000000000000000000,959.000000000000000000000000000000,1.000000000000000000000000000000,3550,1250,0.844870316293090617421057686443,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1950,1950_0,COMPLETED,SOBOL,0.699999999999999955591079014994,382.000000000000000000000000000000,0.989999999999999991118215802999,4799,3793,0.111098819961771372311076788719,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1951,1951_0,COMPLETED,SOBOL,0.729999999999999982236431605997,691.000000000000000000000000000000,0.910000000000000031086244689504,1997,2184,0.588904052410274769790987647866,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1952,1952_0,COMPLETED,SOBOL,0.689999999999999946709294817992,687.000000000000000000000000000000,0.309999999999999997779553950750,1523,4831,0.920386142535135176601102102723,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1953,1953_0,COMPLETED,SOBOL,0.739999999999999991118215802999,844.000000000000000000000000000000,1.000000000000000000000000000000,4345,1771,0.379731976609677057687974865985,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1954,1954_0,COMPLETED,SOBOL,0.699999999999999955591079014994,522.000000000000000000000000000000,0.939999999999999946709294817992,3096,3270,0.645902203863486623625078664190,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1955,1955_0,COMPLETED,SOBOL,0.800000000000000044408920985006,800.000000000000000000000000000000,1.000000000000000000000000000000,272,208,0.186646948654204614115315052914,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1956,1956_0,COMPLETED,SOBOL,0.680000000000000048849813083507,472.000000000000000000000000000000,0.140000000000000013322676295502,622,4279,0.745487989002838746799284308509,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1957,1957_0,COMPLETED,SOBOL,0.719999999999999973354647408996,311.000000000000000000000000000000,1.000000000000000000000000000000,2742,2324,0.203893414109945297907344752275,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1958,1958_0,COMPLETED,SOBOL,0.719999999999999973354647408996,777.000000000000000000000000000000,0.989999999999999991118215802999,3990,2720,0.937602214651182319649080909585,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1959,1959_0,COMPLETED,SOBOL,0.760000000000000008881784197001,1659.000000000000000000000000000000,1.000000000000000000000000000000,1873,758,0.479348155088722693850655787173,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1960,1960_0,COMPLETED,SOBOL,0.660000000000000031086244689504,195.000000000000000000000000000000,0.599999999999999977795539507497,2268,3719,0.030853932270780207863802857560,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1961,1961_0,COMPLETED,SOBOL,0.780000000000000026645352591004,1714.000000000000000000000000000000,1.000000000000000000000000000000,4522,384,0.552074940696358651415209806146,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1962,1962_0,COMPLETED,SOBOL,0.689999999999999946709294817992,360.000000000000000000000000000000,0.699999999999999955591079014994,3274,4657,0.285841779710724941399035969880,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1963,1963_0,COMPLETED,SOBOL,0.750000000000000000000000000000,764.000000000000000000000000000000,0.770000000000000017763568394003,1017,1320,0.764655821941792934737236464571,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1964,1964_0,COMPLETED,SOBOL,0.689999999999999946709294817992,337.000000000000000000000000000000,0.260000000000000008881784197001,1061,4093,0.259743491081520894159240242516,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1965,1965_0,COMPLETED,SOBOL,0.719999999999999973354647408996,567.000000000000000000000000000000,1.000000000000000000000000000000,3239,2431,0.783322714086622018392347399640,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1966,1966_0,COMPLETED,SOBOL,0.719999999999999973354647408996,565.000000000000000000000000000000,1.000000000000000000000000000000,4488,2535,0.051289441665634510902904708018,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1967,1967_0,COMPLETED,SOBOL,0.739999999999999991118215802999,359.000000000000000000000000000000,1.000000000000000000000000000000,2312,865,0.523720730129629385984912914864,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1968,1968_0,COMPLETED,SOBOL,0.699999999999999955591079014994,655.000000000000000000000000000000,0.510000000000000008881784197001,1829,3533,0.979722552133724056133701196813,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1969,1969_0,COMPLETED,SOBOL,0.770000000000000017763568394003,1388.000000000000000000000000000000,1.000000000000000000000000000000,4024,492,0.445390171121805900078527429287,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1970,1970_0,COMPLETED,SOBOL,0.689999999999999946709294817992,490.000000000000000000000000000000,0.609999999999999986677323704498,2775,4472,0.709399708902463288495710003190,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1971,1971_0,COMPLETED,SOBOL,0.729999999999999982236431605997,356.000000000000000000000000000000,0.400000000000000022204460492503,578,1428,0.247656743038445703586347690361,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1972,1972_0,COMPLETED,SOBOL,0.670000000000000039968028886506,344.000000000000000000000000000000,0.100000000000000005551115123126,306,2980,0.679863998616114240114427502704,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1973,1973_0,COMPLETED,SOBOL,0.760000000000000008881784197001,694.000000000000000000000000000000,1.000000000000000000000000000000,3052,1045,0.144522800385951999402323053801,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1974,1974_0,COMPLETED,SOBOL,0.699999999999999955591079014994,631.000000000000000000000000000000,0.989999999999999991118215802999,4300,3921,0.876619010256603381492368498584,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1975,1975_0,COMPLETED,SOBOL,0.729999999999999982236431605997,527.000000000000000000000000000000,0.780000000000000026645352591004,1557,1979,0.415824060060083877665704221727,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1976,1976_0,COMPLETED,SOBOL,0.680000000000000048849813083507,357.000000000000000000000000000000,0.390000000000000013322676295502,1962,4958,0.092428124466910954737386418856,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1977,1977_0,COMPLETED,SOBOL,0.739999999999999991118215802999,763.000000000000000000000000000000,1.000000000000000000000000000000,4843,1567,0.615006144389510178704938425653,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1978,1978_0,COMPLETED,SOBOL,0.699999999999999955591079014994,504.000000000000000000000000000000,0.989999999999999991118215802999,3594,3397,0.351059306116774660910806460379,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1979,1979_0,RUNNING,SOBOL,,,,711,3,0.824430996112525460439712787775,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1980,1980_0,COMPLETED,SOBOL,0.699999999999999955591079014994,301.000000000000000000000000000000,0.250000000000000000000000000000,800,3220,0.165918482784181836597880987938,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1981,1981_0,COMPLETED,SOBOL,0.800000000000000044408920985006,2406.000000000000000000000000000000,1.000000000000000000000000000000,3661,179,0.627646413704380345954803033237,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1982,1982_0,COMPLETED,SOBOL,0.689999999999999946709294817992,435.000000000000000000000000000000,0.989999999999999991118215802999,4912,4784,0.394580426152795538108364326035,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1983,1983_0,COMPLETED,SOBOL,0.630000000000000004440892098501,309.000000000000000000000000000000,1.000000000000000000000000000000,2049,1740,0.928928199021145650782216307562,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
1984,1984_0,COMPLETED,SOBOL,0.699999999999999955591079014994,451.000000000000000000000000000000,0.340000000000000024424906541753,1312,3781,0.574514250446110930070631184208,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
