trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,window_size,ev_threshold,delta,divergence_metric,sample_period,online_scaling
2015,2015_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1322,1041,0.534267581492662402276039301796,0.616117417834699199197245889081,str\(\'kl\'\),0.044857760285958656054638993282,True
2016,2016_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1370,2937,0.781850808329880186953175780218,0.852664497718214953181359305745,str\(\'intersection\'\),0.042881666431203488420997871344,False
2017,2017_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4977,1589,0.456926130505278693672011058879,0.418204392997547969024196845567,str\(\'kl\'\),0.068645678516477348640734135188,True
2018,2018_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3300,4973,0.591371291710063862190338568325,0.732587061945348949620893108658,str\(\'kl\'\),0.081304452642798424877312868375,False
2019,2019_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,316,1125,0.171785772945731884941977796188,0.043325414450839164204332121244,str\(\'intersection\'\),0.027410032888874412415614045813,True
2020,2020_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1096,3958,0.361273886708542713019909342620,0.206709805032238375099851168670,str\(\'intersection\'\),0.046495490958914163781567907563,False
2021,2021_0,COMPLETED,SOBOL,0.550000000000000044408920985006,6.000000000000000000000000000000,0.000000000000000000000000000000,2516,266,0.877496107202023312154892664694,0.522268540076911480518617736379,str\(\'kl\'\),0.065053845420479775030209168563,True
2022,2022_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4199,3172,0.014009111545979977681009032153,0.332789585212245608847325684110,str\(\'kl\'\),0.094587640669196851317401808501,False
2023,2023_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2152,1979,0.749154868291690978487906704686,0.891450698848813782859679122339,str\(\'intersection\'\),0.014148879209533334749826494203,True
2024,2024_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2224,4422,0.084686425926163794164480691506,0.600051555169746286821919056820,str\(\'kl\'\),0.026229992937296629784693635656,False
2025,2025_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3927,729,0.662887715078890327191629694426,0.160228977859020238483367393201,str\(\'intersection\'\),0.085055298740044235628054991594,True
2026,2026_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3110,2708,0.290627040024846794441515385188,0.969606137381866628466298152489,str\(\'intersection\'\),0.075214427923783661045220583219,False
2027,2027_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,780,1516,0.963732822461053739715453048120,0.285706958759576079565078998712,str\(\'kl\'\),0.033258712440729143455797611750,True
2028,2028_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,310,3724,0.505134487222880124157597947487,0.465294646598398697889820141427,str\(\'kl\'\),0.017166988551616670088950655781,False
2029,2029_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3575,2375,0.242432530401274548559342747467,0.774516660308465332285265958490,str\(\'intersection\'\),0.094096392160281538963317871094,True
2030,2030_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4400,4187,0.868118050770834037699330565374,0.089798610758036370715906571149,str\(\'intersection\'\),0.056130497539415964702858019564,False
2031,2031_0,COMPLETED,SOBOL,0.550000000000000044408920985006,3.000000000000000000000000000000,0.000000000000000000000000000000,1757,339,0.386248905353248128680121453726,0.654796449447050732395325667312,str\(\'kl\'\),0.052320688944309953760658515876,True
2032,2032_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1666,4345,0.651707792757079018564070338471,0.362831630878150457331088318824,str\(\'intersection\'\),0.091466982262209062248814461782,True
2033,2033_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2.000000000000000000000000000000,0.000000000000000000000000000000,4641,498,0.103656575750559573623199582926,0.927407978078350403450258454541,str\(\'kl\'\),0.020170217920094730273961047828,False
2034,2034_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3666,3570,0.974973642997443712410188254580,0.239037998672574747427432839686,str\(\'kl\'\),0.049703998081386098484291125033,True
2035,2035_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,69,2221,0.271595962243154631643449192779,0.548691021541133472361195799749,str\(\'intersection\'\),0.059120353413745767301445965813,False
2036,2036_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,845,2554,0.199034327723085879835451805775,0.696420392123982323617781275971,str\(\'intersection\'\),0.088028959436342119060370237094,True
2037,2037_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2883,1362,0.556336212398484297736445114424,0.012944534167647361866393396213,str\(\'kl\'\),0.023586292229592801389381762078,False
2038,2038_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3861,4580,0.429586209816858188847987776171,0.826459024699404798397495142126,str\(\'kl\'\),0.036245092172175641387354971812,True
2039,2039_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2451,888,0.816977253552526261337618507241,0.386207416120916580126731787459,str\(\'intersection\'\),0.072557353721931575063486263844,False
2040,2040_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1925,3330,0.483693244557827695118135125085,0.122035432910546665086215512019,str\(\'kl\'\),0.062063614372164017940480817970,True
2041,2041_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4265,2138,0.778467850236222114190809406864,0.681249381877481963165621436929,str\(\'intersection\'\),0.049111805977299818892767291345,False
2042,2042_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2742,3803,0.144957730935886514034294236808,0.495428067469969368730176029203,str\(\'intersection\'\),0.011145939854905010171770562977,True
2043,2043_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2.000000000000000000000000000000,0.000000000000000000000000000000,1030,112,0.594815148018300487997578329669,0.810443484853953122204472947487,str\(\'kl\'\),0.097217339910566816230108599939,False
2044,2044_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,558,4820,0.936494618149474211676874801924,0.943431115329265601587849232601,str\(\'kl\'\),0.071302462704479693811343565812,True
2045,2045_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3211,971,0.325672469802200770239153371222,0.253618610395118571076977787015,str\(\'intersection\'\),0.039894997356459502291237129157,False
2046,2046_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4735,3096,0.690217285301536365160757213744,0.563854430664330719125132418412,str\(\'intersection\'\),0.030054108770564198771513275688,True
2047,2047_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1459,1747,0.049549630237743259864036105000,0.129939472781494258502021921231,str\(\'kl\'\),0.078331167791038755487953437751,False
2048,2048_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1458,4347,0.262176604330539686493750650698,0.783421801021322639080324279348,str\(\'intersection\'\),0.086344133196398623053546828032,True
2049,2049_0,COMPLETED,SOBOL,0.550000000000000044408920985006,6.000000000000000000000000000000,0.000000000000000000000000000000,4736,501,0.992205669293180103629481436656,0.475660883449018023760856976878,str\(\'kl\'\),0.022128658480942250269540849672,False
2050,2050_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3210,3561,0.117020052259787912807276200056,0.661486010501161181274198952451,str\(\'kl\'\),0.037594879660755399497507056594,True
2051,2051_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,559,2214,0.630562104407697887609174358658,0.095025172140449282176533074562,str\(\'intersection\'\),0.073690760703757407501512943782,False
2052,2052_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1029,2545,0.838563996663317046120766917738,0.149162418976426125460932325950,str\(\'intersection\'\),0.089937379481270909864498719344,True
2053,2053_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2743,1356,0.415811004865914601857923571515,0.591420344887301330238926766469,str\(\'kl\'\),0.018513501230627300159214954078,False
2054,2054_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4264,4582,0.538571761712431928970090666553,0.281180719409137969133638534913,str\(\'kl\'\),0.050854699946939953270064194157,True
2055,2055_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1927,892,0.209017696792259816129799787632,0.962642645897343718353056374326,str\(\'intersection\'\),0.060408986536785967691454146689,False
2056,2056_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2450,3332,0.623864342728629672762963309651,0.544574708409607421977227659227,str\(\'kl\'\),0.069949618838727481429096144439,True
2057,2057_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3863,2141,0.139315014094114314469052828827,0.227552943950518976601316012420,str\(\'intersection\'\),0.038765226108953360073527960594,False
2058,2058_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2882,3795,0.753301868472248337127439299366,0.915926732283085631713959173794,str\(\'intersection\'\),0.031731093572452670481531811220,True
2059,2059_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2.000000000000000000000000000000,0.000000000000000000000000000000,846,106,0.485483204996213335569166247296,0.358726744526997209927543508456,str\(\'kl\'\),0.079795891959220169309396908375,False
2060,2060_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,68,4811,0.047347881872206926123780590387,0.398122489197179685316285713270,str\(\'kl\'\),0.060907192695885903344077405563,True
2061,2061_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3667,964,0.715824262341484440774763697846,0.830145312041044247663990063302,str\(\'intersection\'\),0.047829643683508046847485672970,False
2062,2062_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4639,3097,0.331879257285967455004538351204,0.016627020018175245330560585444,str\(\'intersection\'\),0.012670530928298831194189766336,True
2063,2063_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1667,1751,0.906913058534264515664347072743,0.708324045855551975847674839315,str\(\'kl\'\),0.098878488950431359105763817752,False
2064,2064_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1758,2943,0.173880774697288881247558833820,0.305405567226931462521122284670,str\(\'intersection\'\),0.044834691947326067718027076126,False
2065,2065_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4398,1598,0.565901220399886328848992889107,0.996681161060929299289057325950,str\(\'kl\'\),0.063528228402137759678325323875,True
2066,2066_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3576,4969,0.450856546178460104723484391798,0.187307814182713638917476828283,str\(\'kl\'\),0.095869455616921187002255067000,False
2067,2067_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,308,1124,0.811325918758288078258544828714,0.619761586699634769992428573460,str\(\'intersection\'\),0.015306324148550629754561569484,True
2068,2068_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,782,3954,0.720242876738309889539380037604,0.627299014113843478313015111780,str\(\'intersection\'\),0.041417289609089497082194952782,False
2069,2069_0,COMPLETED,SOBOL,0.550000000000000044408920985006,2.000000000000000000000000000000,0.000000000000000000000000000000,3109,265,0.019545379200950264986236248888,0.070522406509146096098561429244,str\(\'kl\'\),0.066967670451849703461277840688,True
2070,2070_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,3928,3178,0.902555342352017730966906583490,0.755236650850623858488575024239,str\(\'kl\'\),0.082433873862028120282907650562,False
2071,2071_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2223,1987,0.359620831999927781374992719066,0.437785795638337749124957554159,str\(\'intersection\'\),0.028763902699574829535666964375,True
2072,2072_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2153,4428,0.942039392221719062980866965518,0.054741953104734418500409987018,str\(\'kl\'\),0.015877997353672981123429153172,False
2073,2073_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,4198,738,0.304539210190996501026461373840,0.736756655437871832425855700421,str\(\'intersection\'\),0.092946702828630808901344551032,True
2074,2074_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,2517,2704,0.680789309436455325474923938600,0.422377795416861767652250136962,str\(\'intersection\'\),0.057787574985995897314250413501,False
2075,2075_0,COMPLETED,SOBOL,0.550000000000000044408920985006,1.000000000000000000000000000000,0.000000000000000000000000000000,1095,1514,0.074596548184752461962965242037,0.864092463152483114541269060283,str\(\'kl\'\),0.053849276509135970969488482751,True
