trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,delta
1952,1952_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2994,0.831318645525723654010619156907
1953,1953_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,91,0.042764360835775734603902975550
1954,1954_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2274,0.732200478183105629703675276687
1955,1955_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4565,0.397753492675721631588459104023
1956,1956_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4284,0.543368476690724522271125351836
1957,1957_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1378,0.333671491183340551689440189875
1958,1958_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1064,0.891501198265701511047609528759
1959,1959_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,3354,0.227696913575753556724379222942
1960,1960_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3455,0.672539676845073652877715630893
1961,1961_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,884,0.445550994643941544737231197360
1962,1962_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1832,0.761942208839580414903025484818
1963,1963_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3753,0.115932161238044506568201086338
1964,1964_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4746,0.950773199079558262170053239970
1965,1965_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2172,0.180013151478022326301697830786
1966,1966_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,622,0.612356112852692646697505551856
1967,1967_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2540,0.260617430651560400001187645103
1968,1968_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2762,0.591239050010219258091126448562
1969,1969_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,323,0.286273990660905863769869483804
1970,1970_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1885,0.968122755583375682597591094236
1971,1971_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4954,0.150573849422857175550660713270
1972,1972_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4049,0.782701872032135703705080231884
1973,1973_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1613,0.089902965871617196436105245994
1974,1974_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,673,0.655807359809055911981090503104
1975,1975_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3745,0.475592300459742545193364549050
1976,1976_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,3223,0.936040355762466802502785867546
1977,1977_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1116,0.194274944502860313910730383213
1978,1978_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1443,0.502598848037421719325834601477
1979,1979_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4142,0.370878224806860112838791110335
1980,1980_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4511,0.688018720336258438052823294129
1981,1981_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2407,0.431548097105696804032248792282
1982,1982_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,231,0.871471034711226777424997180788
1983,1983_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2932,0.004955623451620340229328842696
1984,1984_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2918,0.902701502714306158736690122169
1985,1985_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,167,0.223303705966100107804805929845
1986,1986_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2354,0.532153003456070972099212212925
1987,1987_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4486,0.338049530006945153637332168728
1988,1988_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4206,0.720984945463016613231843621179
1989,1989_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1457,0.402131472013890767236432566278
1990,1990_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1141,0.842518890488892835399781233718
1991,1991_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3276,0.038371093740686777751047742413
1992,1992_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3692,0.624546492889523463531986635644
1993,1993_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,648,0.257213822746649389827666709607
1994,1994_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1599,0.938598106799647169395939272363
1995,1995_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3985,0.183432047139853227069039576236
1996,1996_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4979,0.749767057074233855828993000614
1997,1997_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1938,0.119350997414439913280048699562
1998,1998_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,387,0.684729997396469114434580660600
1999,1999_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2776,0.442147327253595012752640514009
2000,2000_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2525,0.643632505470886795428953064402
2001,2001_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,559,0.479010958179831525249880996853
2002,2002_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2118,0.794892014127224655339887249283
2003,2003_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4722,0.086499595908448106973409608145
2004,2004_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3816,0.980312838193029167932479595038
2005,2005_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1847,0.147170419974252592032470943195
2006,2006_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,908,0.579064136186614675239070493262
2007,2007_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,3509,0.289692588895559322015316183752
2008,2008_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3299,0.860255323534831362053409975488
2009,2009_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1040,0.009333900216966867224854809137
2010,2010_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1363,0.699219262726604950941577953927
2011,2011_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4221,0.427154651554301378890698970281
2012,2012_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4589,0.513799330942332765914670744678
2013,2013_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2328,0.366484719770029165886171540478
2014,2014_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,154,0.924824585100635920831280145649
2015,2015_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,3009,0.198653161782771342513953527487
2016,2016_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3055,0.551971594046801294908277668583
2017,2017_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,34,0.325035969136282798519488324018
2018,2018_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2212,0.882654428565874726864137755911
2019,2019_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4622,0.236576087966561321440650544901
2020,2020_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4345,0.822473734745755802322264571558
2021,2021_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1322,0.051645394146442410998609773287
2022,2022_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1003,0.740801736619323469845710405934
2023,2023_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3410,0.389116111708804945923390050666
2024,2024_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3550,0.959682592071592788229850157222
2025,2025_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,784,0.171075250091031194621393751731
2026,2026_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1737,0.603690372204408021161725628190
2027,2027_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,3853,0.269311679694801575646323499313
2028,2028_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,4841,0.663872077276930205869120982243
2029,2029_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2072,0.454243384767323732376098632812
2030,2030_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,527,0.770853460751473873457939589571
2031,2031_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2641,0.106996118770912293505226386969
2032,2032_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2666,0.807237347217276690614085055131
2033,2033_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,423,0.065403642959892746566730181712
2034,2034_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1980,0.631515536967664936618405135960
2035,2035_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4854,0.499847971027716997394207965044
2036,2036_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3954,0.566949115831404948373517527216
2037,2037_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,1713,0.310531549891456981615789345597
2038,2038_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,768,0.992656342105940003861519471684
2039,2039_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3645,0.126072637848556046158421395376
2040,2040_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,3162,0.712244172303006073398989883572
2041,2041_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1173,0.407347405951470120655244500085
2042,2042_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,1504,0.847001930400729130532511135243
2043,2043_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4085,0.029399966949597001325544809447
2044,2044_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,4450,0.911569362789392489965223376203
2045,2045_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2463,0.218717399338260287677826454455
2046,2046_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,292,0.526826188666746020317077636719
2047,2047_0,COMPLETED,SOBOL,0.550000000000000044408920985006,4.000000000000000000000000000000,0.000000000000000000000000000000,2875,0.346679422315210095106863263936
2048,2048_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,2875,0.804678230803459904052488127491
2049,2049_0,COMPLETED,SOBOL,0.550000000000000044408920985006,5.000000000000000000000000000000,0.000000000000000000000000000000,293,0.065037399498745804282684446207
2050,2050_0,FAILED,SOBOL,,,,2462,0.629933039421215701381129292713
2051,2051_0,FAILED,SOBOL,,,,4450,0.496559905216097829949717379350
2052,2052_0,FAILED,SOBOL,,,,4087,0.569262215355411216322067957663
2053,2053_0,FAILED,SOBOL,,,,1502,0.311139081150293372868276264853
2054,2054_0,FAILED,SOBOL,,,,1175,0.993996600087732051775901709334
2055,2055_0,FAILED,SOBOL,,,,3160,0.129605768783017993861506056419
2056,2056_0,FAILED,SOBOL,,,,3644,0.712855019874870765583807497023
2057,2057_0,FAILED,SOBOL,,,,768,0.409663821788504745047276855985
2058,2058_0,FAILED,SOBOL,,,,1713,0.850534600323066158900076061400
2059,2059_0,FAILED,SOBOL,,,,3955,0.030739763919264077862703032906
2060,2060_0,FAILED,SOBOL,,,,4856,0.911204532107338316393452259945
2061,2061_0,FAILED,SOBOL,,,,1978,0.216159695703536269828504146062
2062,2062_0,FAILED,SOBOL,,,,425,0.523535758309066290294708778674
2063,2063_0,FAILED,SOBOL,,,,2664,0.345094560222700241780557917082
2064,2064_0,FAILED,SOBOL,,,,2641,0.553554703177884244169604244235
2065,2065_0,FAILED,SOBOL,,,,526,0.328324642814695810688618848872
2066,2066_0,FAILED,SOBOL,,,,2072,0.885213885162025704289590066765
2067,2067_0,FAILED,SOBOL,,,,4840,0.236942675327882157354508763092
2068,2068_0,FAILED,SOBOL,,,,3851,0.821131943155080090690489669214
2069,2069_0,FAILED,SOBOL,,,,1738,0.048110733320936564794134682188
2070,2070_0,FAILED,SOBOL,,,,782,0.738487315403297595040044143389
2071,2071_0,FAILED,SOBOL,,,,3553,0.388507255040109134025527737322
2072,2072_0,FAILED,SOBOL,,,,3410,0.956151217816397558380003829370
2073,2073_0,FAILED,SOBOL,,,,1002,0.169736745070666078527565900913
2074,2074_0,FAILED,SOBOL,,,,1323,0.603081084266305023078302838258
2075,2075_0,FAILED,SOBOL,,,,4345,0.266996827209368348121643066406
2076,2076_0,FAILED,SOBOL,,,,4620,0.667162133991718309111718099302
2077,2077_0,FAILED,SOBOL,,,,2215,0.455827876934781661688589338155
2078,2078_0,FAILED,SOBOL,,,,32,0.771217713309451990966181256226
2079,2079_0,FAILED,SOBOL,,,,3057,0.109553240563720469258335299401
2080,2080_0,FAILED,SOBOL,,,,3010,0.641317160371690953013512626057
2081,2081_0,FAILED,SOBOL,,,,153,0.478401181345805504019352838441
2082,2082_0,FAILED,SOBOL,,,,2329,0.793553049953654388026791366428
2083,2083_0,FAILED,SOBOL,,,,4589,0.082967758782207967627186917525
2084,2084_0,FAILED,SOBOL,,,,4220,0.982869471089914403805209985876
2085,2085_0,FAILED,SOBOL,,,,1365,0.147534179918468011383225757527
2086,2086_0,FAILED,SOBOL,,,,1038,0.580648165483027667299609220208
2087,2087_0,FAILED,SOBOL,,,,3301,0.292982186457142246283069653146
2088,2088_0,FAILED,SOBOL,,,,3511,0.860622399792075110092071099643
2089,2089_0,FAILED,SOBOL,,,,907,0.011893849426880480357748837150
2090,2090_0,FAILED,SOBOL,,,,1847,0.702508399276062900362660457176
2091,2091_0,FAILED,SOBOL,,,,3815,0.428738219838589451615717962341
2092,2092_0,FAILED,SOBOL,,,,4720,0.513190966887399513396417205513
2093,2093_0,FAILED,SOBOL,,,,2119,0.364170787449926147694156952639
2094,2094_0,FAILED,SOBOL,,,,558,0.921290383428335135640452335792
2095,2095_0,FAILED,SOBOL,,,,2527,0.197311833063140512622979372281
2096,2096_0,FAILED,SOBOL,,,,2775,0.904040840530768052829557746009
2097,2097_0,FAILED,SOBOL,,,,388,0.226835913017392171164843261977
