trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_clusters,threshold
1171,1171_0,RUNNING,SOBOL,,,,4622,3523,5,0.611282033605501040618435126817
1172,1172_0,RUNNING,SOBOL,,,,3757,1216,2,0.661231637766584778859169091447
1173,1173_0,RUNNING,SOBOL,,,,1146,2872,8,0.418489427685737602757853892399
1174,1174_0,RUNNING,SOBOL,,,,1550,1698,4,0.890578159045428030538005259586
1175,1175_0,RUNNING,SOBOL,,,,3548,4920,8,0.151043678404763348499528774482
1176,1176_0,RUNNING,SOBOL,,,,3421,213,3,0.497266249218955624922244851405
1177,1177_0,RUNNING,SOBOL,,,,1677,3280,9,0.737815556604415223596049600019
1178,1178_0,RUNNING,SOBOL,,,,629,1915,3,0.196529559619724764063519728552
1179,1179_0,RUNNING,SOBOL,,,,4275,4047,7,0.938256942955776995773931048461
1180,1180_0,RUNNING,SOBOL,,,,4807,1355,10,0.771841094648465508853973915393
1181,1181_0,RUNNING,SOBOL,,,,253,4540,4,0.032063376203179359824613214869
1182,1182_0,RUNNING,SOBOL,,,,2365,889,6,0.534363094653934278532858570543
1183,1183_0,RUNNING,SOBOL,,,,2577,2514,2,0.291864122377708534727958067378
1184,1184_0,RUNNING,SOBOL,,,,2640,1539,5,0.131409797526895993913242932649
1185,1185_0,RUNNING,SOBOL,,,,2460,4453,10,0.886910646794363821676654424664
1186,1186_0,RUNNING,SOBOL,,,,158,745,1,0.422399887749925262436789807907
1187,1187_0,RUNNING,SOBOL,,,,4744,2719,6,0.680622109819203569003320808406
1188,1188_0,RUNNING,SOBOL,,,,4339,25,9,0.607279731746762974076148111635
1189,1189_0,RUNNING,SOBOL,,,,720,3369,4,0.351007293539121745240549898881
1190,1190_0,RUNNING,SOBOL,,,,1586,2063,8,0.838910581117495945946416213701
1191,1191_0,RUNNING,SOBOL,,,,3357,3842,2,0.081459947988390929429769471426
1192,1192_0,RUNNING,SOBOL,,,,3465,1049,7,0.303419882975518695467087582074
1193,1193_0,RUNNING,SOBOL,,,,1478,2981,2,0.561885223878547557241347476520
1194,1194_0,RUNNING,SOBOL,,,,1218,1826,9,0.004784670675173401978297338388
1195,1195_0,RUNNING,SOBOL,,,,3841,4693,3,0.760042401108890763872238949261
1196,1196_0,RUNNING,SOBOL,,,,4539,2387,1,0.965443806689232575379833178886
1197,1197_0,RUNNING,SOBOL,,,,364,4202,6,0.208237363131716840536356016855
1198,1198_0,RUNNING,SOBOL,,,,2020,370,5,0.726351637801155414209119953739
1199,1199_0,RUNNING,SOBOL,,,,3079,3746,10,0.469835010021924959211503391998
1200,1200_0,RUNNING,SOBOL,,,,2919,575,3,0.858501703120768122623474027932
1201,1201_0,RUNNING,SOBOL,,,,2180,3445,7,0.101279362080618745567406335795
1202,1202_0,RUNNING,SOBOL,,,,516,2300,3,0.588175802895799293423806375358
1203,1203_0,RUNNING,SOBOL,,,,4387,4229,9,0.331674834657460448905652583562
1204,1204_0,RUNNING,SOBOL,,,,3992,1620,6,0.379189729686826459964521518486
1205,1205_0,RUNNING,SOBOL,,,,1068,4998,2,0.637640481786802437724759329285
1206,1206_0,RUNNING,SOBOL,,,,1316,1138,10,0.174132762437686328116370759744
1207,1207_0,RUNNING,SOBOL,,,,3627,2950,4,0.929405319616198544174778817251
1208,1208_0,RUNNING,SOBOL,,,,3187,1993,10,0.714740254603326352622616468580
1209,1209_0,RUNNING,SOBOL,,,,1756,3969,5,0.458482405198737952289889108215
1210,1210_0,RUNNING,SOBOL,,,,863,291,7,0.977542858922854085435005799809
1211,1211_0,RUNNING,SOBOL,,,,4197,3202,1,0.220077399048954236437936060611
1212,1212_0,RUNNING,SOBOL,,,,4885,811,4,0.055121531527489421586896156668
1213,1213_0,RUNNING,SOBOL,,,,18,2592,8,0.810638278277590829112853043625
1214,1214_0,RUNNING,SOBOL,,,,2288,1277,2,0.252595353087410323666972544743
1215,1215_0,RUNNING,SOBOL,,,,2811,4618,8,0.510801915615797019754040775297
1216,1216_0,RUNNING,SOBOL,,,,2736,2099,2,0.468268609791994083746402566248
1217,1217_0,RUNNING,SOBOL,,,,2324,3874,7,0.708817978521808944591953149938
1218,1218_0,RUNNING,SOBOL,,,,60,73,4,0.229908769818022856723516156308
1219,1219_0,RUNNING,SOBOL,,,,4882,3409,8,0.971636329751461746973006938788
1220,1220_0,RUNNING,SOBOL,,,,4164,722,6,0.800836828682571666426781575865
1221,1221_0,RUNNING,SOBOL,,,,934,2693,1,0.061059052610769867786011388944
1222,1222_0,RUNNING,SOBOL,,,,1763,1489,10,0.500985789848491513964745536214
1223,1223_0,RUNNING,SOBOL,,,,3141,4396,5,0.258486637257039519877110933521
1224,1224_0,RUNNING,SOBOL,,,,3639,313,10,0.107186417326331134836081560024
1225,1225_0,RUNNING,SOBOL,,,,1265,3696,5,0.848669791406020501689511092991
1226,1226_0,RUNNING,SOBOL,,,,1041,2361,6,0.337596569793298828532357447330
1227,1227_0,RUNNING,SOBOL,,,,4057,4179,1,0.578390124376863212773969280533
1228,1228_0,RUNNING,SOBOL,,,,4443,1866,4,0.631748667825013376919685015309
1229,1229_0,RUNNING,SOBOL,,,,499,4740,9,0.389006400117650641412581080658
1230,1230_0,RUNNING,SOBOL,,,,2119,1082,3,0.923468343196436780573321811971
1231,1231_0,RUNNING,SOBOL,,,,2941,3017,7,0.183933682240545737229808764823
1232,1232_0,RUNNING,SOBOL,,,,3096,1109,5,0.552053607732057582957452268602
1233,1233_0,RUNNING,SOBOL,,,,1964,2929,10,0.309326166769489652175195715245
1234,1234_0,RUNNING,SOBOL,,,,341,1565,2,0.750255951138213306172985994635
1235,1235_0,RUNNING,SOBOL,,,,4600,4945,6,0.010706701379269361468216104072
1236,1236_0,RUNNING,SOBOL,,,,3893,2330,9,0.218053734276443728079541983789
1237,1237_0,RUNNING,SOBOL,,,,1205,4267,3,0.959552767897024705412434286700
1238,1238_0,RUNNING,SOBOL,,,,1413,618,7,0.479636704994365559162616818867
1239,1239_0,RUNNING,SOBOL,,,,3491,3490,3,0.720414362095296412213940584479
1240,1240_0,RUNNING,SOBOL,,,,3286,1322,8,0.880989142164588012740011890855
1241,1241_0,RUNNING,SOBOL,,,,1618,4661,2,0.141195706551894534230839894917
1242,1242_0,RUNNING,SOBOL,,,,766,849,8,0.674715285079553694913556682877
1243,1243_0,RUNNING,SOBOL,,,,4332,2623,4,0.432232029970735287527361379034
1244,1244_0,RUNNING,SOBOL,,,,4708,238,1,0.356944039452820993663095805459
1245,1245_0,RUNNING,SOBOL,,,,234,3147,7,0.597478581437841049783799007855
1246,1246_0,RUNNING,SOBOL,,,,2462,1972,5,0.087351531444117433422569263257
1247,1247_0,RUNNING,SOBOL,,,,2598,3941,9,0.829093680180609249319445552828
1248,1248_0,RUNNING,SOBOL,,,,2501,151,6,0.747632160114124366678822752874
1249,1249_0,RUNNING,SOBOL,,,,2402,3331,1,0.491374487306922680396326086338
1250,1250_0,RUNNING,SOBOL,,,,294,2177,10,0.948057914808392521166524602449
1251,1251_0,RUNNING,SOBOL,,,,4805,3796,5,0.190592516278848045363503160843
1252,1252_0,RUNNING,SOBOL,,,,4244,1411,3,0.022231531409546732153126313847
1253,1253_0,RUNNING,SOBOL,,,,700,4474,7,0.777748097844421892865796053229
1254,1254_0,RUNNING,SOBOL,,,,1684,643,3,0.282078391809016448821267886160
1255,1255_0,RUNNING,SOBOL,,,,3375,2771,9,0.540284896710887529991396149853
1256,1256_0,RUNNING,SOBOL,,,,3560,2439,4,0.825122312607243668658441038133
1257,1257_0,RUNNING,SOBOL,,,,1499,4101,9,0.067900148164480922385877192937
1258,1258_0,RUNNING,SOBOL,,,,1120,391,2,0.617173369824886353107729064504
1259,1259_0,RUNNING,SOBOL,,,,3824,3618,8,0.360672462930902826272472339042
1260,1260_0,RUNNING,SOBOL,,,,4678,1004,10,0.412567218525335177581325751817
1261,1261_0,RUNNING,SOBOL,,,,421,3095,5,0.671017790310084794036527000571
1262,1262_0,RUNNING,SOBOL,,,,1884,1788,6,0.145137097183614977025101211439
1263,1263_0,RUNNING,SOBOL,,,,3018,4819,1,0.900409596735611605922144917713
1264,1264_0,RUNNING,SOBOL,,,,2861,1643,8,0.270040254520252320791229294628
1265,1265_0,RUNNING,SOBOL,,,,2042,4867,4,0.528505772020667841104568651645
1266,1266_0,RUNNING,SOBOL,,,,577,1187,8,0.033781999662518505389563472363
1267,1267_0,RUNNING,SOBOL,,,,4523,2851,2,0.789039791440591220528233407094
1268,1268_0,RUNNING,SOBOL,,,,3971,540,5,0.998821533469483213707462709863
1269,1269_0,RUNNING,SOBOL,,,,972,3568,9,0.241614909596741200825675832675
1270,1270_0,RUNNING,SOBOL,,,,1334,2252,1,0.697356210488826011584251318709
1271,1271_0,RUNNING,SOBOL,,,,3725,4346,7,0.440839525083079941669694790107
1272,1272_0,RUNNING,SOBOL,,,,3208,927,2,0.164301940979436039702576977106
1273,1273_0,RUNNING,SOBOL,,,,1851,2544,6,0.919802966844290526005067931692
1274,1274_0,RUNNING,SOBOL,,,,845,1400,4,0.392915181577205674390285139452
1275,1275_0,RUNNING,SOBOL,,,,4098,4583,10,0.651137464990839354150864437543
1276,1276_0,RUNNING,SOBOL,,,,4943,1894,7,0.574389493687078367400999923120
1277,1277_0,RUNNING,SOBOL,,,,157,4019,3,0.318116875164210777260365148322
1278,1278_0,RUNNING,SOBOL,,,,2227,160,9,0.868393381897360039367583794956
1279,1279_0,RUNNING,SOBOL,,,,2676,3226,3,0.110942691141739491200723932707
1280,1280_0,RUNNING,SOBOL,,,,2659,171,1,0.541858167508617039054286124156
1281,1281_0,RUNNING,SOBOL,,,,2245,3234,6,0.285349614877253798805867290866
1282,1282_0,RUNNING,SOBOL,,,,139,1883,5,0.780065650410950217619188151730
1283,1283_0,RUNNING,SOBOL,,,,4960,4011,10,0.022866359977051615992582611625
1284,1284_0,RUNNING,SOBOL,,,,4085,1392,7,0.189280029630288476605315395318
1285,1285_0,RUNNING,SOBOL,,,,856,4572,3,0.944529714658856378584061985748
1286,1286_0,RUNNING,SOBOL,,,,1840,936,9,0.488796150591224443093807394689
1287,1287_0,RUNNING,SOBOL,,,,3220,2555,3,0.747254308627918417684554697189
1288,1288_0,RUNNING,SOBOL,,,,3718,2263,9,0.899041907602921130937545513007
1289,1289_0,RUNNING,SOBOL,,,,1342,4354,4,0.141599379364401090075631373111
1290,1290_0,RUNNING,SOBOL,,,,964,529,8,0.668479427807033066422093270376
1291,1291_0,RUNNING,SOBOL,,,,3978,3560,2,0.412214112980291258470089132970
1292,1292_0,RUNNING,SOBOL,,,,4520,1179,5,0.362266672601923356289432831545
1293,1293_0,RUNNING,SOBOL,,,,578,2840,10,0.620480760037898981806847586995
1294,1294_0,RUNNING,SOBOL,,,,2040,1652,1,0.070211990129202608845737643151
1295,1295_0,RUNNING,SOBOL,,,,2864,4878,6,0.825705745758488762753302125930
1296,1296_0,RUNNING,SOBOL,,,,3017,1779,4,0.438520068982616084696246616659
1297,1297_0,RUNNING,SOBOL,,,,1887,4808,8,0.696719478387385571238610282307
1298,1298_0,RUNNING,SOBOL,,,,418,1012,2,0.240043542332947251738417548950
1299,1299_0,RUNNING,SOBOL,,,,4680,3106,8,0.995552213935181451454070611362
1300,1300_0,RUNNING,SOBOL,,,,3815,402,9,0.791616224622353925610696023796
1301,1301_0,RUNNING,SOBOL,,,,1127,3626,5,0.034157947614789012369396203894
1302,1302_0,RUNNING,SOBOL,,,,1492,2428,7,0.529820162203162858816085645230
1303,1303_0,RUNNING,SOBOL,,,,3569,4092,1,0.273570358203724051104899217535
1304,1304_0,RUNNING,SOBOL,,,,3363,635,6,0.113482957178726792668577161294
1305,1305_0,RUNNING,SOBOL,,,,1697,2760,2,0.868748390976339601721178951266
1306,1306_0,RUNNING,SOBOL,,,,687,1419,10,0.319482660762965664513757246823
1307,1307_0,RUNNING,SOBOL,,,,4255,4485,4,0.577925307972356638863686839613
1308,1308_0,RUNNING,SOBOL,,,,4787,2188,3,0.648827526560053269299999101349
1309,1309_0,RUNNING,SOBOL,,,,311,3805,7,0.392333651959896112515480126604
1310,1310_0,RUNNING,SOBOL,,,,2385,140,3,0.918206853639334408256900132983
1311,1311_0,RUNNING,SOBOL,,,,2519,3323,9,0.160992647232487795516675532781
1312,1312_0,RUNNING,SOBOL,,,,2580,1961,7,0.261794027470052259598531918527
1313,1313_0,RUNNING,SOBOL,,,,2479,3932,2,0.502579999519512043981706028717
1314,1314_0,RUNNING,SOBOL,,,,218,249,8,0.061642485762014982697554188462
1315,1315_0,RUNNING,SOBOL,,,,4725,3156,4,0.803148670647293339008854218264
1316,1316_0,RUNNING,SOBOL,,,,4320,858,1,0.968098611932247887779112716089
1317,1317_0,RUNNING,SOBOL,,,,779,2634,6,0.228541080685332409494492367230
1318,1318_0,RUNNING,SOBOL,,,,1605,1314,5,0.708464872976765080991867762350
1319,1319_0,RUNNING,SOBOL,,,,3298,4650,10,0.465730247288942356131968836053
1320,1320_0,RUNNING,SOBOL,,,,3484,607,5,0.180405482091009622402921763751
1321,1321_0,RUNNING,SOBOL,,,,1419,3481,10,0.922155856547877239570709662075
1322,1322_0,RUNNING,SOBOL,,,,1199,2341,1,0.388628548631444581396010562457
1323,1323_0,RUNNING,SOBOL,,,,3900,4276,6,0.629170331109315195128317554918
1324,1324_0,RUNNING,SOBOL,,,,4598,1574,9,0.581661347445100562758568685240
1325,1325_0,RUNNING,SOBOL,,,,345,4956,4,0.339169840591028337595247421632
1326,1326_0,RUNNING,SOBOL,,,,1961,1101,7,0.849304619973525354303944823187
1327,1327_0,RUNNING,SOBOL,,,,3098,2918,3,0.109503969892859459589473658525
1328,1328_0,RUNNING,SOBOL,,,,2938,1090,10,0.719832832477986794827984340372
1329,1329_0,RUNNING,SOBOL,,,,2121,3028,5,0.477326766563579418800600251416
1330,1330_0,RUNNING,SOBOL,,,,497,1857,6,0.956243474150076488982108458003
1331,1331_0,RUNNING,SOBOL,,,,4446,4730,2,0.216457621071487665842525416338
1332,1332_0,RUNNING,SOBOL,,,,4051,2350,3,0.011061710458248854432872221309
1333,1333_0,RUNNING,SOBOL,,,,1049,4170,9,0.752796217175200621518627031037
1334,1334_0,RUNNING,SOBOL,,,,1257,324,3,0.312861981054767979149033862996
1335,1335_0,RUNNING,SOBOL,,,,3646,3704,7,0.553419393330812470210844367102
1336,1336_0,RUNNING,SOBOL,,,,3128,1498,2,0.829469628132879721604808764823
1337,1337_0,RUNNING,SOBOL,,,,1775,4407,8,0.089927964625880124627244072144
1338,1338_0,RUNNING,SOBOL,,,,922,713,4,0.601008685121312780097468930762
1339,1339_0,RUNNING,SOBOL,,,,4178,2682,8,0.358258429635316122396915261561
1340,1340_0,RUNNING,SOBOL,,,,4866,62,6,0.431595297869294902692871573890
1341,1341_0,RUNNING,SOBOL,,,,77,3401,1,0.672395828979089893451259740687
1342,1342_0,RUNNING,SOBOL,,,,2307,2110,9,0.137926387017592799733023412045
1343,1343_0,RUNNING,SOBOL,,,,2752,3883,5,0.879417774900793980386026760243
1344,1344_0,RUNNING,SOBOL,,,,2794,1286,10,0.080099872991442680469909021213
1345,1345_0,RUNNING,SOBOL,,,,2304,4629,5,0.835365249162539846849995228695
1346,1346_0,RUNNING,SOBOL,,,,2,803,6,0.348476545171812202017491699735
1347,1347_0,RUNNING,SOBOL,,,,4902,2581,1,0.606919012065976870573535961739
1348,1348_0,RUNNING,SOBOL,,,,4185,280,4,0.682208705354481970140057001117
1349,1349_0,RUNNING,SOBOL,,,,876,3194,9,0.425714892098680131038435092705
1350,1350_0,RUNNING,SOBOL,,,,1743,2004,2,0.889214874623343365378502767271
1351,1351_0,RUNNING,SOBOL,,,,3199,3978,8,0.132000844813883300155055167124
1352,1352_0,RUNNING,SOBOL,,,,3619,1146,2,0.471415894955396652665768897350
1353,1353_0,RUNNING,SOBOL,,,,1323,2961,7,0.729615246733650524291192596138
1354,1354_0,RUNNING,SOBOL,,,,1061,1611,3,0.210562529833987349681123646405
1355,1355_0,RUNNING,SOBOL,,,,3999,4987,9,0.966071021120995299114042609290
1356,1356_0,RUNNING,SOBOL,,,,4385,2289,6,0.758722300324588982967100037058
1357,1357_0,RUNNING,SOBOL,,,,519,4221,1,0.001264084661379456580795888065
1358,1358_0,RUNNING,SOBOL,,,,2177,586,10,0.559299273027107135547453253821
1359,1359_0,RUNNING,SOBOL,,,,2921,3453,5,0.303049645625054819841892594923
1360,1360_0,RUNNING,SOBOL,,,,3076,359,7,0.931937971517443619617893091345
1361,1361_0,RUNNING,SOBOL,,,,2022,3737,3,0.174495385652407991594614600217
1362,1362_0,RUNNING,SOBOL,,,,361,2398,9,0.638998653249815085075624665478
1363,1363_0,RUNNING,SOBOL,,,,4543,4210,3,0.382733158107846971329735197287
1364,1364_0,RUNNING,SOBOL,,,,3834,1834,1,0.329372510362416492935011547161
1365,1365_0,RUNNING,SOBOL,,,,1226,4704,6,0.587586659142747547157625831460
1366,1366_0,RUNNING,SOBOL,,,,1471,1040,4,0.099690863011404867721765299393
1367,1367_0,RUNNING,SOBOL,,,,3471,2970,10,0.855184795238077666290621436929
1368,1368_0,RUNNING,SOBOL,,,,3344,2052,5,0.508474845379590978389217070799
1369,1369_0,RUNNING,SOBOL,,,,1598,3833,10,0.251966235121712067712707039391
1370,1370_0,RUNNING,SOBOL,,,,708,36,1,0.809059296878054778900946075737
1371,1371_0,RUNNING,SOBOL,,,,4352,3377,7,0.051859826128929857602667397032
1372,1372_0,RUNNING,SOBOL,,,,4728,753,8,0.222661446366459125911774208362
1373,1373_0,RUNNING,SOBOL,,,,176,2730,4,0.977911192739382428840144712012
1374,1374_0,RUNNING,SOBOL,,,,2442,1531,8,0.459804409516975265415084095366
1375,1375_0,RUNNING,SOBOL,,,,2656,4442,2,0.718262744151055843033759629179
1376,1376_0,RUNNING,SOBOL,,,,2560,881,4,0.858950817229226282201182129938
1377,1377_0,RUNNING,SOBOL,,,,2383,2503,9,0.119408973407000310040793067401
1378,1378_0,RUNNING,SOBOL,,,,235,1364,3,0.568112905621528607724712855997
1379,1379_0,RUNNING,SOBOL,,,,4824,4551,7,0.325362592509016390618370451193
1380,1380_0,RUNNING,SOBOL,,,,4262,1926,10,0.402116014165803781210684064717
1381,1381_0,RUNNING,SOBOL,,,,640,4056,5,0.642916721872985319485849231569
1382,1382_0,RUNNING,SOBOL,,,,1665,202,6,0.170820261124521505236018015239
1383,1383_0,RUNNING,SOBOL,,,,3434,3272,1,0.912311710352078031327494045399
1384,1384_0,RUNNING,SOBOL,,,,3541,1689,6,0.690839124666526860352178118774
1385,1385_0,RUNNING,SOBOL,,,,1558,4909,1,0.448332878436893234042059930289
1386,1386_0,RUNNING,SOBOL,,,,1138,1224,10,0.989626604810357135555420882156
1387,1387_0,RUNNING,SOBOL,,,,3764,2883,5,0.249840694105252614232171026742
1388,1388_0,RUNNING,SOBOL,,,,4619,508,2,0.040053516594693062968790542300
1389,1389_0,RUNNING,SOBOL,,,,440,3532,8,0.781788199909031367162981496222
1390,1390_0,RUNNING,SOBOL,,,,1944,2210,4,0.279480752069503068923950195312
1391,1391_0,RUNNING,SOBOL,,,,2999,4299,8,0.520038225689902877668657765753
1392,1392_0,RUNNING,SOBOL,,,,2842,2476,1,0.151412012221291664149092071057
1393,1393_0,RUNNING,SOBOL,,,,2101,4132,7,0.893162206362932864500692176080
1394,1394_0,RUNNING,SOBOL,,,,595,438,5,0.422011917233467093168997052999
1395,1395_0,RUNNING,SOBOL,,,,4464,3659,9,0.662553642084822036473212847341
1396,1396_0,RUNNING,SOBOL,,,,3912,962,8,0.610652915639802840175320852723
1397,1397_0,RUNNING,SOBOL,,,,991,3048,2,0.368161585383117218039927820428
1398,1398_0,RUNNING,SOBOL,,,,1393,1756,8,0.815923153046518523368035857857
1399,1399_0,RUNNING,SOBOL,,,,3706,4782,4,0.076122564310207960214249567343
1400,1400_0,RUNNING,SOBOL,,,,3267,115,9,0.291274978624656788461777523480
1401,1401_0,RUNNING,SOBOL,,,,1832,3299,3,0.532060770358890322562217534141
1402,1402_0,RUNNING,SOBOL,,,,786,2130,7,0.028746468320488931247336239494
1403,1403_0,RUNNING,SOBOL,,,,4117,3755,3,0.770252595579251631008332878991
1404,1404_0,RUNNING,SOBOL,,,,4962,1452,4,0.938619566170498687007750504563
1405,1405_0,RUNNING,SOBOL,,,,97,4520,10,0.199062211520969867262209618275
1406,1406_0,RUNNING,SOBOL,,,,2208,675,2,0.741358985025435734961263278819
1407,1407_0,RUNNING,SOBOL,,,,2735,2808,6,0.498624420681968327784261418856
1408,1408_0,RUNNING,SOBOL,,,,2713,2308,4,0.664473660921677922175376806990
1409,1409_0,RUNNING,SOBOL,,,,2191,4279,10,0.408329724267125104830711279646
1410,1410_0,RUNNING,SOBOL,,,,114,605,1,0.902925840880721808368036818138
1411,1411_0,RUNNING,SOBOL,,,,4983,3512,6,0.145605586813762788445103524282
1412,1412_0,RUNNING,SOBOL,,,,4139,1126,9,0.066418980339542035840061373619
1413,1413_0,RUNNING,SOBOL,,,,803,2903,3,0.821791354078799440863178915606
1414,1414_0,RUNNING,SOBOL,,,,1815,1592,7,0.366181515999138340600183028073
1415,1415_0,RUNNING,SOBOL,,,,3245,4928,3,0.624273332981392758966876499471
1416,1416_0,RUNNING,SOBOL,,,,3685,260,8,0.776061816802248394253638252849
1417,1417_0,RUNNING,SOBOL,,,,1376,3135,2,0.018983845055103303056664998394
1418,1418_0,RUNNING,SOBOL,,,,1008,1984,8,0.545740167509764395603610864782
1419,1419_0,RUNNING,SOBOL,,,,3934,3919,4,0.289353948535397642594091394130
1420,1420_0,RUNNING,SOBOL,,,,4485,1305,1,0.485005014592781669158227941807
1421,1421_0,RUNNING,SOBOL,,,,612,4688,7,0.743341850224882416675598051370
1422,1422_0,RUNNING,SOBOL,,,,2084,822,5,0.193192999236285689601544390825
1423,1423_0,RUNNING,SOBOL,,,,2820,2640,9,0.948320354325696834862924333720
1424,1424_0,RUNNING,SOBOL,,,,2982,734,2,0.315661536669358588902412066091
1425,1425_0,RUNNING,SOBOL,,,,1922,2671,8,0.573981909707188653335663275357
1426,1426_0,RUNNING,SOBOL,,,,462,1511,4,0.117425900008529426887804447688
1427,1427_0,RUNNING,SOBOL,,,,4636,4383,9,0.872569955633953231455279819784
1428,1428_0,RUNNING,SOBOL,,,,3781,2071,6,0.914233008125796886567115961952
1429,1429_0,RUNNING,SOBOL,,,,1160,3892,1,0.157141072172671564244339492689
1430,1430_0,RUNNING,SOBOL,,,,1536,56,10,0.652679553337395246259688974533
1431,1431_0,RUNNING,SOBOL,,,,3524,3436,5,0.396307060627266782848465709321
1432,1432_0,RUNNING,SOBOL,,,,3417,1854,10,0.236220544448122377056975551568
1433,1433_0,RUNNING,SOBOL,,,,1643,4763,5,0.991606882393360145044880482601
1434,1434_0,RUNNING,SOBOL,,,,662,1060,6,0.442464885603636504107782911888
1435,1435_0,RUNNING,SOBOL,,,,4279,3029,1,0.700542976321652521853877715330
1436,1436_0,RUNNING,SOBOL,,,,4841,340,3,0.525844383412972127267437372211
1437,1437_0,RUNNING,SOBOL,,,,257,3679,9,0.269716909352689993006890745164
1438,1438_0,RUNNING,SOBOL,,,,2361,2378,2,0.795470184676349112429249998968
1439,1439_0,RUNNING,SOBOL,,,,2543,4152,7,0.038133230073377488711372507169
1440,1440_0,RUNNING,SOBOL,,,,2634,527,8,0.384655169706791644212984238038
1441,1441_0,RUNNING,SOBOL,,,,2425,3590,4,0.625318274589255485018668423436
1442,1442_0,RUNNING,SOBOL,,,,193,2230,8,0.184257027408108120525298545545
1443,1443_0,RUNNING,SOBOL,,,,4750,4358,2,0.926129731804132494410453091405
1444,1444_0,RUNNING,SOBOL,,,,4374,1670,5,0.845483025573193991419884696370
1445,1445_0,RUNNING,SOBOL,,,,725,4850,9,0.105561056805774572397993438244
1446,1446_0,RUNNING,SOBOL,,,,1580,1205,1,0.585604775452986392458853970311
1447,1447_0,RUNNING,SOBOL,,,,3322,2824,7,0.342990934941917680056633344066
1448,1448_0,RUNNING,SOBOL,,,,3449,1906,2,0.057667173560708759327830819075
1449,1449_0,RUNNING,SOBOL,,,,1453,3997,6,0.799294740336015774317957038875
1450,1450_0,RUNNING,SOBOL,,,,1243,182,4,0.265647506063804050846499649197
1451,1451_0,RUNNING,SOBOL,,,,3856,3213,10,0.506555748566985153402697505953
1452,1452_0,RUNNING,SOBOL,,,,4565,900,7,0.704641404785215863526559587626
1453,1453_0,RUNNING,SOBOL,,,,379,2562,3,0.461785400925204148059322051267
1454,1454_0,RUNNING,SOBOL,,,,2005,1384,9,0.972043913731351461038343586551
1455,1455_0,RUNNING,SOBOL,,,,3054,4610,3,0.232364108312875045081469238539
1456,1456_0,RUNNING,SOBOL,,,,2904,1433,6,0.597216141920536736087399276585
1457,1457_0,RUNNING,SOBOL,,,,2155,4461,1,0.354343556495383404936205806735
1458,1458_0,RUNNING,SOBOL,,,,541,655,10,0.833383990069851310344972716848
1459,1459_0,RUNNING,SOBOL,,,,4402,2749,5,0.093721004158258444660667407788
1460,1460_0,RUNNING,SOBOL,,,,4016,134,3,0.133920149825513368213592002576
