trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,threshold,outlier_detector_kwargs
478,478_0,RUNNING,SOBOL,,,,4193,3324,0.950561005236580935928714097827,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
479,479_0,RUNNING,SOBOL,,,,1383,383,0.384870385223999633694802469108,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
480,480_0,RUNNING,SOBOL,,,,1271,3849,0.033157009428367016645733400537,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
481,481_0,RUNNING,SOBOL,,,,4091,2436,0.600799205301329464212756192865,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
482,482_0,RUNNING,SOBOL,,,,2969,3257,0.493445577772334220689742778632,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
483,483_0,RUNNING,SOBOL,,,,165,606,0.935483592534437802257230032410,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
484,484_0,RUNNING,SOBOL,,,,794,3111,0.651318679004907585827766069997,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
485,485_0,RUNNING,SOBOL,,,,3609,762,0.216208583436906326413762258198,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
486,486_0,RUNNING,SOBOL,,,,4721,4941,0.814776768323034028540519102535,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
487,487_0,RUNNING,SOBOL,,,,1910,1354,0.255769961584359384332287845609,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
488,488_0,RUNNING,SOBOL,,,,2257,3722,0.779724177986383382155111121392,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
489,489_0,RUNNING,SOBOL,,,,4452,141,0.336815779767930534305264700379,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
490,490_0,RUNNING,SOBOL,,,,3331,4322,0.693680839654058245535850346641,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
491,491_0,RUNNING,SOBOL,,,,1151,1964,0.126878585565835227955133746036,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
492,492_0,RUNNING,SOBOL,,,,511,4468,0.411061556642875081113430724145,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
493,493_0,RUNNING,SOBOL,,,,2701,1826,0.970907353399321437770197462669,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
494,494_0,RUNNING,SOBOL,,,,3812,2646,0.122850600870326162605827846619,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
495,495_0,RUNNING,SOBOL,,,,1627,1227,0.557091264748945880214137105213,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
496,496_0,RUNNING,SOBOL,,,,1728,2766,0.351092481330037120557108210051,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
497,497_0,RUNNING,SOBOL,,,,3908,1019,0.781315588124096405131524534227,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
498,498_0,RUNNING,SOBOL,,,,2527,4652,0.186718230795115236464454255838,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
499,499_0,RUNNING,SOBOL,,,,333,1711,0.742784471694379999640034384356,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
500,500_0,RUNNING,SOBOL,,,,972,4216,0.964442792287096395398293680046,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
501,501_0,RUNNING,SOBOL,,,,3158,2157,0.401658035797998302918188073818,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
502,502_0,RUNNING,SOBOL,,,,4547,3524,0.505063670741394132868151700677,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
503,503_0,RUNNING,SOBOL,,,,2357,271,0.065934887865558261532683559381,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
504,504_0,RUNNING,SOBOL,,,,2089,4807,0.586537769189104385425537202536,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
505,505_0,RUNNING,SOBOL,,,,4894,1556,0.031550363583490254049124246194,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
506,506_0,RUNNING,SOBOL,,,,3514,2924,0.875659123526886129518231882685,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
507,507_0,RUNNING,SOBOL,,,,694,861,0.444326739767566314398550275655,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
508,508_0,RUNNING,SOBOL,,,,65,3366,0.222688409999012959517017407052,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
509,509_0,RUNNING,SOBOL,,,,2874,429,0.660706964142620534197192228021,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
510,510_0,RUNNING,SOBOL,,,,4264,4061,0.307812731813639384181868763335,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
511,511_0,RUNNING,SOBOL,,,,1449,2312,0.871677275363355819060018347955,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
512,512_0,RUNNING,SOBOL,,,,1452,3376,0.321195612657815210422285190361,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
513,513_0,RUNNING,SOBOL,,,,4262,420,0.764225331421941489473681485833,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
514,514_0,RUNNING,SOBOL,,,,2878,4053,0.142506366811692708473913171474,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
515,515_0,RUNNING,SOBOL,,,,64,2320,0.709187300354242378119806744508,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
516,516_0,RUNNING,SOBOL,,,,703,4815,0.986535658860579145468250317208,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
517,517_0,RUNNING,SOBOL,,,,3509,1548,0.426567530306056152955562765783,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
518,518_0,RUNNING,SOBOL,,,,4902,2914,0.541470573423430301396308550466,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
519,519_0,RUNNING,SOBOL,,,,2082,870,0.107352241342887289032859143845,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
520,520_0,RUNNING,SOBOL,,,,2360,4206,0.616427034879103330489158452110,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
521,521_0,RUNNING,SOBOL,,,,4546,2168,0.048663458975031971542879460912,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
522,522_0,RUNNING,SOBOL,,,,3162,3535,0.919863377092406175883354535472,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
523,523_0,RUNNING,SOBOL,,,,972,259,0.477946742361411436306184441491,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
524,524_0,RUNNING,SOBOL,,,,342,2755,0.200587940443307161109132152887,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
525,525_0,RUNNING,SOBOL,,,,2522,1031,0.635820308323949534567987029732,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
526,526_0,RUNNING,SOBOL,,,,3915,4663,0.271398218713700789539444713228,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
527,527_0,RUNNING,SOBOL,,,,1721,1700,0.830282753139734319702824905107,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
528,528_0,RUNNING,SOBOL,,,,1626,4461,0.015869328001514075576761086950,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
529,529_0,RUNNING,SOBOL,,,,3816,1834,0.570978054152801672849193437287,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
530,530_0,RUNNING,SOBOL,,,,2700,2655,0.460015389485284698078970677670,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
531,531_0,RUNNING,SOBOL,,,,516,1218,0.891226452698931081997102410241,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
532,532_0,RUNNING,SOBOL,,,,1145,3713,0.676396108333021439662502416468,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
533,533_0,RUNNING,SOBOL,,,,3340,151,0.238255222391337145859679935711,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
534,534_0,RUNNING,SOBOL,,,,4445,4329,0.855995745308697264519537384331,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
535,535_0,RUNNING,SOBOL,,,,2265,1956,0.292253533557057354475006150096,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
536,536_0,RUNNING,SOBOL,,,,1909,3123,0.797004256431013358152881664864,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
537,537_0,RUNNING,SOBOL,,,,4724,750,0.366659769605845231588148180890,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
538,538_0,RUNNING,SOBOL,,,,3609,4931,0.727103417523205286521204016026,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
539,539_0,RUNNING,SOBOL,,,,798,1364,0.171158556655049337580365431677,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
540,540_0,RUNNING,SOBOL,,,,159,3859,0.385976524332538262207492607558,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
541,541_0,RUNNING,SOBOL,,,,2978,2426,0.948883553134277413221298047574,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
542,542_0,RUNNING,SOBOL,,,,4084,3245,0.081624013466760514390330172318,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
543,543_0,RUNNING,SOBOL,,,,1279,618,0.520630524029955243925371632940,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
544,544_0,RUNNING,SOBOL,,,,1381,3926,0.932769666204228964367928256252,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
545,545_0,RUNNING,SOBOL,,,,4196,2202,0.495710017280653114646327139781,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
546,546_0,RUNNING,SOBOL,,,,3120,3335,0.599119418395683167588572359818,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
547,547_0,RUNNING,SOBOL,,,,310,373,0.034265513082966207736301811337,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
548,548_0,RUNNING,SOBOL,,,,921,2877,0.258019856903701993999789010559,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
549,549_0,RUNNING,SOBOL,,,,3740,839,0.812016948979347952253249331989,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
550,550_0,RUNNING,SOBOL,,,,4807,4707,0.217423476792871939178297679973,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
551,551_0,RUNNING,SOBOL,,,,2002,1432,0.649715717539191217611005413346,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
552,552_0,RUNNING,SOBOL,,,,2270,3487,0.129614357922226197672443959164,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
553,553_0,RUNNING,SOBOL,,,,4460,220,0.691409752648323827628473736695,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
554,554_0,RUNNING,SOBOL,,,,3384,4087,0.338519405461847777694117667124,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
555,555_0,RUNNING,SOBOL,,,,1199,2043,0.778607093557715401743735128548,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
556,556_0,RUNNING,SOBOL,,,,579,4547,0.554865118989720906839124836551,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
557,557_0,RUNNING,SOBOL,,,,2774,1591,0.125601869182661168844461485605,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
558,558_0,RUNNING,SOBOL,,,,3840,2725,0.969714395297691211794699484017,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
559,559_0,RUNNING,SOBOL,,,,1660,992,0.412657840868458136718288642442,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
560,560_0,RUNNING,SOBOL,,,,1872,2531,0.745371069449931367145723015710,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
561,561_0,RUNNING,SOBOL,,,,4057,1097,0.184534959163516754099276795387,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
562,562_0,RUNNING,SOBOL,,,,2635,4417,0.783106999449431850912617392169,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
563,563_0,RUNNING,SOBOL,,,,444,1790,0.349826192557811721517424530248,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
564,564_0,RUNNING,SOBOL,,,,1065,4295,0.063858898216858500651582630780,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
565,565_0,RUNNING,SOBOL,,,,3245,1922,0.507726201655343212237880834437,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
566,566_0,RUNNING,SOBOL,,,,4677,3603,0.400376310555264347534887292568,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
567,567_0,RUNNING,SOBOL,,,,2483,36,0.966189202880486819324801217590,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
568,568_0,RUNNING,SOBOL,,,,2136,4885,0.441763921314850427357612261403,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
569,569_0,RUNNING,SOBOL,,,,4946,1322,0.877833873869851233351369046432,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
570,570_0,RUNNING,SOBOL,,,,3523,3001,0.029780857769772409865405293772,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
571,571_0,RUNNING,SOBOL,,,,708,628,0.587797350978478738703358885687,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
572,572_0,RUNNING,SOBOL,,,,98,3132,0.873775140780955528185813818709,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
573,573_0,RUNNING,SOBOL,,,,2903,506,0.305143583144992569522457870335,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
574,574_0,RUNNING,SOBOL,,,,4336,3827,0.662012498430907703195202884672,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
575,575_0,RUNNING,SOBOL,,,,1516,2390,0.220933388888835902097440566649,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
576,576_0,RUNNING,SOBOL,,,,1557,4755,0.629501627806574148848994809669,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
577,577_0,RUNNING,SOBOL,,,,4372,1462,0.191484471570700420794963747539,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
578,578_0,RUNNING,SOBOL,,,,2945,2830,0.840477155156433619609401830530,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
579,579_0,RUNNING,SOBOL,,,,134,809,0.276611213698983171571654793297,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
580,580_0,RUNNING,SOBOL,,,,745,3304,0.062752387324348082864311493267,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
581,581_0,RUNNING,SOBOL,,,,3564,325,0.617737383769825121326846328884,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
582,582_0,RUNNING,SOBOL,,,,4982,3957,0.475530172569677223037842850317,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
583,583_0,RUNNING,SOBOL,,,,2177,2250,0.906864965489134200460341617145,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
584,584_0,RUNNING,SOBOL,,,,2446,2675,0.432859583655372248678361302154,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
585,585_0,RUNNING,SOBOL,,,,4636,964,0.995642882751300972721253401687,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
586,586_0,RUNNING,SOBOL,,,,3208,4598,0.097138796551153067104777960594,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
587,587_0,RUNNING,SOBOL,,,,1023,1620,0.536269036820158362388610839844,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
588,588_0,RUNNING,SOBOL,,,,403,4114,0.750109775904566067339374058065,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
589,589_0,RUNNING,SOBOL,,,,2598,2092,0.319889018785208478767856377090,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
590,590_0,RUNNING,SOBOL,,,,4016,3459,0.711584827370941641611068462225,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
591,591_0,RUNNING,SOBOL,,,,1835,170,0.155516236796975126921438459249,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
592,592_0,RUNNING,SOBOL,,,,1696,3672,0.939702031934633863485828442208,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
593,593_0,RUNNING,SOBOL,,,,3881,44,0.379857633085921408966356693782,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
594,594_0,RUNNING,SOBOL,,,,2810,4225,0.525891129670664647655087264866,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
595,595_0,RUNNING,SOBOL,,,,620,1914,0.091649067884311083420634247432,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
596,596_0,RUNNING,SOBOL,,,,1241,4409,0.368017818380147243573219384416,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
597,597_0,RUNNING,SOBOL,,,,3420,1720,0.810923807438462929120248645631,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
598,598_0,RUNNING,SOBOL,,,,4502,2540,0.158082003496587270019446691549,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
599,599_0,RUNNING,SOBOL,,,,2307,1167,0.724886666744947394391829220694,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
600,600_0,RUNNING,SOBOL,,,,1960,3760,0.247410146165639166504490731313,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
601,601_0,RUNNING,SOBOL,,,,4770,2378,0.682518784340470974214554189530,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
602,602_0,RUNNING,SOBOL,,,,3699,3200,0.286973855398595323329402617674,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
603,603_0,RUNNING,SOBOL,,,,884,517,0.845982119530439335974847381294,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
604,604_0,RUNNING,SOBOL,,,,273,3012,0.569593407953158048506736577110,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
605,605_0,RUNNING,SOBOL,,,,3079,695,0.001953561754897237094652506784,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
606,606_0,RUNNING,SOBOL,,,,4160,4874,0.904283933339640522142133249872,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
607,607_0,RUNNING,SOBOL,,,,1340,1255,0.462243568902835244571747352893,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
608,608_0,RUNNING,SOBOL,,,,1316,2943,0.110532568806782360848472990256,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
609,609_0,RUNNING,SOBOL,,,,4126,921,0.554519794883206462721148000128,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
610,610_0,RUNNING,SOBOL,,,,3015,4787,0.416039569286629551392309167568,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
611,611_0,RUNNING,SOBOL,,,,201,1498,0.981732538973912549629119439487,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
612,612_0,RUNNING,SOBOL,,,,840,4003,0.698693591792136414753144890710,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
613,613_0,RUNNING,SOBOL,,,,3645,2292,0.137737558867782355909170632913,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
614,614_0,RUNNING,SOBOL,,,,4765,3425,0.767432319514453453734859067481,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
615,615_0,RUNNING,SOBOL,,,,1945,447,0.334271435260772686870467396147,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
616,616_0,RUNNING,SOBOL,,,,2224,4632,0.827097663123160575793235693709,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
617,617_0,RUNNING,SOBOL,,,,4409,1653,0.258346182849258199087927323490,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
618,618_0,RUNNING,SOBOL,,,,3299,2785,0.646337818495929194995142097468,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
619,619_0,RUNNING,SOBOL,,,,1108,1078,0.205378631591796867450483432549,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
620,620_0,RUNNING,SOBOL,,,,479,3583,0.488437591904774315310078236507,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
621,621_0,RUNNING,SOBOL,,,,2659,290,0.924627467097714594856938674639,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
622,622_0,RUNNING,SOBOL,,,,3779,4158,0.045444116501137617192274120725,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
623,623_0,RUNNING,SOBOL,,,,1584,2137,0.603340687071904580029979570099,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
624,624_0,RUNNING,SOBOL,,,,1762,4340,0.304754500064998878894328981914,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
625,625_0,RUNNING,SOBOL,,,,3952,2023,0.858871514778584255189741725189,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
626,626_0,RUNNING,SOBOL,,,,2563,3702,0.233025762952864173849221174351,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
627,627_0,RUNNING,SOBOL,,,,379,83,0.665198081061244006484400870249,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
628,628_0,RUNNING,SOBOL,,,,1008,2588,0.886031215975061070544427366258,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
629,629_0,RUNNING,SOBOL,,,,3203,1207,0.448851644413545747269722596684,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
630,630_0,RUNNING,SOBOL,,,,4582,4528,0.583505711032077711841736800125,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
631,631_0,RUNNING,SOBOL,,,,2402,1845,0.018771728357300163092524769581,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
632,632_0,RUNNING,SOBOL,,,,2045,3237,0.508126668760553013015623946558,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
633,633_0,RUNNING,SOBOL,,,,4861,549,0.078743496315553787590069134694,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
634,634_0,RUNNING,SOBOL,,,,3472,3868,0.954100687934085756047863924323,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
635,635_0,RUNNING,SOBOL,,,,662,2495,0.397164056142792099013405504593,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
636,636_0,RUNNING,SOBOL,,,,22,5000,0.176349001083523027055832699261,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
637,637_0,RUNNING,SOBOL,,,,2842,1373,0.738264318447560019542663667380,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
638,638_0,RUNNING,SOBOL,,,,4221,3053,0.354121691621839984609465545873,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
639,639_0,RUNNING,SOBOL,,,,1416,741,0.794089457079768190617130585451,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
640,640_0,RUNNING,SOBOL,,,,1432,4066,0.160864650376141060661439041723,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
641,641_0,RUNNING,SOBOL,,,,4242,2063,0.721807380869984638316338987352,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
642,642_0,RUNNING,SOBOL,,,,2819,3508,0.373055126849561935475918517113,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
643,643_0,RUNNING,SOBOL,,,,4,199,0.806198842119425496122175900382,"\{\'nu\':0.5,\'kernel\':\'rbf\',\'gamma\':\'auto\'\}"
