trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,REQLABELS,recent_samples_size,n_samples,n_windows,disjoint_training_windows
2185,2185_0,COMPLETED,SOBOL,0.839999999999999968913755310496,120.000000000000000000000000000000,0.780000000000000026645352591004,3711,4655,4890,False
2186,2186_0,COMPLETED,SOBOL,0.599999999999999977795539507497,182.000000000000000000000000000000,0.209999999999999992228438827624,3293,157,2311,False
2187,2187_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2077,3682,4503,True
2188,2188_0,COMPLETED,SOBOL,0.800000000000000044408920985006,50.000000000000000000000000000000,0.170000000000000012212453270877,377,2257,654,False
2189,2189_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4094,3906,3471,True
2190,2190_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,4997,1344,4207,True
2191,2191_0,COMPLETED,SOBOL,0.800000000000000044408920985006,90.000000000000000000000000000000,0.250000000000000000000000000000,1193,4701,1397,False
2192,2192_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1329,1236,2510,True
2193,2193_0,COMPLETED,SOBOL,0.800000000000000044408920985006,73.000000000000000000000000000000,0.969999999999999973354647408996,2635,2720,326,False
2194,2194_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2806,1004,4595,True
2195,2195_0,COMPLETED,SOBOL,0.890000000000000013322676295502,136.000000000000000000000000000000,0.560000000000000053290705182008,1514,2640,2420,False
2196,2196_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1025,1423,3675,True
2197,2197_0,COMPLETED,SOBOL,0.849999999999999977795539507497,106.000000000000000000000000000000,0.969999999999999973354647408996,4818,4935,875,False
2198,2198_0,COMPLETED,SOBOL,0.900000000000000022204460492503,192.000000000000000000000000000000,1.000000000000000000000000000000,4236,2492,1450,False
2199,2199_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,513,3984,4277,True
2200,2200_0,COMPLETED,SOBOL,0.869999999999999995559107901499,241.000000000000000000000000000000,0.579999999999999960031971113494,1938,81,568,False
2201,2201_0,COMPLETED,SOBOL,0.190000000000000002220446049250,19.000000000000000000000000000000,0.000000000000000000000000000000,3163,3446,2770,True
2202,2202_0,COMPLETED,SOBOL,0.190000000000000002220446049250,849.000000000000000000000000000000,0.000000000000000000000000000000,3526,1684,35,True
2203,2203_0,COMPLETED,SOBOL,0.699999999999999955591079014994,50.000000000000000000000000000000,0.520000000000000017763568394003,2312,4421,2834,False
2204,2204_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,300,894,1698,True
2205,2205_0,COMPLETED,SOBOL,0.890000000000000013322676295502,161.000000000000000000000000000000,1.000000000000000000000000000000,4015,3004,3872,False
2206,2206_0,COMPLETED,SOBOL,0.819999999999999951150186916493,403.000000000000000000000000000000,0.739999999999999991118215802999,4449,527,3141,False
2207,2207_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,647,3409,939,True
2208,2208_0,COMPLETED,SOBOL,0.890000000000000013322676295502,258.000000000000000000000000000000,0.859999999999999986677323704498,1720,1904,4843,False
2209,2209_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3024,4162,2016,True
2210,2210_0,COMPLETED,SOBOL,0.190000000000000002220446049250,176.000000000000000000000000000000,0.000000000000000000000000000000,3082,341,732,True
2211,2211_0,COMPLETED,SOBOL,0.880000000000000004440892098501,134.000000000000000000000000000000,0.569999999999999951150186916493,1858,3224,3549,False
2212,2212_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,744,2088,2234,True
2213,2213_0,COMPLETED,SOBOL,0.849999999999999977795539507497,115.000000000000000000000000000000,0.989999999999999991118215802999,4469,4348,4426,False
2214,2214_0,COMPLETED,SOBOL,0.910000000000000031086244689504,224.000000000000000000000000000000,1.000000000000000000000000000000,3956,1830,2588,False
2215,2215_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,164,4568,403,True
2216,2216_0,COMPLETED,SOBOL,0.729999999999999982236431605997,220.000000000000000000000000000000,0.790000000000000035527136788005,2214,746,4129,False
2217,2217_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3507,2858,1319,True
2218,2218_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,3260,2267,4054,True
2219,2219_0,COMPLETED,SOBOL,0.869999999999999995559107901499,119.000000000000000000000000000000,0.520000000000000017763568394003,1958,3760,1862,False
2220,2220_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,571,304,2982,True
2221,2221_0,COMPLETED,SOBOL,0.859999999999999986677323704498,142.000000000000000000000000000000,1.000000000000000000000000000000,4374,3671,166,False
2222,2222_0,COMPLETED,SOBOL,0.920000000000000039968028886506,272.000000000000000000000000000000,1.000000000000000000000000000000,4720,1110,2159,False
2223,2223_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1006,2748,4969,True
2224,2224_0,COMPLETED,SOBOL,0.910000000000000031086244689504,215.000000000000000000000000000000,0.979999999999999982236431605997,1455,1314,1126,False
2225,2225_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2670,4829,3311,True
2226,2226_0,COMPLETED,SOBOL,0.859999999999999986677323704498,94.000000000000000000000000000000,1.000000000000000000000000000000,2536,1550,1619,False
2227,2227_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1310,4906,3794,True
2228,2228_0,COMPLETED,SOBOL,0.910000000000000031086244689504,197.000000000000000000000000000000,1.000000000000000000000000000000,1134,1032,113,False
2229,2229_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,4861,2514,2913,True
2230,2230_0,COMPLETED,SOBOL,0.190000000000000002220446049250,73.000000000000000000000000000000,0.000000000000000000000000000000,4191,70,4765,True
2231,2231_0,COMPLETED,SOBOL,0.739999999999999991118215802999,54.000000000000000000000000000000,0.110000000000000000555111512313,397,3593,1938,False
2232,2232_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2135,2347,3219,True
2233,2233_0,COMPLETED,SOBOL,0.849999999999999977795539507497,82.000000000000000000000000000000,0.849999999999999977795539507497,3430,3992,1018,False
2234,2234_0,COMPLETED,SOBOL,0.900000000000000022204460492503,349.000000000000000000000000000000,0.949999999999999955591079014994,3652,825,3597,False
2235,2235_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2348,3092,797,True
2236,2236_0,COMPLETED,SOBOL,0.670000000000000039968028886506,69.000000000000000000000000000000,0.010000000000000000208166817117,23,1597,4673,False
2237,2237_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,3828,4488,2498,True
2238,2238_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4643,2012,491,True
2239,2239_0,COMPLETED,SOBOL,0.800000000000000044408920985006,77.000000000000000000000000000000,0.220000000000000001110223024625,927,4112,2692,False
2240,2240_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1688,576,1528,True
2241,2241_0,COMPLETED,SOBOL,0.810000000000000053290705182008,110.000000000000000000000000000000,0.859999999999999986677323704498,2905,3302,4354,False
2242,2242_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2948,742,1345,True
2243,2243_0,COMPLETED,SOBOL,0.880000000000000004440892098501,173.000000000000000000000000000000,0.569999999999999951150186916493,1645,2843,4142,False
2244,2244_0,COMPLETED,SOBOL,0.190000000000000002220446049250,148.000000000000000000000000000000,0.000000000000000000000000000000,884,1846,390,True
2245,2245_0,COMPLETED,SOBOL,0.859999999999999986677323704498,120.000000000000000000000000000000,0.989999999999999991118215802999,4686,4571,2563,False
2246,2246_0,COMPLETED,SOBOL,0.900000000000000022204460492503,212.000000000000000000000000000000,0.989999999999999991118215802999,3783,2056,4490,False
2247,2247_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,68,4322,2286,True
2248,2248_0,COMPLETED,SOBOL,0.510000000000000008881784197001,241.000000000000000000000000000000,0.280000000000000026645352591004,2393,365,3496,False
2249,2249_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,3607,3258,668,True
2250,2250_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,3395,1262,3403,True
2251,2251_0,COMPLETED,SOBOL,0.670000000000000039968028886506,38.000000000000000000000000000000,0.450000000000000011102230246252,2170,4783,1230,False
2252,2252_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,432,1154,4864,True
2253,2253_0,COMPLETED,SOBOL,0.890000000000000013322676295502,180.000000000000000000000000000000,1.000000000000000000000000000000,4156,2802,2067,False
2254,2254_0,COMPLETED,SOBOL,0.920000000000000039968028886506,1129.000000000000000000000000000000,1.000000000000000000000000000000,4894,241,296,False
2255,2255_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1101,3597,3125,True
2256,2256_0,COMPLETED,SOBOL,0.869999999999999995559107901499,159.000000000000000000000000000000,0.540000000000000035527136788005,1277,2341,1719,False
2257,2257_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,2569,3822,3923,True
2258,2258_0,COMPLETED,SOBOL,0.839999999999999968913755310496,78.000000000000000000000000000000,0.989999999999999991118215802999,2715,2418,1002,False
2259,2259_0,COMPLETED,SOBOL,0.190000000000000002220446049250,20.000000000000000000000000000000,0.000000000000000000000000000000,1410,4058,3196,True
2260,2260_0,COMPLETED,SOBOL,0.190000000000000002220446049250,80.000000000000000000000000000000,0.000000000000000000000000000000,961,7,1961,False
2261,2261_0,COMPLETED,SOBOL,0.190000000000000002220446049250,24.000000000000000000000000000000,0.000000000000000000000000000000,4765,3520,4781,True
2262,2262_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,4331,1076,2858,True
2263,2263_0,COMPLETED,SOBOL,0.819999999999999951150186916493,64.000000000000000000000000000000,0.239999999999999991118215802999,613,2568,51,False
2264,2264_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,2001,1495,3857,True
2265,2265_0,COMPLETED,SOBOL,0.800000000000000044408920985006,78.000000000000000000000000000000,0.660000000000000031086244689504,3217,4863,1675,False
2266,2266_0,COMPLETED,SOBOL,0.810000000000000053290705182008,494.000000000000000000000000000000,0.750000000000000000000000000000,3475,599,4253,False
2267,2267_0,COMPLETED,SOBOL,0.190000000000000002220446049250,25.000000000000000000000000000000,0.000000000000000000000000000000,2247,3337,1434,True
2268,2268_0,COMPLETED,SOBOL,0.760000000000000008881784197001,67.000000000000000000000000000000,0.100000000000000005551115123126,197,1976,2786,False
2269,2269_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,3923,4089,591,True
2270,2270_0,COMPLETED,SOBOL,0.190000000000000002220446049250,25.000000000000000000000000000000,0.000000000000000000000000000000,4504,1610,2358,True
2271,2271_0,COMPLETED,SOBOL,0.790000000000000035527136788005,85.000000000000000000000000000000,0.160000000000000003330669073875,709,4495,4540,False
2272,2272_0,COMPLETED,SOBOL,0.190000000000000002220446049250,59.000000000000000000000000000000,0.000000000000000000000000000000,1823,820,930,True
2273,2273_0,COMPLETED,SOBOL,0.849999999999999977795539507497,107.000000000000000000000000000000,0.979999999999999982236431605997,3117,3078,3737,False
2274,2274_0,COMPLETED,SOBOL,0.880000000000000004440892098501,144.000000000000000000000000000000,0.989999999999999991118215802999,2981,1757,4943,False
2275,2275_0,COMPLETED,SOBOL,0.190000000000000002220446049250,23.000000000000000000000000000000,0.000000000000000000000000000000,1763,4640,2146,True
2276,2276_0,COMPLETED,SOBOL,0.819999999999999951150186916493,403.000000000000000000000000000000,0.589999999999999968913755310496,690,674,3324,False
2277,2277_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4406,2931,1152,True
2278,2278_0,COMPLETED,SOBOL,0.190000000000000002220446049250,48.000000000000000000000000000000,0.000000000000000000000000000000,4060,415,1798,True
2279,2279_0,COMPLETED,SOBOL,0.719999999999999973354647408996,71.000000000000000000000000000000,0.080000000000000001665334536938,255,3150,4002,False
2280,2280_0,COMPLETED,SOBOL,0.190000000000000002220446049250,507.000000000000000000000000000000,0.000000000000000000000000000000,2267,2162,218,True
2281,2281_0,COMPLETED,SOBOL,0.829999999999999960031971113494,109.000000000000000000000000000000,0.819999999999999951150186916493,3572,4274,3047,False
2282,2282_0,COMPLETED,SOBOL,0.910000000000000031086244689504,173.000000000000000000000000000000,1.000000000000000000000000000000,3198,1184,468,False
2283,2283_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1903,2674,2641,True
2284,2284_0,COMPLETED,SOBOL,0.849999999999999977795539507497,106.000000000000000000000000000000,0.330000000000000015543122344752,477,1388,1267,False
2285,2285_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,4272,4755,4064,True
2286,2286_0,COMPLETED,SOBOL,0.190000000000000002220446049250,23.000000000000000000000000000000,0.000000000000000000000000000000,4786,2194,3574,True
2287,2287_0,COMPLETED,SOBOL,0.829999999999999960031971113494,76.000000000000000000000000000000,0.270000000000000017763568394003,1058,3832,745,False
2288,2288_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,1547,232,4412,True
2289,2289_0,COMPLETED,SOBOL,0.800000000000000044408920985006,72.000000000000000000000000000000,0.729999999999999982236431605997,2773,3744,2208,False
2290,2290_0,COMPLETED,SOBOL,0.190000000000000002220446049250,85.000000000000000000000000000000,0.000000000000000000000000000000,2589,152,2708,True
2291,2291_0,COMPLETED,SOBOL,0.839999999999999968913755310496,87.000000000000000000000000000000,0.390000000000000013322676295502,1374,3511,514,False
2292,2292_0,COMPLETED,SOBOL,0.190000000000000002220446049250,23.000000000000000000000000000000,0.000000000000000000000000000000,1238,2428,4331,True
2293,2293_0,COMPLETED,SOBOL,0.859999999999999986677323704498,121.000000000000000000000000000000,1.000000000000000000000000000000,4952,3911,1512,False
2294,2294_0,RUNNING,SOBOL,,,,4137,1466,852,False
2295,2295_0,COMPLETED,SOBOL,0.190000000000000002220446049250,21.000000000000000000000000000000,0.000000000000000000000000000000,334,4990,3659,True
2296,2296_0,COMPLETED,SOBOL,0.709999999999999964472863211995,62.000000000000000000000000000000,1.000000000000000000000000000000,2034,948,2436,False
2297,2297_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,3336,2598,4618,True
2298,2298_0,COMPLETED,SOBOL,0.190000000000000002220446049250,22.000000000000000000000000000000,0.000000000000000000000000000000,3744,1928,1883,True
